A;109;20040802 12:04;PDANN;
B;109;1213936;1;20040802 12:04;;;LOT6;CARGO RD;CUDAL;2864;7.5;H;20040528;20040528;130000;R;V;VACANT LAND;;HB;;0;AA775133;
C;109;1213936;1;20040802 12:04;6//851714;
D;109;1213936;1;20040802 12:04;P;;;;;;
D;109;1213936;1;20040802 12:04;V;;;;;;
B;109;1214119;2;20040802 12:04;;;5;BELL ST;YEOVAL;2868;3.107;H;20040609;20040623;170000;Z;R;RESIDENCE;;HF;;0;AA768629;
C;109;1214119;2;20040802 12:04;153, 155, 156//753223 LI 347426 HAS AN AREA OF 2.5 HECTARES AND COVERS;
C;109;1214119;2;20040802 12:04; LOTS 157-159 DP 753223, AS WELL AS CROWN LANDS NORTH OF LOTS 158-159 ;
C;109;1214119;2;20040802 12:04;DP 753223, WEST OF LOTS 153, 155-156 AND 157 DP 753223, SOUTH OF LOT 1;
C;109;1214119;2;20040802 12:04;53 DP 753223, SOUTH AND SOUTH WEST OF LOT 5/19/759140.;
D;109;1214119;2;20040802 12:04;P;;;;;;
D;109;1214119;2;20040802 12:04;P;;;;;;
D;109;1214119;2;20040802 12:04;V;;;;;;
B;109;1214471;3;20040802 12:04;;;23;OBLEY ST;CUMNOCK;2867;3426;M;20040611;20040709;21000;Z;V;VACANT LAND;;VF;;0;AA815980;
C;109;1214471;3;20040802 12:04;1, 2, 3, 4, 5//314336;
D;109;1214471;3;20040802 12:04;P;;;;;;
D;109;1214471;3;20040802 12:04;P;;;;;;
D;109;1214471;3;20040802 12:04;V;;;;;;
B;109;1214733;4;20040802 12:04;;;30;RADNOR ST;CANOWINDRA;2804;2011;M;20040420;20040603;90000;Z;R;RESIDENCE;;SC;AC;0;AA767328;
C;109;1214733;4;20040802 12:04;7/17/758221;
D;109;1214733;4;20040802 12:04;P;;;;;;
D;109;1214733;4;20040802 12:04;V;;;;;;
D;109;1214733;4;20040802 12:04;V;;;;;;
D;109;1214733;4;20040802 12:04;V;;;;;;
D;109;1214733;4;20040802 12:04;V;;;;;;
D;109;1214733;4;20040802 12:04;V;;;;;;
B;109;1215372;5;20040802 12:04;;;43;BELMORE ST;CANOWINDRA;2804;847.3;M;20040512;20040618;85000;Z;R;RESIDENCE;;NC;;0;AA766964;
C;109;1215372;5;20040802 12:04;9/42/758221;
D;109;1215372;5;20040802 12:04;P;;;;;;
D;109;1215372;5;20040802 12:04;P;;;;;;
D;109;1215372;5;20040802 12:04;V;;;;;;
D;109;1215372;5;20040802 12:04;V;;;;;;
B;109;1215413;6;20040802 12:04;;;8;BELMORE ST;CANOWINDRA;2804;866.3;M;20040531;20040709;114500;Z;R;RESIDENCE;;NC;;0;AA806755;
C;109;1215413;6;20040802 12:04;4/39/758221;
D;109;1215413;6;20040802 12:04;P;;;;;;
D;109;1215413;6;20040802 12:04;P;;;;;;
D;109;1215413;6;20040802 12:04;V;;;;;;
D;109;1215413;6;20040802 12:04;V;;;;;;
B;109;1215736;7;20040802 12:04;;;4;RODD ST;CANOWINDRA;2804;2023;M;20040316;20040505;95000;Z;R;RESIDENCE;;NC;;0;4431373;
C;109;1215736;7;20040802 12:04;58//192649;
D;109;1215736;7;20040802 12:04;P;;;;;;
D;109;1215736;7;20040802 12:04;V;;;;;;
D;109;1215736;7;20040802 12:04;V;;;;;;
B;109;1216086;8;20040802 12:04;NOONAMEENA;;;BELGRAVIA LANE;MOLONG;2866;15.087;H;20040315;20040407;260000;R;R;RESIDENCE;;HC;;0;AA780454;
C;109;1216086;8;20040802 12:04;PT 87, 88//756876 Perpetual Lease 88849 Perpetual Lease 88842;
D;109;1216086;8;20040802 12:04;P;;;;;;
D;109;1216086;8;20040802 12:04;V;;;;;;
B;109;1216103;9;20040802 12:04;;;;PH CUDAL;CUDAL;2864;428.2;H;20031114;20040707;2150000;R;3;FARM/RURAL;;RM;;0;AA795086;
C;109;1216103;9;20040802 12:04;7, 10, 11, PT 12, 43, 44, 63//750150;
D;109;1216103;9;20040802 12:04;P;;;;;;
D;109;1216103;9;20040802 12:04;P;;;;;;
D;109;1216103;9;20040802 12:04;P;;;;;;
D;109;1216103;9;20040802 12:04;P;;;;;;
D;109;1216103;9;20040802 12:04;P;;;;;;
D;109;1216103;9;20040802 12:04;P;;;;;;
D;109;1216103;9;20040802 12:04;V;;;;;;
B;109;1216118;10;20040802 12:04;;;;PH CUDAL;CUDAL;2864;23.32;H;20040622;20040622;140000;R;R;RESIDENCE;;HE;;0;AA775116;
C;109;1216118;10;20040802 12:04;24//555115;
D;109;1216118;10;20040802 12:04;P;;;;;;
D;109;1216118;10;20040802 12:04;V;;;;;;
B;109;1216463;11;20040802 12:04;;;;"KOOLVILLE";EUGOWRA;2806;1;H;20040531;20040712;27000;R;R;RESIDENCE;;HB;;0;AA808959;
C;109;1216463;11;20040802 12:04;11//1000778;
D;109;1216463;11;20040802 12:04;P;;;;;;
D;109;1216463;11;20040802 12:04;P;;;;;;
D;109;1216463;11;20040802 12:04;V;;;;;;
D;109;1216463;11;20040802 12:04;V;;;;;;
B;109;1217124;12;20040802 12:04;;;1035;DEDERANG ST;MANILDRA;2865;4047;M;20040531;20040629;80000;R;3;WORKSHOP & OF;;HA;;0;AA806921;
C;109;1217124;12;20040802 12:04;1035//842518;
D;109;1217124;12;20040802 12:04;P;;;;;;
D;109;1217124;12;20040802 12:04;V;;;;;;
B;109;1217927;13;20040802 12:04;;;90;EDWARD ST;MOLONG;2866;935.8;M;20040611;20040709;224000;Z;R;RESIDENCE;;AB;;0;AA804070;
C;109;1217927;13;20040802 12:04;13//14693;
D;109;1217927;13;20040802 12:04;P;;;;;;
D;109;1217927;13;20040802 12:04;V;;;;;;
B;109;1218073;14;20040802 12:04;;;;HILL ST;MOLONG;2866;556.4;M;20040505;20040701;45000;Z;R;RESIDENCE;;AB;;0;AA810832;
C;109;1218073;14;20040802 12:04;272//750170;
D;109;1218073;14;20040802 12:04;P;;;;;;
D;109;1218073;14;20040802 12:04;V;;;;;;
B;109;2876544;15;20040802 12:04;;;;CARGO RD;ORANGE;2800;2.24;H;20040415;20040526;267000;R;R;RESIDENCE;;HA;;0;AA832968;
C;109;2876544;15;20040802 12:04;1//1014142;
D;109;2876544;15;20040802 12:04;P;;;;;;
D;109;2876544;15;20040802 12:04;P;;;;;;
D;109;2876544;15;20040802 12:04;V;;;;;;
B;109;3029703;16;20040802 12:04;;;;HEIFER STATION CREEK RD;NASHDALE;2800;4.226;H;20040513;20040628;396382;R;V;VACANT LAND;;HB;;0;AA791498;
C;109;3029703;16;20040802 12:04;4//1058993;
D;109;3029703;16;20040802 12:04;P;;;;;;
D;109;3029703;16;20040802 12:04;P;;;;;;
D;109;3029703;16;20040802 12:04;V;;;;;;
D;109;3029703;16;20040802 12:04;V;;;;;;
B;109;3082229;17;20040802 12:04;;;;WINDERA WAY WINDERRA ESTATE;ORANGE;2800;3.92;H;20000630;20040507;11200;;V;VACANT LAND;;;;0;AA826367;
C;109;3082229;17;20040802 12:04;220//1064871;
D;109;3082229;17;20040802 12:04;P;;;;;;
D;109;3082229;17;20040802 12:04;V;;;;;;
B;109;3082230;18;20040802 12:04;;;;WINDERA WAY WINDERRA ESTATE;ORANGE;2800;14.85;H;20000630;20040507;11200;;V;VACANT LAND;;;;0;AA826367;
C;109;3082230;18;20040802 12:04;221//1064871;
D;109;3082230;18;20040802 12:04;P;;;;;;
D;109;3082230;18;20040802 12:04;V;;;;;;
D;109;3082230;18;20040802 12:04;V;;;;;;
B;109;3082230;19;20040802 12:04;;;;WINDERA WAY WINDERRA ESTATE;ORANGE;2800;14.85;H;20000630;20040507;42756;;V;VACANT LAND;;;;0;AA826368;
C;109;3082230;19;20040802 12:04;221//1064871;
D;109;3082230;19;20040802 12:04;P;;;;;;
D;109;3082230;19;20040802 12:04;V;;;;;;
D;109;3082230;19;20040802 12:04;V;;;;;;
B;109;3105443;20;20040802 12:04;;;LOT21;HOMESTEAD BLOCK OF ROSEMONTCAD;SPRINGSIDE VIA ORANGE;2800;3.854;H;20040518;20040608;565000;;R;RESIDENCE;;;;0;AA734972;
C;109;3105443;20;20040802 12:04;21//1061463;
D;109;3105443;20;20040802 12:04;P;;;;;;
D;109;3105443;20;20040802 12:04;P;;;;;;
D;109;3105443;20;20040802 12:04;V;;;;;;
B;109;3105888;21;20040802 12:04;;;;'KYWONG';BORENORE;2800;91.66;H;20031027;20040317;882000;;3;FARM;;;;0;AA786960;
C;109;3105888;21;20040802 12:04;3//248469 2//1057975;
D;109;3105888;21;20040802 12:04;P;;;;;;
D;109;3105888;21;20040802 12:04;V;;;;;;
B;109;3106090;22;20040802 12:04;;;LOT196;DP750166;MANILDRA;2865;146.5;H;20040520;20040618;13500;;V;VACANT LAND;;;;0;AA773402;
C;109;3106090;22;20040802 12:04;196//750166;
D;109;3106090;22;20040802 12:04;P;;;;;;
D;109;3106090;22;20040802 12:04;P;;;;;;
D;109;3106090;22;20040802 12:04;V;;;;;;
B;109;3106961;23;20040802 12:04;;;;GRIFFIN RD;ORANGE;2800;46.71;H;20040416;20040630;722000;;3;FARM;;;;0;AA810463;
