A;205;20041001 11:09;PDANN;
B;205;1912831;1;20041001 11:09;;;4;ALBION ST;ANNANDALE;2038;;;20040730;20040910;770000;A;R;RESIDENCE;;EK;;0;AA961742;
C;205;1912831;1;20041001 11:09;B/333354;
D;205;1912831;1;20041001 11:09;P;;;;;;
D;205;1912831;1;20041001 11:09;P;;;;;;
D;205;1912831;1;20041001 11:09;V;;;;;;
D;205;1912831;1;20041001 11:09;V;;;;;;
B;205;1912981;2;20041001 11:09;;;27;ALBION ST;ANNANDALE;2038;120.2;M;20040813;20040924;522500;A;R;RESIDENCE;;EK;;0;AA982898;
C;205;1912981;2;20041001 11:09;5/655099;
D;205;1912981;2;20041001 11:09;P;;;;;;
D;205;1912981;2;20041001 11:09;P;;;;;;
D;205;1912981;2;20041001 11:09;V;;;;;;
B;205;1914224;3;20041001 11:09;;;30;ARTHUR ST;LEICHHARDT;2040;;;20040726;20040902;605000;A;R;RESIDENCE;;EA;;0;AA946954;
C;205;1914224;3;20041001 11:09;1/180348;
D;205;1914224;3;20041001 11:09;P;;;;;;
D;205;1914224;3;20041001 11:09;V;;;;;;
D;205;1914224;3;20041001 11:09;V;;;;;;
B;205;1914898;4;20041001 11:09;;;341;BALMAIN RD;LILYFIELD;2040;151.8;M;20040812;20040909;625000;A;R;RESIDENCE;;EA;;0;AA957290;
C;205;1914898;4;20041001 11:09;4/32879;
D;205;1914898;4;20041001 11:09;P;;;;;;
D;205;1914898;4;20041001 11:09;P;;;;;;
D;205;1914898;4;20041001 11:09;V;;;;;;
B;205;1915005;5;20041001 11:09;;8;1;BARR ST;BALMAIN;2041;;;20040421;20040607;460000;;3;OFFICE;22;;;0;AA964303;
C;205;1915005;5;20041001 11:09;22/SP54646;
D;205;1915005;5;20041001 11:09;P;;;;;;
D;205;1915005;5;20041001 11:09;P;;;;;;
D;205;1915005;5;20041001 11:09;V;;;;;;
B;205;1915670;6;20041001 11:09;;;32;BIRCHGROVE RD;BALMAIN;2041;126.5;M;20040811;20040915;970000;A;R;RESIDENCE;;EC;;0;AA966525;
C;205;1915670;6;20041001 11:09;1/532776;
D;205;1915670;6;20041001 11:09;P;;;;;;
D;205;1915670;6;20041001 11:09;V;;;;;;
B;205;1915718;7;20041001 11:09;;14;38;BOOTH ST;ANNANDALE;2038;;;20040729;20040909;605000;;R;RESIDENCE;14;;;0;AA943574;
C;205;1915718;7;20041001 11:09;14/SP56009;
D;205;1915718;7;20041001 11:09;P;;;;;;
D;205;1915718;7;20041001 11:09;P;;;;;;
D;205;1915718;7;20041001 11:09;V;;;;;;
D;205;1915718;7;20041001 11:09;V;;;;;;
B;205;1916096;8;20041001 11:09;;;38;BREILLAT ST;ANNANDALE;2038;;;20040731;20040913;600000;A;R;RESIDENCE;;EK;;0;AA966520;
C;205;1916096;8;20041001 11:09;29/B/2063;
D;205;1916096;8;20041001 11:09;P;;;;;;
D;205;1916096;8;20041001 11:09;V;;;;;;
B;205;1917791;9;20041001 11:09;;;85;CATHERINE ST;LEICHHARDT;2040;;;20040531;20040830;575000;A;R;RESIDENCE;;EA;;0;AA964677;
C;205;1917791;9;20041001 11:09;1/438477;
D;205;1917791;9;20041001 11:09;P;;;;;;
D;205;1917791;9;20041001 11:09;P;;;;;;
D;205;1917791;9;20041001 11:09;V;;;;;;
B;205;1917796;10;20041001 11:09;;;95;CATHERINE ST;LEICHHARDT;2040;189.7;M;20040804;20040917;600000;A;R;RESIDENCE;;EA;;0;AA982711;
C;205;1917796;10;20041001 11:09;1/971217;
D;205;1917796;10;20041001 11:09;P;;;;;;
D;205;1917796;10;20041001 11:09;V;;;;;;
B;205;1917862;11;20041001 11:09;;;207;CATHERINE ST;LEICHHARDT;2040;140.6;M;20040705;20040816;500000;A;R;RESIDENCE;;EA;;0;AA971017;
C;205;1917862;11;20041001 11:09;1/613398;
D;205;1917862;11;20041001 11:09;P;;;;;;
D;205;1917862;11;20041001 11:09;P;;;;;;
D;205;1917862;11;20041001 11:09;V;;;;;;
B;205;1919778;12;20041001 11:09;;;60;CROMWELL ST;LEICHHARDT;2040;177;M;20040731;20040910;626000;A;R;RESIDENCE;;EA;;0;AA970252;
C;205;1919778;12;20041001 11:09;1/935426;
D;205;1919778;12;20041001 11:09;P;;;;;;
D;205;1919778;12;20041001 11:09;P;;;;;;
D;205;1919778;12;20041001 11:09;V;;;;;;
D;205;1919778;12;20041001 11:09;V;;;;;;
B;205;1919926;13;20041001 11:09;;;29;CURTIS RD;BALMAIN;2041;;;20040531;20040901;680000;A;R;RESIDENCE;;EC;;0;AA956858;
C;205;1919926;13;20041001 11:09;D/447216;
D;205;1919926;13;20041001 11:09;P;;;;;;
D;205;1919926;13;20041001 11:09;V;;;;;;
D;205;1919926;13;20041001 11:09;V;;;;;;
B;205;1919928;14;20041001 11:09;;;33;CURTIS RD;BALMAIN;2041;113.8;M;20040806;20040917;920000;A;3;;;EC;;0;AA971489;
C;205;1919928;14;20041001 11:09;2/228643;
D;205;1919928;14;20041001 11:09;P;;;;;;
D;205;1919928;14;20041001 11:09;P;;;;;;
D;205;1919928;14;20041001 11:09;V;;;;;;
D;205;1919928;14;20041001 11:09;V;;;;;;
B;205;1919992;15;20041001 11:09;;13;28;DANIEL ST;LEICHHARDT;2040;;;20040806;20040914;547500;;R;RESIDENCE;13;;;0;AA977043;
C;205;1919992;15;20041001 11:09;13/SP42553;
D;205;1919992;15;20041001 11:09;P;;;;;;
D;205;1919992;15;20041001 11:09;V;;;;;;
B;205;1920017;16;20041001 11:09;;;14;DANIEL ST;LEICHHARDT;2040;234;M;20040719;20040830;664000;A;R;RESIDENCE;;EA;;0;AA940208;
C;205;1920017;16;20041001 11:09;A/115498;
D;205;1920017;16;20041001 11:09;P;;;;;;
D;205;1920017;16;20041001 11:09;P;;;;;;
D;205;1920017;16;20041001 11:09;V;;;;;;
D;205;1920017;16;20041001 11:09;V;;;;;;
B;205;1920183;17;20041001 11:09;;;79;DARLING ST;BALMAIN EAST;2041;120.58;M;20040714;20040909;741000;B;3;SHOP;;CN;;0;AA971651;
C;205;1920183;17;20041001 11:09;2/217838;
D;205;1920183;17;20041001 11:09;P;;;;;;
D;205;1920183;17;20041001 11:09;V;;;;;;
D;205;1920183;17;20041001 11:09;V;;;;;;
B;205;1920740;18;20041001 11:09;;3;430;DARLING ST;BALMAIN;2041;;;20040802;20040910;770000;;3;UNIT;3;;;0;AA951840;
C;205;1920740;18;20041001 11:09;3/SP51011;
D;205;1920740;18;20041001 11:09;P;;;;;;
D;205;1920740;18;20041001 11:09;V;;;;;;
D;205;1920740;18;20041001 11:09;V;;;;;;
B;205;1922036;19;20041001 11:09;;;163;ELSWICK ST;LEICHHARDT;2040;246.6;M;20040810;20040917;940000;A;R;RESIDENCE;;EA;;0;AA978540;
C;205;1922036;19;20041001 11:09;B/378280;
D;205;1922036;19;20041001 11:09;P;;;;;;
D;205;1922036;19;20041001 11:09;P;;;;;;
D;205;1922036;19;20041001 11:09;V;;;;;;
B;205;1923628;20;20041001 11:09;;;87;FOSTER ST;LEICHHARDT;2040;287.1;M;19981130;19990111;325000;A;R;RESIDENCE;;EB;;33;AA938847;
C;205;1923628;20;20041001 11:09;1/586098;
D;205;1923628;20;20041001 11:09;P;;;;;;
D;205;1923628;20;20041001 11:09;P;;;;;;
D;205;1923628;20;20041001 11:09;P;;;;;;
D;205;1923628;20;20041001 11:09;V;;;;;;
D;205;1923628;20;20041001 11:09;V;;;;;;
D;205;1923628;20;20041001 11:09;V;;;;;;
D;205;1923628;20;20041001 11:09;V;;;;;;
B;205;1923722;21;20041001 11:09;;7;25;FOUCART ST;ROZELLE;2039;;;20040804;20040915;347500;;3;;7;;;0;AA969268;
C;205;1923722;21;20041001 11:09;7/SP42624;
D;205;1923722;21;20041001 11:09;P;;;;;;
D;205;1923722;21;20041001 11:09;V;;;;;;
D;205;1923722;21;20041001 11:09;V;;;;;;
B;205;1924283;22;20041001 11:09;;;71;GIPPS ST;BIRCHGROVE;2041;202.3;M;20040724;20040825;810000;A;R;RESIDENCE;;EC;;0;AA959364;
C;205;1924283;22;20041001 11:09;15/81278;
D;205;1924283;22;20041001 11:09;P;;;;;;
D;205;1924283;22;20041001 11:09;P;;;;;;
D;205;1924283;22;20041001 11:09;V;;;;;;
D;205;1924283;22;20041001 11:09;V;;;;;;
B;205;1924367;23;20041001 11:09;;;4;GLADSTONE ST;LILYFIELD;2040;;;20040630;20040831;1145000;A;R;RESIDENCE;;EA;;0;AA957449;
C;205;1924367;23;20041001 11:09;33/3/547;
D;205;1924367;23;20041001 11:09;P;;;;;;
D;205;1924367;23;20041001 11:09;P;;;;;;
D;205;1924367;23;20041001 11:09;V;;;;;;
B;205;1924433;24;20041001 11:09;;;49;GLASSOP ST;BALMAIN;2041;;;20040710;20040830;1210000;A;R;RESIDENCE;;EC;;0;AA945984;
C;205;1924433;24;20041001 11:09;1/961347;
D;205;1924433;24;20041001 11:09;P;;;;;;
D;205;1924433;24;20041001 11:09;V;;;;;;
B;205;1925356;25;20041001 11:09;;;2;GRAFTON ST;BALMAIN;2041;;;20040524;20040816;1200000;A;R;RESIDENCE;;EC;;0;AA966390;
C;205;1925356;25;20041001 11:09;4/3157;
D;205;1925356;25;20041001 11:09;P;;;;;;
D;205;1925356;25;20041001 11:09;P;;;;;;
D;205;1925356;25;20041001 11:09;V;;;;;;
B;205;1927010;26;20041001 11:09;;;7;HUTCHESON ST;ROZELLE;2039;202.3;M;20040813;20040909;951000;A;R;RESIDENCE;;EL;;0;AA953816;
