A;112;20041101 12:23;PDANN;
B;112;1220024;1;20041101 12:23;;;12;DIGILAH ST;DUNEDOO;2844;1012;M;20040827;20041008;115000;Z;R;RESIDENCE;;AF;;0;AB36962;
C;112;1220024;1;20041101 12:23;A/392017;
D;112;1220024;1;20041101 12:23;P;;;;;;
D;112;1220024;1;20041101 12:23;P;;;;;;
D;112;1220024;1;20041101 12:23;V;;;;;;
B;112;1220873;2;20041101 12:23;;;16;MCLEAN ST;COOLAH;2843;3541;M;20040903;20041008;145000;Z;R;RESIDENCE;;AB;;0;AB37160;
C;112;1220873;2;20041101 12:23;8, 9/5/758276;
D;112;1220873;2;20041101 12:23;P;;;;;;
D;112;1220873;2;20041101 12:23;V;;;;;;
D;112;1220873;2;20041101 12:23;V;;;;;;
B;112;1221248;3;20041101 12:23;;;19;BRAMBIL ST;MENDOORAN;2842;797.3;M;20040823;20040920;45000;Z;R;RESIDENCE;;AJ;;0;AB25880;
C;112;1221248;3;20041101 12:23;13/607336;
D;112;1221248;3;20041101 12:23;P;;;;;;
D;112;1221248;3;20041101 12:23;V;;;;;;
B;112;1221290;4;20041101 12:23;;;58;COBRA ST;MENDOORAN;2842;1917;M;20040923;20041011;50000;Z;R;RESIDENCE;;AJ;;0;AB47587;
C;112;1221290;4;20041101 12:23;150/856934;
D;112;1221290;4;20041101 12:23;P;;;;;;
D;112;1221290;4;20041101 12:23;V;;;;;;
D;112;1221290;4;20041101 12:23;V;;;;;;
B;112;1221299;5;20041101 12:23;;17;21;FARNELL ST;MENDOORAN;2842;2530;M;20040604;20040915;70000;Z;R;RESIDENCE;;AJ;;0;AB25863;
C;112;1221299;5;20041101 12:23;9, 10/16/758668;
D;112;1221299;5;20041101 12:23;P;;;;;;
D;112;1221299;5;20041101 12:23;V;;;;;;
B;112;1221300;6;20041101 12:23;;;21;FARNELL ST;MENDOORAN;2842;1265;M;20040604;20040915;70000;Z;R;RESIDENCE;;AJ;;0;AB25836;
C;112;1221300;6;20041101 12:23;11/16/758668;
D;112;1221300;6;20041101 12:23;P;;;;;;
D;112;1221300;6;20041101 12:23;V;;;;;;
D;112;1221300;6;20041101 12:23;V;;;;;;
B;112;1221382;7;20041101 12:23;;;6;TRUSKETT ST;MENDOORAN;2842;2023;M;20040813;20040924;95000;Z;R;RESIDENCE;;AJ;;0;AA991662;
C;112;1221382;7;20041101 12:23;11, 12/5/758668;
D;112;1221382;7;20041101 12:23;P;;;;;;
D;112;1221382;7;20041101 12:23;P;;;;;;
D;112;1221382;7;20041101 12:23;V;;;;;;
B;112;1221415;8;20041101 12:23;;;2;DENMAN ST;MERRYGOEN;2831;2023;M;20040813;20040930;14000;Z;R;RESIDENCE;;AS;;0;AB31138;
C;112;1221415;8;20041101 12:23;1/1/758674;
D;112;1221415;8;20041101 12:23;P;;;;;;
D;112;1221415;8;20041101 12:23;V;;;;;;
Z;39;8;8;21;
