A;172;20040802 12:08;PDANN;
B;172;1802609;1;20040802 12:08;;;76;EATONSVILLE RD;WATERVIEW HEIGHTS;2460;2.052;H;20040518;20040629;250000;R;V;VACANT LAND;;SW;;0;AA788937;
C;172;1802609;1;20040802 12:08;14//239538;
D;172;1802609;1;20040802 12:08;P;;;;;;
D;172;1802609;1;20040802 12:08;P;;;;;;
D;172;1802609;1;20040802 12:08;V;;;;;;
B;172;1803164;2;20040802 12:08;;;2008;GWYDIR HWY;RAMORNIE;2460;65.9;H;20040611;20040709;195000;R;R;RESIDENCE;;JK;;0;AA802141;
C;172;1803164;2;20040802 12:08;2//708481;
D;172;1803164;2;20040802 12:08;P;;;;;;
D;172;1803164;2;20040802 12:08;P;;;;;;
D;172;1803164;2;20040802 12:08;V;;;;;;
B;172;1839315;3;20040802 12:08;;;163;PARKER RD;WELLS CROSSING;2460;40.28;H;20040525;20040623;265000;R;R;RESIDENCE;;RB;;0;AA817390;
C;172;1839315;3;20040802 12:08;9//258764;
D;172;1839315;3;20040802 12:08;P;;;;;;
D;172;1839315;3;20040802 12:08;V;;;;;;
B;172;1839374;4;20040802 12:08;;;249;FLORDA-RED DR;WELLS CROSSING;2460;39.79;H;20040528;20040702;65000;R;V;VACANT LAND;;RB;;0;AA783427;
C;172;1839374;4;20040802 12:08;1383//263151;
D;172;1839374;4;20040802 12:08;P;;;;;;
D;172;1839374;4;20040802 12:08;V;;;;;;
B;172;1839439;5;20040802 12:08;;;96;THE DESERT;LANITZA;2460;11.15;H;20040713;20040713;25000;R;R;RESIDENCE;;RH;;0;AA815728;
C;172;1839439;5;20040802 12:08;56//775063;
D;172;1839439;5;20040802 12:08;P;;;;;;
D;172;1839439;5;20040802 12:08;V;;;;;;
D;172;1839439;5;20040802 12:08;V;;;;;;
B;172;1839566;6;20040802 12:08;;;3;BORONIA CRES;MINNIE WATER;2462;657.6;M;20040526;20040719;45000;Z;R;RESIDENCE;;MW;;0;AA815943;
C;172;1839566;6;20040802 12:08;9/4/202768;
D;172;1839566;6;20040802 12:08;P;;;;;;
D;172;1839566;6;20040802 12:08;P;;;;;;
D;172;1839566;6;20040802 12:08;P;;;;;;
D;172;1839566;6;20040802 12:08;P;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
D;172;1839566;6;20040802 12:08;V;;;;;;
B;172;1839566;7;20040802 12:08;;;3;BORONIA CRES;MINNIE WATER;2462;657.6;M;20040526;20040719;90000;Z;R;RESIDENCE;;MW;;0;AA815944;
C;172;1839566;7;20040802 12:08;9/4/202768;
D;172;1839566;7;20040802 12:08;P;;;;;;
D;172;1839566;7;20040802 12:08;P;;;;;;
D;172;1839566;7;20040802 12:08;P;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
D;172;1839566;7;20040802 12:08;V;;;;;;
B;172;1839984;8;20040802 12:08;;;9;CLARENCE ST;GLENREAGH;2450;1012;M;20040531;20040701;209500;Z;R;RESIDENCE;;GR;;0;AA794218;
C;172;1839984;8;20040802 12:08;4//11968;
D;172;1839984;8;20040802 12:08;P;;;;;;
D;172;1839984;8;20040802 12:08;P;;;;;;
D;172;1839984;8;20040802 12:08;V;;;;;;
B;172;1840035;9;20040802 12:08;;;68;CORAMBA ST;GLENREAGH;2450;1012;M;20040524;20040702;187000;Z;R;RESIDENCE;;GR;;0;AA797926;
C;172;1840035;9;20040802 12:08;3/6/758452;
D;172;1840035;9;20040802 12:08;P;;;;;;
D;172;1840035;9;20040802 12:08;P;;;;;;
D;172;1840035;9;20040802 12:08;V;;;;;;
D;172;1840035;9;20040802 12:08;V;;;;;;
B;172;1840506;10;20040802 12:08;;;6;COLDSTREAM ST;ULMARRA;2462;343.8;M;20040123;20040421;202500;Z;R;RESIDENCE;;UL;;0;AA772718;
C;172;1840506;10;20040802 12:08;1//727430 1, 2//770735;
D;172;1840506;10;20040802 12:08;P;;;;;;
D;172;1840506;10;20040802 12:08;P;;;;;;
D;172;1840506;10;20040802 12:08;P;;;;;;
D;172;1840506;10;20040802 12:08;V;;;;;;
B;172;1840565;11;20040802 12:08;;;8;GOODGER ST;ULMARRA;2462;4047;M;20040531;20040701;150000;Z;R;RESIDENCE;;UL;;0;AA823458;
C;172;1840565;11;20040802 12:08;1//999632;
D;172;1840565;11;20040802 12:08;P;;;;;;
D;172;1840565;11;20040802 12:08;V;;;;;;
D;172;1840565;11;20040802 12:08;V;;;;;;
B;172;3100984;12;20040802 12:08;;;;DORRIGO - TYRINGHAM RD;TYRINGHAM;2453;16.26;H;20040505;20040705;280000;;R;RESIDENCE;;;;0;AA800927;
C;172;3100984;12;20040802 12:08;160//1068478;
D;172;3100984;12;20040802 12:08;P;;;;;;
D;172;3100984;12;20040802 12:08;P;;;;;;
D;172;3100984;12;20040802 12:08;V;;;;;;
Z;83;12;12;57;
