A;140;20040817 09:54;PDANN;
B;140;1458210;1;20040817 09:54;;;40;ALLWOOD CRES;LUGARNO;2210;556.4;M;20040612;20040730;795000;A;R;RESIDENCE;;LG;;0;AA869329;
C;140;1458210;1;20040817 09:54;2//238898;
D;140;1458210;1;20040817 09:54;P;;;;;;
D;140;1458210;1;20040817 09:54;P;;;;;;
D;140;1458210;1;20040817 09:54;V;;;;;;
B;140;1460749;2;20040817 09:54;;;173 D;BELMORE RD;RIVERWOOD;2210;273.7;M;20040402;20040702;465000;A;R;RESIDENCE;;XM;;0;AA867985;
C;140;1460749;2;20040817 09:54;4//839915;
D;140;1460749;2;20040817 09:54;P;;;;;;
D;140;1460749;2;20040817 09:54;V;;;;;;
B;140;1461611;3;20040817 09:54;;;118;BOTANY ST;CARLTON;2218;499.6;M;20040527;20040708;720000;A;R;RESIDENCE;;XC;;0;AA837358;
C;140;1461611;3;20040817 09:54;8//666274;
D;140;1461611;3;20040817 09:54;P;;;;;;
D;140;1461611;3;20040817 09:54;P;;;;;;
D;140;1461611;3;20040817 09:55;V;;;;;;
D;140;1461611;3;20040817 09:55;V;;;;;;
B;140;1461765;4;20040817 09:55;;;98;BOUNDARY RD;MORTDALE;2223;480.6;M;20040331;20040517;505000;A;3;;;MR;;0;AA659555;
C;140;1461765;4;20040817 09:55;39//24989;
D;140;1461765;4;20040817 09:55;P;;;;;;
D;140;1461765;4;20040817 09:55;P;;;;;;
D;140;1461765;4;20040817 09:55;V;;;;;;
D;140;1461765;4;20040817 09:55;V;;;;;;
B;140;1462000;5;20040817 09:55;;33;17;THE KING GEORGE GARDENTS 2-8;HURSTVILLE;2220;;;20040531;20040723;337500;;R;RESIDENCE;33;;;0;AA836330;
C;140;1462000;5;20040817 09:55;33//SP 54531;
D;140;1462000;5;20040817 09:55;P;;;;;;
D;140;1462000;5;20040817 09:55;P;;;;;;
D;140;1462000;5;20040817 09:55;V;;;;;;
B;140;1462139;6;20040817 09:55;;;49;BRISTOL RD;HURSTVILLE;2220;;;20040621;20040803;520000;A;R;RESIDENCE;;XC;;0;AA865790;
C;140;1462139;6;20040817 09:55;108//1866;
D;140;1462139;6;20040817 09:55;P;;;;;;
D;140;1462139;6;20040817 09:55;V;;;;;;
D;140;1462139;6;20040817 09:55;V;;;;;;
B;140;1462238;7;20040817 09:55;;12;40;BROAD ARROW RD;NARWEE;2209;;;20040514;20040625;237000;;R;RESIDENCE;12;;;0;AA839046;
C;140;1462238;7;20040817 09:55;12//SP 2365;
D;140;1462238;7;20040817 09:55;P;;;;;;
D;140;1462238;7;20040817 09:55;P;;;;;;
D;140;1462238;7;20040817 09:55;V;;;;;;
D;140;1462238;7;20040817 09:55;V;;;;;;
B;140;1463663;8;20040817 09:55;;14;6;CARRINGTON AVE;HURSTVILLE;2220;;;20040527;20040722;321000;;R;RESIDENCE;4;;;0;AA836673;
C;140;1463663;8;20040817 09:55;4//SP 62207;
D;140;1463663;8;20040817 09:55;P;;;;;;
D;140;1463663;8;20040817 09:55;P;;;;;;
D;140;1463663;8;20040817 09:55;V;;;;;;
B;140;1464719;9;20040817 09:55;;;12;COLVIN AVE;KINGSGROVE;2208;467.9;M;20040522;20040726;635000;A;R;RESIDENCE;;TB;;0;AA855355;
C;140;1464719;9;20040817 09:55;45//19078;
D;140;1464719;9;20040817 09:55;P;;;;;;
D;140;1464719;9;20040817 09:55;P;;;;;;
D;140;1464719;9;20040817 09:55;V;;;;;;
B;140;1464997;10;20040817 09:55;;;4;CROMDALE ST;MORTDALE;2223;466.8;M;20040504;20040729;260000;A;R;RESIDENCE;;XJ;;0;AA853618;
C;140;1464997;10;20040817 09:55;3//850315;
D;140;1464997;10;20040817 09:55;P;;;;;;
D;140;1464997;10;20040817 09:55;V;;;;;;
D;140;1464997;10;20040817 09:55;V;;;;;;
D;140;1464997;10;20040817 09:55;V;;;;;;
B;140;1465250;11;20040817 09:55;;;59;CROYDON RD;HURSTVILLE;2220;;;20040702;20040723;350000;A;R;RESIDENCE;;XC;;0;AA846734;
C;140;1465250;11;20040817 09:55;2//10046;
D;140;1465250;11;20040817 09:55;P;;;;;;
D;140;1465250;11;20040817 09:55;V;;;;;;
B;140;1465406;12;20040817 09:55;;5;1;DALCASSIA ST;HURSTVILLE;2220;;;20040526;20040716;421500;;R;RESIDENCE;5;;;0;AA837508;
C;140;1465406;12;20040817 09:55;5//SP 62149;
D;140;1465406;12;20040817 09:55;P;;;;;;
D;140;1465406;12;20040817 09:55;V;;;;;;
B;140;1465811;13;20040817 09:55;;;265 A;DORA ST;HURSTVILLE;2220;398.4;M;20030731;20030901;558000;A;R;RESIDENCE;;XD;;0;AA868629;
C;140;1465811;13;20040817 09:55;139//3406;
D;140;1465811;13;20040817 09:55;P;;;;;;
D;140;1465811;13;20040817 09:55;P;;;;;;
D;140;1465811;13;20040817 09:55;V;;;;;;
D;140;1465811;13;20040817 09:55;V;;;;;;
B;140;1467470;14;20040817 09:55;;6;769;FOREST RD;PEAKHURST;2210;;;20040623;20040804;362000;;R;RESIDENCE;6;;;0;AA869505;
C;140;1467470;14;20040817 09:55;6//SP 4158;
D;140;1467470;14;20040817 09:55;P;;;;;;
D;140;1467470;14;20040817 09:55;V;;;;;;
B;140;1467562;15;20040817 09:55;;;895;FOREST RD;LUGARNO;2210;994.4;M;20040420;20040611;730500;A;R;RESIDENCE;;LG;;0;AA813670;
C;140;1467562;15;20040817 09:55;201//631592;
D;140;1467562;15;20040817 09:55;P;;;;;;
D;140;1467562;15;20040817 09:55;V;;;;;;
B;140;1468630;16;20040817 09:55;;3;7;GEORGE ST;MORTDALE;2223;;;20040609;20040804;254300;;R;RESIDENCE;3;;;0;AA866042;
C;140;1468630;16;20040817 09:55;3//SP 31205;
D;140;1468630;16;20040817 09:55;P;;;;;;
D;140;1468630;16;20040817 09:55;V;;;;;;
D;140;1468630;16;20040817 09:55;V;;;;;;
B;140;1468917;17;20040817 09:55;;;44;GLENWALL ST;KINGSGROVE;2208;;;20040611;20040723;610000;A;R;RESIDENCE;;XB;;0;AA836266;
C;140;1468917;17;20040817 09:55;248//14854;
D;140;1468917;17;20040817 09:55;P;;;;;;
D;140;1468917;17;20040817 09:55;V;;;;;;
B;140;1469311;18;20040817 09:55;;6;46;GLOUCESTER RD;HURSTVILLE;2220;;;20040520;20040722;428000;;R;RESIDENCE;6;;;0;AA841733;
C;140;1469311;18;20040817 09:55;6//SP 57673;
D;140;1469311;18;20040817 09:55;P;;;;;;
D;140;1469311;18;20040817 09:55;P;;;;;;
D;140;1469311;18;20040817 09:55;P;;;;;;
