A;007;20041019 08:25;PDANN;
B;007;195259;1;20041019 08:25;;;LOT101;DP578075;MUSWELLBROOK;2333;4.759;H;20040805;20040805;100000;P;V;VACANT LAND;;PN;;0;AA989282;
C;007;195259;1;20041019 08:25;101/578075;
D;007;195259;1;20041019 08:25;P;;;;;;
D;007;195259;1;20041019 08:25;V;;;;;;
B;007;195759;2;20041019 08:25;;;10;MACAULEY ST;DENMAN;2328;2.621;H;20040902;20040916;470000;A;3;CARAVAN PARK;;DG;;0;AB7029;
C;007;195759;2;20041019 08:25;829/851079;
D;007;195759;2;20041019 08:25;P;;;;;;
D;007;195759;2;20041019 08:25;P;;;;;;
D;007;195759;2;20041019 08:25;V;;;;;;
D;007;195759;2;20041019 08:25;V;;;;;;
B;007;196070;3;20041019 08:25;;;5;TURTLE ST;DENMAN;2328;9504;M;20040901;20041005;270000;A;R;RESIDENCE;;DG;;0;AB13180;
C;007;196070;3;20041019 08:25;1/744879;
D;007;196070;3;20041019 08:25;P;;;;;;
D;007;196070;3;20041019 08:25;P;;;;;;
D;007;196070;3;20041019 08:25;V;;;;;;
B;007;196367;4;20041019 08:25;;13;11;GRANTS CREEK RD;SANDY HOLLOW;2333;47.67;H;20040820;20041001;320000;R;R;RESIDENCE;;RL;;0;AB14976;
C;007;196367;4;20041019 08:25;6/247373;
D;007;196367;4;20041019 08:25;P;;;;;;
D;007;196367;4;20041019 08:25;V;;;;;;
D;007;196367;4;20041019 08:25;V;;;;;;
B;007;197321;5;20041019 08:25;;;9;BARRETT ST;MUSWELLBROOK;2333;665.2;M;20040806;20040917;197000;A;R;RESIDENCE;;AF;;0;AA984686;
C;007;197321;5;20041019 08:25;24/6275;
D;007;197321;5;20041019 08:25;P;;;;;;
D;007;197321;5;20041019 08:25;P;;;;;;
D;007;197321;5;20041019 08:25;V;;;;;;
B;007;197538;6;20041019 08:25;;;7;BOWMAN ST;MUSWELLBROOK;2333;790.4;M;20040825;20040929;260000;A;R;RESIDENCE;;AT;;0;AB7760;
C;007;197538;6;20041019 08:25;5/2/15467;
D;007;197538;6;20041019 08:25;P;;;;;;
D;007;197538;6;20041019 08:25;V;;;;;;
B;007;199883;7;20041019 08:25;;;11;PEPPERMINT RD;MUSWELLBROOK;2333;602.2;M;20040811;20040922;262000;A;R;RESIDENCE;;AL;;0;AA997457;
C;007;199883;7;20041019 08:25;2046/263131;
D;007;199883;7;20041019 08:25;P;;;;;;
D;007;199883;7;20041019 08:25;V;;;;;;
D;007;199883;7;20041019 08:25;V;;;;;;
B;007;200148;8;20041019 08:25;;;9;RUTH WHITE AVE;MUSWELLBROOK;2333;676.6;M;20040827;20041008;225000;A;R;RESIDENCE;;AC;;0;AB13756;
C;007;200148;8;20041019 08:25;21/229323;
D;007;200148;8;20041019 08:25;P;;;;;;
D;007;200148;8;20041019 08:25;P;;;;;;
D;007;200148;8;20041019 08:25;V;;;;;;
B;007;200413;9;20041019 08:25;;;65;SHIRAZ ST;MUSWELLBROOK;2333;716;M;20040909;20041005;230000;A;R;RESIDENCE;;AW;;0;AB13767;
C;007;200413;9;20041019 08:25;31/260394;
D;007;200413;9;20041019 08:25;P;;;;;;
D;007;200413;9;20041019 08:25;P;;;;;;
D;007;200413;9;20041019 08:25;V;;;;;;
D;007;200413;9;20041019 08:25;V;;;;;;
B;007;200747;10;20041019 08:25;;;10;SYLVANA ST;MUSWELLBROOK;2333;653.8;M;20040824;20041005;238000;A;3;;;AM;;0;AB5007;
C;007;200747;10;20041019 08:25;370/263862;
D;007;200747;10;20041019 08:25;P;;;;;;
D;007;200747;10;20041019 08:25;V;;;;;;
D;007;200747;10;20041019 08:25;V;;;;;;
B;007;200971;11;20041019 08:25;;;36;TOWARRI ST;MUSWELLBROOK;2333;840;M;20040901;20040929;315000;A;3;;;AC;;0;AA997102;
C;007;200971;11;20041019 08:25;50/262393;
D;007;200971;11;20041019 08:25;P;;;;;;
D;007;200971;11;20041019 08:25;P;;;;;;
D;007;200971;11;20041019 08:25;V;;;;;;
B;007;201357;12;20041019 08:25;;5;39;WOOLLYBUTT WAY;MUSWELLBROOK;2333;;;20040903;20041001;115000;;R;RESIDENCE;5;;;0;AB4801;
C;007;201357;12;20041019 08:25;5/SP20260;
D;007;201357;12;20041019 08:25;P;;;;;;
D;007;201357;12;20041019 08:25;V;;;;;;
Z;61;12;12;35;
