A;575;20041201 11:39;PDANN;
B;575;2694159;1;20041201 11:39;;3;36;ASHMONT AVE;ASHMONT;2650;;;20041015;20041112;120000;;R;RESIDENCE;3;;;0;AB100396;
C;575;2694159;1;20041201 11:39;3/SP15070;
D;575;2694159;1;20041201 11:39;P;;;;;;
D;575;2694159;1;20041201 11:39;V;;;;;;
B;575;2694896;2;20041201 11:39;;;109;BAYLIS ST;WAGGA WAGGA;2650;1904;M;20040531;20041102;4500000;B;R;RESIDENCE;;AA;BRO;0;AB86334;
C;575;2694896;2;20041201 11:39;1/739654;
D;575;2694896;2;20041201 11:39;P;;;;;;
D;575;2694896;2;20041201 11:39;V;;;;;;
B;575;2695117;3;20041201 11:39;;;16;BELLEVUE PDE;KOORINGAL;2650;1391;M;20040928;20041110;77000;A;V;VACANT LAND;;DE;;0;AB95000;
C;575;2695117;3;20041201 11:39;37/231979;
D;575;2695117;3;20041201 11:39;P;;;;;;
D;575;2695117;3;20041201 11:39;P;;;;;;
D;575;2695117;3;20041201 11:39;V;;;;;;
D;575;2695117;3;20041201 11:39;V;;;;;;
B;575;2695541;4;20041201 11:39;;;13;BLAXLAND RD;WAGGA WAGGA;2650;2056;M;20040817;20040914;440000;I;3;FACTORY;;BH;;0;AB86180;
C;575;2695541;4;20041201 11:39;12/261351;
D;575;2695541;4;20041201 11:39;P;;;;;;
D;575;2695541;4;20041201 11:39;P;;;;;;
D;575;2695541;4;20041201 11:39;V;;;;;;
D;575;2695541;4;20041201 11:39;V;;;;;;
B;575;2695542;5;20041201 11:39;;;11;BLAXLAND RD;WAGGA WAGGA;2650;3106;M;20040817;20040914;440000;I;3;FACTORY;;BH;;0;AB86180;
C;575;2695542;5;20041201 11:39;2/839586;
D;575;2695542;5;20041201 11:39;P;;;;;;
D;575;2695542;5;20041201 11:39;P;;;;;;
D;575;2695542;5;20041201 11:39;V;;;;;;
D;575;2695542;5;20041201 11:39;V;;;;;;
B;575;2695873;6;20041201 11:39;;;42;BOURKE ST;WAGGA WAGGA;2650;651.5;M;20041005;20041028;175000;A;R;RESIDENCE;;CM;;0;AB89417;
C;575;2695873;6;20041201 11:39;3/19688;
D;575;2695873;6;20041201 11:39;P;;;;;;
D;575;2695873;6;20041201 11:39;V;;;;;;
B;575;2695958;7;20041201 11:39;;;288;BOURKE ST;WAGGA WAGGA;2650;752.5;M;20040916;20041014;185000;A;R;RESIDENCE;;DZ;;0;AB112067;
C;575;2695958;7;20041201 11:39;30/238560;
D;575;2695958;7;20041201 11:39;P;;;;;;
D;575;2695958;7;20041201 11:39;P;;;;;;
D;575;2695958;7;20041201 11:39;V;;;;;;
B;575;2695991;8;20041201 11:39;;;38;BOURKELANDS DR;BOURKELANDS;2650;814;M;20040902;20040920;350000;A;R;RESIDENCE;;DV;;0;AB98963;
C;575;2695991;8;20041201 11:39;34/836460;
D;575;2695991;8;20041201 11:39;P;;;;;;
D;575;2695991;8;20041201 11:39;V;;;;;;
B;575;2696415;9;20041201 11:39;;2;21;BULOLO ST;ASHMONT;2650;;;20041012;20041109;103000;;R;RESIDENCE;2;;;0;AB93412;
C;575;2696415;9;20041201 11:39;2/SP34868;
D;575;2696415;9;20041201 11:39;P;;;;;;
D;575;2696415;9;20041201 11:39;P;;;;;;
D;575;2696415;9;20041201 11:39;V;;;;;;
B;575;2696788;10;20041201 11:39;;;9;CHASTON ST;WAGGA WAGGA;2650;;;20040930;20041028;213000;A;R;RESIDENCE;;CH;;0;AB90106;
C;575;2696788;10;20041201 11:39;4/15274;
D;575;2696788;10;20041201 11:39;P;;;;;;
D;575;2696788;10;20041201 11:39;V;;;;;;
B;575;2697639;11;20041201 11:39;;;87;CRAMPTON ST;WAGGA WAGGA;2650;2.881;M;20040916;20041029;208000;A;R;RESIDENCE;;CL;;0;AB87958;
C;575;2697639;11;20041201 11:39;2/501455;
D;575;2697639;11;20041201 11:39;P;;;;;;
D;575;2697639;11;20041201 11:39;V;;;;;;
B;575;2697870;12;20041201 11:39;;;20;CULLEN RD;WAGGA WAGGA;2650;714.7;M;20040723;20040915;227500;A;R;RESIDENCE;;CH;;0;AB98005;
C;575;2697870;12;20041201 11:39;88/14259;
D;575;2697870;12;20041201 11:39;P;;;;;;
D;575;2697870;12;20041201 11:39;P;;;;;;
D;575;2697870;12;20041201 11:39;V;;;;;;
D;575;2697870;12;20041201 11:39;V;;;;;;
B;575;2698067;13;20041201 11:39;;;116;DALKEITH AVE;WAGGA WAGGA;2650;1068;M;20041013;20041110;250000;A;R;RESIDENCE;;DY;;0;AB99199;
C;575;2698067;13;20041201 11:39;331/261190;
D;575;2698067;13;20041201 11:39;P;;;;;;
D;575;2698067;13;20041201 11:39;P;;;;;;
D;575;2698067;13;20041201 11:39;V;;;;;;
D;575;2698067;13;20041201 11:39;V;;;;;;
B;575;2698520;14;20041201 11:39;;;135;DOCKER ST;WAGGA WAGGA;2650;265.6;M;20040813;20040907;106000;A;3;SHOP;;FH;;0;AB112929;
C;575;2698520;14;20041201 11:39;1/314476;
