A;093;20041201 11:28;PDANN;
B;093;976434;1;20041201 11:28;;;74;ALEXANDRA CRES;BAYVIEW;2104;695.6;M;20040727;20041022;980000;A;R;RESIDENCE;;HA;;0;AB48833;
C;093;976434;1;20041201 11:28;8/234225;
D;093;976434;1;20041201 11:28;P;;;;;;
D;093;976434;1;20041201 11:28;P;;;;;;
D;093;976434;1;20041201 11:28;V;;;;;;
B;093;976494;2;20041201 11:28;;;21;ALGONA ST;BILGOLA PLATEAU;2107;695.6;M;20040826;20041118;863500;A;R;RESIDENCE;;HN;;0;AB107904;
C;093;976494;2;20041201 11:28;108/222084;
D;093;976494;2;20041201 11:28;P;;;;;;
D;093;976494;2;20041201 11:28;V;;;;;;
B;093;977973;3;20041201 11:28;;1;702;BARRENJOEY RD;AVALON;2107;;;20040921;20041102;368000;;R;RESIDENCE;1;;;0;AB100936;
C;093;977973;3;20041201 11:28;1/SP3095;
D;093;977973;3;20041201 11:28;P;;;;;;
D;093;977973;3;20041201 11:28;P;;;;;;
D;093;977973;3;20041201 11:28;V;;;;;;
B;093;978432;4;20041201 11:28;;;981;BARRENJOEY RD;PALM BEACH;2108;1075;M;20031224;20040923;5125000;A;R;RESIDENCE;;HW;;0;AB8691;
C;093;978432;4;20041201 11:28;100/509808 Licence 201683;
D;093;978432;4;20041201 11:28;P;;;;;;
D;093;978432;4;20041201 11:28;P;;;;;;
D;093;978432;4;20041201 11:28;V;;;;;;
B;093;979351;5;20041201 11:28;;;5;BERTANA CRES;WARRIEWOOD;2102;695.6;M;20040925;20041119;862500;A;R;RESIDENCE;;HB;;0;AB117707;
C;093;979351;5;20041201 11:28;7/233448;
D;093;979351;5;20041201 11:28;P;;;;;;
D;093;979351;5;20041201 11:28;P;;;;;;
D;093;979351;5;20041201 11:28;V;;;;;;
D;093;979351;5;20041201 11:28;V;;;;;;
B;093;979876;6;20041201 11:28;;;17;BRINDISI PL;AVALON;2107;790.4;M;20040311;20040910;771500;A;R;RESIDENCE;;HM;;0;AA985866;
C;093;979876;6;20041201 11:28;16/213661;
D;093;979876;6;20041201 11:28;P;;;;;;
D;093;979876;6;20041201 11:28;P;;;;;;
D;093;979876;6;20041201 11:28;V;;;;;;
B;093;979925;7;20041201 11:28;;;1;BUNGAN LANE;MONA VALE;2103;860;M;20040928;20041109;2800000;B;3;COMMERCIAL;;CL;;0;AB88667;
C;093;979925;7;20041201 11:28;2/538694;
D;093;979925;7;20041201 11:28;P;;;;;;
D;093;979925;7;20041201 11:28;V;;;;;;
B;093;981642;8;20041201 11:28;;;2;CORNICHE RD;CHURCH POINT;2105;1031;M;20040402;20040928;1180000;A;R;RESIDENCE;;HA;;0;AA983092;
C;093;981642;8;20041201 11:28;25/11518;
D;093;981642;8;20041201 11:28;P;;;;;;
D;093;981642;8;20041201 11:28;V;;;;;;
