A;237;20041101 12:31;PDANN;
B;237;2628814;1;20041101 12:31;;;9;MACQUARIE ST;BARADINE;2396;2023;M;20040820;20041007;2000;Z;V;VACANT LAND;;AH;;0;AB27922;
C;237;2628814;1;20041101 12:31;3/2/758051;
D;237;2628814;1;20041101 12:31;P;;;;;;
D;237;2628814;1;20041101 12:31;V;;;;;;
B;237;2628815;2;20041101 12:31;;;13;MACQUARIE ST;BARADINE;2396;1012;M;20040824;20041005;27000;Z;R;RESIDENCE;;AH;;0;AB19398;
C;237;2628815;2;20041101 12:31;2/338830;
D;237;2628815;2;20041101 12:31;P;;;;;;
D;237;2628815;2;20041101 12:31;V;;;;;;
D;237;2628815;2;20041101 12:31;V;;;;;;
B;237;2628976;3;20041101 12:31;;;29;WELLINGTON ST;BARADINE;2396;1342;M;20041013;20041013;10000;Z;V;VACANT LAND;;EE;;0;AB30854;
C;237;2628976;3;20041101 12:31;2/627859;
D;237;2628976;3;20041101 12:31;P;;;;;;
D;237;2628976;3;20041101 12:31;V;;;;;;
D;237;2628976;3;20041101 12:31;V;;;;;;
B;237;2629338;4;20041101 12:31;;;5;QUANDONG ST;BINNAWAY;2395;860;M;20041021;20041021;7000;Z;R;RESIDENCE;;DX;;0;AB50734;
C;237;2629338;4;20041101 12:31;2/24767;
D;237;2629338;4;20041101 12:31;P;;;;;;
D;237;2629338;4;20041101 12:31;V;;;;;;
D;237;2629338;4;20041101 12:31;V;;;;;;
D;237;2629338;4;20041101 12:31;V;;;;;;
D;237;2629338;4;20041101 12:31;V;;;;;;
B;237;2629802;5;20041101 12:31;;;;APRICOT LANE;COONABARABRAN;2357;4.113;H;20040916;20041014;34000;R;V;VACANT LAND;;HA;;0;AB44119;
C;237;2629802;5;20041101 12:31;20/829393;
D;237;2629802;5;20041101 12:31;P;;;;;;
D;237;2629802;5;20041101 12:31;P;;;;;;
D;237;2629802;5;20041101 12:31;V;;;;;;
B;237;2629877;6;20041101 12:31;;;;EAGLE VIEW RD;COONABARABRAN;2357;9.403;H;20040927;20041015;46000;R;V;VACANT LAND;;HA;;0;AB51262;
C;237;2629877;6;20041101 12:31;2/819921;
D;237;2629877;6;20041101 12:31;P;;;;;;
D;237;2629877;6;20041101 12:31;P;;;;;;
D;237;2629877;6;20041101 12:31;V;;;;;;
D;237;2629877;6;20041101 12:31;V;;;;;;
B;237;2629931;7;20041101 12:31;;;14;ANN ST;COONABARABRAN;2357;847.3;M;20040917;20041015;53000;Z;R;RESIDENCE;;AB;;0;AB42225;
C;237;2629931;7;20041101 12:31;2/35600;
D;237;2629931;7;20041101 12:31;P;;;;;;
D;237;2629931;7;20041101 12:31;V;;;;;;
B;237;2630193;8;20041101 12:31;;;27;CHARLES ST;COONABARABRAN;2357;857.4;M;20040916;20041011;145000;Z;R;RESIDENCE;;AB;;0;AB28234;
C;237;2630193;8;20041101 12:31;1/507943;
D;237;2630193;8;20041101 12:31;P;;;;;;
D;237;2630193;8;20041101 12:31;V;;;;;;
D;237;2630193;8;20041101 12:31;V;;;;;;
B;237;2630273;9;20041101 12:31;;;20;COWPER ST;COONABARABRAN;2357;2238;M;20040901;20041008;127000;Z;R;RESIDENCE;;AB;;0;AB40430;
C;237;2630273;9;20041101 12:31;20/14813;
D;237;2630273;9;20041101 12:31;P;;;;;;
D;237;2630273;9;20041101 12:31;V;;;;;;
B;237;2630435;10;20041101 12:31;;;13;EAST ST;COONABARABRAN;2357;860;M;20040913;20041001;98000;Z;R;RESIDENCE;;AB;;0;AB20767;
C;237;2630435;10;20041101 12:31;10/222099;
D;237;2630435;10;20041101 12:31;P;;;;;;
D;237;2630435;10;20041101 12:31;P;;;;;;
D;237;2630435;10;20041101 12:31;V;;;;;;
B;237;2631661;11;20041101 12:31;"TIMOR VALE";;;TIMOR ST;COONABARABRAN;2357;86.85;H;20040812;20041008;225000;R;R;RESIDENCE;;HC;;0;AB24846;
C;237;2631661;11;20041101 12:31;1/254065 43, 44/257279 4/598175;
D;237;2631661;11;20041101 12:31;P;;;;;;
D;237;2631661;11;20041101 12:31;P;;;;;;
D;237;2631661;11;20041101 12:31;P;;;;;;
D;237;2631661;11;20041101 12:31;V;;;;;;
D;237;2631661;11;20041101 12:31;V;;;;;;
B;237;3130819;12;20041101 12:31;;;;PH BORAH;MULLALEY;2379;228.9;H;20040827;20041018;55000;;R;RESIDENCE;;;;0;AB38620;
C;237;3130819;12;20041101 12:31;1/1003327;
D;237;3130819;12;20041101 12:31;P;;;;;;
D;237;3130819;12;20041101 12:31;V;;;;;;
D;237;3130819;12;20041101 12:31;V;;;;;;
B;237;3130820;13;20041101 12:31;;;;PART 'NORTH PINE CREEK';MULLALEY;2379;784.8;H;20040810;20040908;185000;;V;VACANT LAND;;;;0;AB2013;
C;237;3130820;13;20041101 12:31;4/1003327;
D;237;3130820;13;20041101 12:31;P;;;;;;
D;237;3130820;13;20041101 12:31;V;;;;;;
D;237;3130820;13;20041101 12:31;V;;;;;;
Z;69;13;13;41;
