A;250;20040901 11:33;PDANN;
B;250;2668219;1;20040901 11:33;;;118;BULWER ST;TENTERFIELD;2372;1132;M;20040413;20040413;120000;Z;R;RESIDENCE;;AC;;0;AA887918;
C;250;2668219;1;20040901 11:33;A/359473;
D;250;2668219;1;20040901 11:33;P;;;;;;
D;250;2668219;1;20040901 11:33;V;;;;;;
B;250;2668419;2;20040901 11:33;;;;DERBY ST;TENTERFIELD;2372;2824;M;20040730;20040813;55500;Z;V;VACANT LAND;;AC;;0;AA899078;
C;250;2668419;2;20040901 11:33;3/839289;
D;250;2668419;2;20040901 11:33;P;;;;;;
D;250;2668419;2;20040901 11:33;V;;;;;;
D;250;2668419;2;20040901 11:33;V;;;;;;
B;250;2668550;3;20040901 11:33;;;113;DUNCAN ST;TENTERFIELD;2372;1212;M;20040531;20040628;21000;Z;V;VACANT LAND;;AC;;0;4433658;
C;250;2668550;3;20040901 11:33;4/556264;
D;250;2668550;3;20040901 11:33;P;;;;;;
D;250;2668550;3;20040901 11:33;P;;;;;;
D;250;2668550;3;20040901 11:33;V;;;;;;
B;250;2668594;4;20040901 11:33;;;105;EAST ST;TENTERFIELD;2372;2453;M;20040525;20040630;330000;Z;R;RESIDENCE;;AC;;0;AA871988;
C;250;2668594;4;20040901 11:33;4/836553;
D;250;2668594;4;20040901 11:33;P;;;;;;
D;250;2668594;4;20040901 11:33;P;;;;;;
D;250;2668594;4;20040901 11:33;V;;;;;;
B;250;2669590;5;20040901 11:33;;;261;ROUSE ST;TENTERFIELD;2372;114.8;M;20040430;20040514;94000;Z;3;COMMERCIAL;;AB;;0;AA893872;
C;250;2669590;5;20040901 11:33;4/867805;
D;250;2669590;5;20040901 11:33;P;;;;;;
D;250;2669590;5;20040901 11:33;V;;;;;;
B;250;2670888;6;20040901 11:33;;;55;TOOLOOM ST;URBENVILLE;2475;2023;M;20040511;20040610;55000;R;V;VACANT LAND;;GS;;0;AA894697;
C;250;2670888;6;20040901 11:33;7, 8/11/7688;
D;250;2670888;6;20040901 11:33;P;;;;;;
D;250;2670888;6;20040901 11:33;P;;;;;;
D;250;2670888;6;20040901 11:33;V;;;;;;
B;250;2671623;7;20040901 11:33;;;;BUNDORAH;TENTERFIELD;2372;470.7;H;20040430;20040430;965000;R;3;FARM;;SR;;0;AA875928;
C;250;2671623;7;20040901 11:33;7, 24, 99, 112, 113/751524;
