A;117;20040716 12:39;PDANN;
B;117;1245641;1;20040716 12:39;;;;NEWELL HWY;FORBES;2871;61.38;H;20040518;20040623;418000;I;3;INDUSTRIAL BU;;FD;;0;AA774393;
C;117;1245641;1;20040716 12:39;1//573421;
D;117;1245641;1;20040716 12:39;P;;;;;;
D;117;1245641;1;20040716 12:39;P;;;;;;
D;117;1245641;1;20040716 12:39;V;;;;;;
B;117;1246804;2;20040716 12:39;;;1;BLUE GUM ST;FORBES;2871;753.3;M;20040325;20040514;212000;A;R;RESIDENCE;;AA;;0;AA763447;
C;117;1246804;2;20040716 12:39;41//248480;
D;117;1246804;2;20040716 12:39;P;;;;;;
D;117;1246804;2;20040716 12:39;P;;;;;;
D;117;1246804;2;20040716 12:39;V;;;;;;
D;117;1246804;2;20040716 12:39;V;;;;;;
B;117;1246850;3;20040716 12:39;;;32;BOGAN GATE RD;FORBES;2871;813.5;M;20040518;20040615;36000;A;V;VACANT LAND;;AQ;;0;AA785479;
C;117;1246850;3;20040716 12:39;36//859871;
D;117;1246850;3;20040716 12:39;P;;;;;;
D;117;1246850;3;20040716 12:39;V;;;;;;
B;117;1246915;4;20040716 12:39;;;1;BROOKE ST;FORBES;2871;853.6;M;20040528;20040625;159000;A;R;RESIDENCE;;AA;;0;AA781605;
C;117;1246915;4;20040716 12:39;3/117/758418;
D;117;1246915;4;20040716 12:39;P;;;;;;
D;117;1246915;4;20040716 12:39;P;;;;;;
D;117;1246915;4;20040716 12:39;V;;;;;;
B;117;1247147;5;20040716 12:39;;;33;CHURCH ST;FORBES;2871;;;20040518;20040702;180000;A;R;RESIDENCE;;AB;;0;AA795786;
C;117;1247147;5;20040716 12:39;3//501688;
D;117;1247147;5;20040716 12:39;P;;;;;;
D;117;1247147;5;20040716 12:39;V;;;;;;
D;117;1247147;5;20040716 12:39;V;;;;;;
B;117;1247648;6;20040716 12:39;;;127;FARNELL ST;FORBES;2871;1069;M;20040318;20040415;137000;A;R;RESIDENCE;;AA;AC;0;AA755449;
C;117;1247648;6;20040716 12:39;B//393139;
D;117;1247648;6;20040716 12:39;P;;;;;;
D;117;1247648;6;20040716 12:39;V;;;;;;
D;117;1247648;6;20040716 12:39;V;;;;;;
B;117;1248133;7;20040716 12:39;;;48;GRENFELL ST;FORBES;2871;396.6;M;20040406;20040625;75000;A;R;RESIDENCE;;AA;;0;AA774441;
C;117;1248133;7;20040716 12:39;10//635406;
D;117;1248133;7;20040716 12:39;P;;;;;;
D;117;1248133;7;20040716 12:39;P;;;;;;
D;117;1248133;7;20040716 12:39;V;;;;;;
