A;066;20041116 08:14;PDANN;
B;066;541339;1;20041116 08:14;;;23;DAVIDSON ST;THE ROCK;2655;1219;M;20040910;20041004;132000;Z;R;RESIDENCE;;RE;;0;AB56844;
C;066;541339;1;20041116 08:14;1/717720;
D;066;541339;1;20041116 08:14;P;;;;;;
D;066;541339;1;20041116 08:14;P;;;;;;
D;066;541339;1;20041116 08:14;V;;;;;;
B;066;542339;2;20041116 08:14;;;64;DRUMMOND ST;LOCKHART;2656;1012;M;20041005;20041025;138000;Z;R;RESIDENCE;;LB;;0;AB70890;
C;066;542339;2;20041116 08:14;A/399335;
D;066;542339;2;20041116 08:14;P;;;;;;
D;066;542339;2;20041116 08:14;V;;;;;;
B;066;542407;3;20041116 08:14;;;2;FERRIER ST;LOCKHART;2656;1012;M;20040915;20041020;230000;Z;R;RESIDENCE;;LB;;0;AB81064;
C;066;542407;3;20041116 08:14;41/790267;
D;066;542407;3;20041116 08:14;P;;;;;;
D;066;542407;3;20041116 08:14;V;;;;;;
B;066;542408;4;20041116 08:14;;;4;FERRIER ST;LOCKHART;2656;1012;M;20040915;20041020;230000;Z;R;RESIDENCE;;LB;;0;AB81064;
C;066;542408;4;20041116 08:14;42/790267;
D;066;542408;4;20041116 08:14;P;;;;;;
D;066;542408;4;20041116 08:14;V;;;;;;
B;066;542416;5;20041116 08:14;;;32;FERRIER ST;LOCKHART;2656;1012;M;19960124;20041022;27000;Z;R;RESIDENCE;;LB;;0;AB50577;
C;066;542416;5;20041116 08:14;1/218075;
D;066;542416;5;20041116 08:14;P;;;;;;
D;066;542416;5;20041116 08:14;V;;;;;;
D;066;542416;5;20041116 08:14;V;;;;;;
B;066;542566;6;20041116 08:14;;;;GREEN ST;LOCKHART;2656;395.78;M;20041021;20041029;121000;Z;3;COMMERCIAL;;LD;;0;AB72122;
C;066;542566;6;20041116 08:14;PT 1/17326;
D;066;542566;6;20041116 08:14;P;;;;;;
D;066;542566;6;20041116 08:14;P;;;;;;
D;066;542566;6;20041116 08:14;P;;;;;;
D;066;542566;6;20041116 08:14;V;;;;;;
D;066;542566;6;20041116 08:14;V;;;;;;
B;066;542619;7;20041116 08:14;;;;HEBDEN ST;LOCKHART;2656;607;M;20041021;20041029;121000;Z;3;COMMERCIAL;;LB;;0;AB72122;
C;066;542619;7;20041116 08:14;PT 1/17326;
D;066;542619;7;20041116 08:14;P;;;;;;
D;066;542619;7;20041116 08:14;P;;;;;;
D;066;542619;7;20041116 08:14;P;;;;;;
D;066;542619;7;20041116 08:14;V;;;;;;
D;066;542619;7;20041116 08:14;V;;;;;;
B;066;542647;8;20041116 08:14;;;23;HEBDEN ST;LOCKHART;2656;1012;M;20041006;20041104;42000;Z;R;RESIDENCE;;LB;;0;AB81246;
C;066;542647;8;20041116 08:14;E/35867;
D;066;542647;8;20041116 08:14;P;;;;;;
D;066;542647;8;20041116 08:14;V;;;;;;
B;066;543350;9;20041116 08:14;;;;PH WALLANDOON;LOCKHART;2656;200.7;H;20021027;20021027;496000;R;3;FARM;;MC;;0;AB65846;
C;066;543350;9;20041116 08:14;99/756449;
D;066;543350;9;20041116 08:14;P;;;;;;
D;066;543350;9;20041116 08:14;V;;;;;;
D;066;543350;9;20041116 08:14;V;;;;;;
D;066;543350;9;20041116 08:14;V;;;;;;
B;066;3081612;10;20041116 08:14;;;;JIM MCDONNELLS LANE;LOCKHART;2656;328.1;H;20040220;20040322;627750;R;3;FARM;;MC;;0;AB53937;
C;066;3081612;10;20041116 08:14;105, 108, 164, 165/756445;
D;066;3081612;10;20041116 08:14;P;;;;;;
D;066;3081612;10;20041116 08:14;P;;;;;;
D;066;3081612;10;20041116 08:14;V;;;;;;
Z;53;10;10;31;
