A;123;20040802 12:04;PDANN;
B;123;1263754;1;20040802 12:04;;;;PH NORWAY;OBERON;2787;8.999;H;20040528;20040702;320000;R;R;RESIDENCE;;CB;;0;AA787475;
C;123;1263754;1;20040802 12:04;B//435178;
D;123;1263754;1;20040802 12:04;P;;;;;;
D;123;1263754;1;20040802 12:04;P;;;;;;
D;123;1263754;1;20040802 12:04;V;;;;;;
B;123;1263939;2;20040802 12:04;;;148;RUTTERS RIDGE RD;OBERON;2787;2.361;H;20040528;20040707;145000;R;V;VACANT LAND;;CA;;0;AA812442;
C;123;1263939;2;20040802 12:04;19//263034;
D;123;1263939;2;20040802 12:04;P;;;;;;
D;123;1263939;2;20040802 12:04;V;;;;;;
B;123;1263988;3;20040802 12:04;;;1 A;ALBERT ST;OBERON;2787;929.5;M;20010701;20010701;80000;Z;R;RESIDENCE;;ZA;;0;AA819379;
C;123;1263988;3;20040802 12:04;14/43/758805;
D;123;1263988;3;20040802 12:04;P;;;;;;
D;123;1263988;3;20040802 12:04;P;;;;;;
D;123;1263988;3;20040802 12:04;V;;;;;;
D;123;1263988;3;20040802 12:04;V;;;;;;
B;123;1264220;4;20040802 12:04;;;2 B;CARRINGTON AVE;OBERON;2787;312.8;M;20040531;20040716;200000;Z;R;RESIDENCE;;ZA;;0;AA838114;
C;123;1264220;4;20040802 12:04;4//285113;
D;123;1264220;4;20040802 12:04;P;;;;;;
D;123;1264220;4;20040802 12:04;P;;;;;;
D;123;1264220;4;20040802 12:04;V;;;;;;
D;123;1264220;4;20040802 12:04;V;;;;;;
B;123;1264400;5;20040802 12:04;;;83;DART ST;OBERON;2787;1079;M;20040414;20040707;252000;Z;R;RESIDENCE;;ZA;;0;AA812456;
C;123;1264400;5;20040802 12:04;62//847030;
D;123;1264400;5;20040802 12:04;P;;;;;;
D;123;1264400;5;20040802 12:04;P;;;;;;
D;123;1264400;5;20040802 12:04;V;;;;;;
D;123;1264400;5;20040802 12:04;V;;;;;;
B;123;1264738;6;20040802 12:04;;;131;NORTH ST;OBERON;2787;626;M;20040525;20040629;172000;Z;R;RESIDENCE;;ZA;;0;AA799483;
C;123;1264738;6;20040802 12:04;47//219824;
D;123;1264738;6;20040802 12:04;P;;;;;;
D;123;1264738;6;20040802 12:04;P;;;;;;
D;123;1264738;6;20040802 12:04;V;;;;;;
D;123;1264738;6;20040802 12:04;V;;;;;;
B;123;1265109;7;20040802 12:04;;;15;SCOTIA AVE;OBERON;2787;1163;M;20040604;20040709;198500;Z;R;RESIDENCE;;ZA;;0;AA805807;
C;123;1265109;7;20040802 12:04;14/A/2364;
D;123;1265109;7;20040802 12:04;P;;;;;;
D;123;1265109;7;20040802 12:04;P;;;;;;
D;123;1265109;7;20040802 12:04;V;;;;;;
D;123;1265109;7;20040802 12:04;V;;;;;;
B;123;3102442;8;20040802 12:04;;;;CARLWOOD ROAD;OBERON;2787;;;20040716;20040716;3000;;V;VACANT LAND;;;;0;AA825669;
C;123;3102442;8;20040802 12:04;791//1070942;
D;123;3102442;8;20040802 12:04;P;;;;;;
D;123;3102442;8;20040802 12:04;V;;;;;;
Z;45;8;8;27;
