A;511;20040817 10:02;PDANN;
B;511;2653024;1;20040817 10:02;;;;SUNSHINE ST;MURRURUNDI;2338;3413;M;20040615;20040727;36000;Z;V;VACANT LAND;;ZM;;0;AA835456;
C;511;2653024;1;20040817 10:02;35//1002479;
D;511;2653024;1;20040817 10:02;P;;;;;;
D;511;2653024;1;20040817 10:02;P;;;;;;
D;511;2653024;1;20040817 10:02;V;;;;;;
D;511;2653024;1;20040817 10:02;V;;;;;;
B;511;3015537;2;20040817 10:02;;;;POLDING ST;MURRURUNDI;2338;1271;M;20040518;20040705;16500;Z;V;VACANT LAND;;ZM;;0;AA836623;
C;511;3015537;2;20040817 10:02;1//848704;
D;511;3015537;2;20040817 10:02;P;;;;;;
D;511;3015537;2;20040817 10:02;V;;;;;;
Z;12;2;2;6;
