A;240;20040716 12:48;PDANN;
B;240;2637018;1;20040716 12:48;;;;BROWNWOOD DR;GILGANDRA;2827;2.48;H;20040609;20040701;25000;R;V;VACANT LAND;;HA;;0;AA780623;
C;240;2637018;1;20040716 12:48;3//849506;
D;240;2637018;1;20040716 12:48;P;;;;;;
D;240;2637018;1;20040716 12:48;P;;;;;;
D;240;2637018;1;20040716 12:48;V;;;;;;
B;240;2637023;2;20040716 12:48;;;;BROWNWOOD DR;GILGANDRA;2827;2.144;H;20040604;20040623;25000;R;V;VACANT LAND;;HA;;0;AA753293;
C;240;2637023;2;20040716 12:48;8//849506;
D;240;2637023;2;20040716 12:48;P;;;;;;
D;240;2637023;2;20040716 12:48;V;;;;;;
B;240;2637470;3;20040716 12:48;;;16;IRIS ST;GILGANDRA;2827;904.3;M;20040413;20040622;132000;Z;R;RESIDENCE;;AC;;0;AA771181;
C;240;2637470;3;20040716 12:48;1//535559;
D;240;2637470;3;20040716 12:48;P;;;;;;
D;240;2637470;3;20040716 12:48;V;;;;;;
B;240;2637654;4;20040716 12:48;;;57;MILLER ST;GILGANDRA;2827;204.6;M;20040421;20040602;60000;Z;3;COMMERCIAL;;BA;;0;AA769091;
C;240;2637654;4;20040716 12:48;4//773387;
D;240;2637654;4;20040716 12:48;P;;;;;;
D;240;2637654;4;20040716 12:48;P;;;;;;
D;240;2637654;4;20040716 12:48;V;;;;;;
B;240;2637829;5;20040716 12:48;;;3 A;PEARL ST;GILGANDRA;2827;771.4;M;20040430;20040621;150000;Z;R;RESIDENCE;;AC;;0;AA768839;
C;240;2637829;5;20040716 12:48;2//17776;
D;240;2637829;5;20040716 12:48;P;;;;;;
D;240;2637829;5;20040716 12:48;P;;;;;;
D;240;2637829;5;20040716 12:48;V;;;;;;
B;240;2637867;6;20040716 12:48;;;7;RAYMOND ST;GILGANDRA;2827;1030.7;M;20040429;20040610;148500;Z;R;RESIDENCE;;AC;;0;AA747057;
C;240;2637867;6;20040716 12:48;1//517108;
D;240;2637867;6;20040716 12:48;P;;;;;;
D;240;2637867;6;20040716 12:48;P;;;;;;
D;240;2637867;6;20040716 12:48;V;;;;;;
B;240;2637880;7;20040716 12:48;;;4;RAWSON ST;GILGANDRA;2827;557.7;M;20040525;20040624;150000;Z;R;RESIDENCE;;AC;;0;AA772274;
C;240;2637880;7;20040716 12:48;11//739901;
D;240;2637880;7;20040716 12:48;P;;;;;;
D;240;2637880;7;20040716 12:48;V;;;;;;
B;240;2637955;8;20040716 12:48;;;;TIMBARA CT;GILGANDRA;2827;3840;M;20040505;20040624;25000;Z;V;VACANT LAND;;AA;;0;AA768795;
C;240;2637955;8;20040716 12:48;1//853253;
D;240;2637955;8;20040716 12:48;P;;;;;;
D;240;2637955;8;20040716 12:48;V;;;;;;
D;240;2637955;8;20040716 12:48;V;;;;;;
B;240;2638195;9;20040716 12:48;;;32;WARRIE ST;GILGANDRA;2827;777.8;M;20040506;20040617;40000;Z;R;RESIDENCE;;AD;;0;AA785145;
C;240;2638195;9;20040716 12:48;10//36628;
D;240;2638195;9;20040716 12:48;P;;;;;;
D;240;2638195;9;20040716 12:48;P;;;;;;
D;240;2638195;9;20040716 12:48;V;;;;;;
B;240;2638234;10;20040716 12:48;;;61;WAUGHAN ST;GILGANDRA;2827;916.8;M;20031219;20040618;50000;Z;R;RESIDENCE;;AD;;0;AA772960;
C;240;2638234;10;20040716 12:48;4//502745;
D;240;2638234;10;20040716 12:48;P;;;;;;
D;240;2638234;10;20040716 12:48;P;;;;;;
D;240;2638234;10;20040716 12:48;V;;;;;;
D;240;2638234;10;20040716 12:48;V;;;;;;
B;240;2638619;11;20040716 12:48;;;860;MIALLA RD;BALLADORAN;2831;198.7;H;20040316;20040428;280000;R;R;RESIDENCE;;JG;;0;AA661552;
C;240;2638619;11;20040716 12:48;PT 24//754307;
D;240;2638619;11;20040716 12:48;P;;;;;;
D;240;2638619;11;20040716 12:48;V;;;;;;
B;240;2638787;12;20040716 12:48;;;5002;NEWELL HWY;BALLADORAN;2831;257.5;H;20040220;20040220;327500;R;3;FARM;;EC;;0;AA698808;
C;240;2638787;12;20040716 12:48;16//752580;
D;240;2638787;12;20040716 12:48;P;;;;;;
D;240;2638787;12;20040716 12:48;P;;;;;;
D;240;2638787;12;20040716 12:48;V;;;;;;
D;240;2638787;12;20040716 12:48;V;;;;;;
B;240;2638816;13;20040716 12:48;;;188;HODGES RD;ARMATREE;2831;463.7;H;20040319;20040430;576750;R;3;RURAL PTY;;TC;;0;AA752701;
C;240;2638816;13;20040716 12:48;138, 146, 168, 177//753385;
D;240;2638816;13;20040716 12:48;P;;;;;;
D;240;2638816;13;20040716 12:48;P;;;;;;
D;240;2638816;13;20040716 12:48;V;;;;;;
D;240;2638816;13;20040716 12:48;V;;;;;;
B;240;2638820;14;20040716 12:48;LINCOLN;;;;ARMATREE;2831;467.7;H;20040319;20040430;923250;R;3;RURAL PTY;;TC;;0;AA752703;
C;240;2638820;14;20040716 12:48;144, 147, 148, 178//753385;
D;240;2638820;14;20040716 12:48;P;;;;;;
D;240;2638820;14;20040716 12:48;P;;;;;;
D;240;2638820;14;20040716 12:48;V;;;;;;
D;240;2638820;14;20040716 12:48;V;;;;;;
B;240;2639086;15;20040716 12:48;WYOLA;;;NEWTON ST;TOORAWEENAH;2831;2668;M;20040514;20040609;30000;Z;R;RESIDENCE;;AT;;0;AA746519;
C;240;2639086;15;20040716 12:48;4, 5, 6/14/7415;
