A;239;20040716 12:48;PDANN;
B;239;2635191;1;20040716 12:48;;;7;DENMAN ST;BOURKE;2840;1075;M;20040224;20040408;24000;A;R;RESIDENCE;;AB;;0;AA704647;
C;239;2635191;1;20040716 12:48;8/98/758144 Western Land Lease 12737;
D;239;2635191;1;20040716 12:48;P;;;;;;
D;239;2635191;1;20040716 12:48;V;;;;;;
B;239;2635903;2;20040716 12:48;;;11;TUDOR ST;BOURKE;2840;1012;M;20040419;20040617;45000;A;R;RESIDENCE;;AJ;;0;AA764813;
C;239;2635903;2;20040716 12:48;A//392258;
D;239;2635903;2;20040716 12:48;P;;;;;;
D;239;2635903;2;20040716 12:48;V;;;;;;
D;239;2635903;2;20040716 12:48;V;;;;;;
B;239;2635907;3;20040716 12:48;;;3;TUDOR ST;BOURKE;2840;1998;M;20040223;20040331;130000;A;R;RESIDENCE;;AJ;;0;AA600035;
C;239;2635907;3;20040716 12:48;2/26/758144;
D;239;2635907;3;20040716 12:48;P;;;;;;
D;239;2635907;3;20040716 12:48;P;;;;;;
D;239;2635907;3;20040716 12:48;V;;;;;;
B;239;2636506;4;20040716 12:48;;;;PH FORD'S BRIDGE;BOURKE;2840;16.19;H;19990206;20040515;8950;R;V;VACANT LAND;;FC;;0;AA667330;
C;239;2636506;4;20040716 12:48;3//753555;
D;239;2636506;4;20040716 12:48;P;;;;;;
D;239;2636506;4;20040716 12:48;P;;;;;;
D;239;2636506;4;20040716 12:48;V;;;;;;
B;239;2636633;5;20040716 12:48;;;;MULLAGALAH;BOURKE;2840;3599;H;20040121;20040319;100000;R;3;FARM;;RR;;0;AA560524;
C;239;2636633;5;20040716 12:48;1//751866 4301//767047 Western Land Lease 1826 Western Land Lease 1531;
D;239;2636633;5;20040716 12:48;P;;;;;;
D;239;2636633;5;20040716 12:48;P;;;;;;
D;239;2636633;5;20040716 12:48;V;;;;;;
B;239;2636787;6;20040716 12:48;;;;THOURA;BOURKE;2840;11240;H;20040318;20040527;400000;R;R;RESIDENCE;;PC;;0;AA714787;
C;239;2636787;6;20040716 12:48;3978//766451;
D;239;2636787;6;20040716 12:48;P;;;;;;
D;239;2636787;6;20040716 12:48;P;;;;;;
D;239;2636787;6;20040716 12:48;V;;;;;;
Z;31;6;6;17;
