A;251;20041019 08:39;PDANN;
B;251;2672956;1;20041019 08:39;;;;'BARRIMBA';NARROMINE;2821;722.7;H;20040813;20040818;742800;R;V;VACANT LAND;;RA;;0;AA903715;
C;251;2672956;1;20041019 08:39;E/420613;
D;251;2672956;1;20041019 08:39;P;;;;;;
D;251;2672956;1;20041019 08:39;V;;;;;;
B;251;2673534;2;20041019 08:39;OAKLANDS;;;TOMINGLEY RD;NARROMINE;2821;736;H;20040524;20040924;200000;R;3;;;RA;;0;AB10616;
C;251;2673534;2;20041019 08:39;33/755125;
D;251;2673534;2;20041019 08:39;P;;;;;;
D;251;2673534;2;20041019 08:39;V;;;;;;
D;251;2673534;2;20041019 08:39;V;;;;;;
B;251;2673604;3;20041019 08:39;;;64;BELGROVE ST;TRANGIE;2823;4003;M;20030815;20040917;20000;Z;R;RESIDENCE;;AF;;0;AA982433;
C;251;2673604;3;20041019 08:39;2/202487;
D;251;2673604;3;20041019 08:39;P;;;;;;
D;251;2673604;3;20041019 08:39;V;;;;;;
B;251;2673770;4;20041019 08:39;;;20;DERRIBONG ST;TRANGIE;2823;670.2;M;20040728;20040930;8000;Z;R;RESIDENCE;;AF;;0;AB2967;
C;251;2673770;4;20041019 08:39;2/303764;
D;251;2673770;4;20041019 08:39;P;;;;;;
D;251;2673770;4;20041019 08:39;P;;;;;;
D;251;2673770;4;20041019 08:39;V;;;;;;
D;251;2673770;4;20041019 08:39;V;;;;;;
B;251;2673913;5;20041019 08:39;;;53;MULLAH ST;TRANGIE;2823;1012;M;20040906;20040923;70000;Z;R;RESIDENCE;;AF;;0;AA989366;
C;251;2673913;5;20041019 08:39;B/390537;
D;251;2673913;5;20041019 08:39;P;;;;;;
D;251;2673913;5;20041019 08:39;P;;;;;;
D;251;2673913;5;20041019 08:39;V;;;;;;
B;251;2674037;6;20041019 08:39;;;17;WEEMABAH ST;TRANGIE;2823;2023;M;20040913;20040922;162500;Z;R;RESIDENCE;;AF;;0;AB17250;
C;251;2674037;6;20041019 08:39;5/13/758993;
D;251;2674037;6;20041019 08:39;P;;;;;;
D;251;2674037;6;20041019 08:39;P;;;;;;
D;251;2674037;6;20041019 08:39;V;;;;;;
B;251;2674367;7;20041019 08:39;;;140;ALGALAH ST;NARROMINE;2821;1012;M;20040531;20040715;117000;Z;R;RESIDENCE;;AA;;0;AA992316;
C;251;2674367;7;20041019 08:39;1/517824;
D;251;2674367;7;20041019 08:39;P;;;;;;
D;251;2674367;7;20041019 08:39;P;;;;;;
D;251;2674367;7;20041019 08:39;V;;;;;;
B;251;2674459;8;20041019 08:39;;;111;BACKWATER RD;NARROMINE;2821;582.8;M;20040902;20040930;130000;Z;R;RESIDENCE;;AA;;0;AB5108;
C;251;2674459;8;20041019 08:39;21/566072;
D;251;2674459;8;20041019 08:39;P;;;;;;
D;251;2674459;8;20041019 08:39;V;;;;;;
D;251;2674459;8;20041019 08:39;V;;;;;;
B;251;2674676;9;20041019 08:39;;;174;DANDALOO ST;NARROMINE;2821;777.8;M;20040812;20040923;85000;Z;R;RESIDENCE;;AA;;0;AA989928;
C;251;2674676;9;20041019 08:39;9/114864;
D;251;2674676;9;20041019 08:39;P;;;;;;
D;251;2674676;9;20041019 08:39;P;;;;;;
D;251;2674676;9;20041019 08:39;V;;;;;;
D;251;2674676;9;20041019 08:39;V;;;;;;
B;251;2675306;10;20041019 08:39;;;116;MERYULA ST;NARROMINE;2821;1012;M;20040705;20040816;163000;Z;R;RESIDENCE;;AA;;0;AA930345;
C;251;2675306;10;20041019 08:39;12A/410223;
D;251;2675306;10;20041019 08:39;P;;;;;;
D;251;2675306;10;20041019 08:39;V;;;;;;
B;251;2969620;11;20041019 08:39;;;6;BOWDEN FLETCHER DR;NARROMINE;2821;1200;M;20040331;20040512;36100;R;V;VACANT LAND;;RB;;0;AA981856;
C;251;2969620;11;20041019 08:39;16/1045420;
D;251;2969620;11;20041019 08:39;P;;;;;;
D;251;2969620;11;20041019 08:39;V;;;;;;
B;251;3125113;12;20041019 08:39;SKYE;;;;TRANGIE;2823;345.34;H;20031205;20031205;420000;;V;VACANT LAND;;;;0;AA875874;
C;251;3125113;12;20041019 08:39;98, 99/42185 102, 103/43473 9/658736 10/660458 6, 101, 121, 122, 123, ;
C;251;3125113;12;20041019 08:39;124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 157, 158, ;
C;251;3125113;12;20041019 08:39;159, 160, 161, 169, 170/755127 6, 7, 8, 9, 10/18/758336 PT 1, PT 2, PT;
C;251;3125113;12;20041019 08:39; 9, 10/2/758336 8/21/758336 1, 2, 3, 4/37/758336 2, 8/8/758336 A, B/92;
C;251;3125113;12;20041019 08:39;3314 Crown public roads morth and southeast of Lot 135 DP 755127 and w;
C;251;3125113;12;20041019 08:39;est and southeast of Lot 8 Sec 21 DP758336 Licence 366728 Licence 3667;
C;251;3125113;12;20041019 08:39;28 Licence 366728;
D;251;3125113;12;20041019 08:39;P;;;;;;
D;251;3125113;12;20041019 08:39;V;;;;;;
B;251;3125114;13;20041019 08:39;;;;'DANDALOO';TRANGIE;2823;4597.14;H;20031205;20031205;2845000;;3;FARM;;;;0;AA822919;
C;251;3125114;13;20041019 08:39;60, 61/41280 1, 2/131088 A/402800 1, 13, 15, 16, PT 19, PT 20, 23, 55,;
