A;093;20041216 08:32;PDANN;
B;093;976734;1;20041216 08:32;;;27 A;ANANA RD;ELANORA HEIGHTS;2101;342.2;M;20041014;20041125;565000;A;R;RESIDENCE;;HP;;0;AB134980;
C;093;976734;1;20041216 08:32;1/851830;
D;093;976734;1;20041216 08:32;P;;;;;;
D;093;976734;1;20041216 08:32;P;;;;;;
D;093;976734;1;20041216 08:32;V;;;;;;
B;093;977549;2;20041216 08:32;;;7;BARBARA CT;MONA VALE;2103;695.6;M;20041105;20041213;830000;A;R;RESIDENCE;;HC;;0;AB155554;
C;093;977549;2;20041216 08:32;8/237430;
D;093;977549;2;20041216 08:32;P;;;;;;
D;093;977549;2;20041216 08:32;P;;;;;;
D;093;977549;2;20041216 08:32;V;;;;;;
B;093;978100;3;20041216 08:32;;;532;BARRENJOEY RD;AVALON;2107;765.1;M;20041022;20041119;900000;A;R;RESIDENCE;;KG;;0;AB123986;
C;093;978100;3;20041216 08:32;Y/28920;
D;093;978100;3;20041216 08:32;P;;;;;;
D;093;978100;3;20041216 08:32;P;;;;;;
D;093;978100;3;20041216 08:32;V;;;;;;
D;093;978100;3;20041216 08:32;V;;;;;;
D;093;978100;3;20041216 08:32;V;;;;;;
B;093;978159;4;20041216 08:32;;25;326;BARRENJOEY RD;NEWPORT;2106;;;20041028;20041209;610000;;R;RESIDENCE;25;;;0;AB156149;
C;093;978159;4;20041216 08:32;25/SP62909;
D;093;978159;4;20041216 08:32;P;;;;;;
D;093;978159;4;20041216 08:32;V;;;;;;
D;093;978159;4;20041216 08:32;V;;;;;;
B;093;978541;5;20041216 08:32;;1;695;BARRENJOEY RD;AVALON;2107;;;20041008;20041125;1060000;;R;RESIDENCE;1;;;0;AB127783;
C;093;978541;5;20041216 08:32;1/SP64286;
D;093;978541;5;20041216 08:32;P;;;;;;
D;093;978541;5;20041216 08:32;V;;;;;;
D;093;978541;5;20041216 08:32;V;;;;;;
B;093;978931;6;20041216 08:32;;;7;BASSETT ST;MONA VALE;2103;923.2;M;20040923;20041126;1150000;A;R;RESIDENCE;;HP;;0;AB131992;
C;093;978931;6;20041216 08:32;30/F/7236;
D;093;978931;6;20041216 08:32;P;;;;;;
D;093;978931;6;20041216 08:32;P;;;;;;
D;093;978931;6;20041216 08:32;V;;;;;;
B;093;979196;7;20041216 08:32;;;2;BELINDA PL;NEWPORT;2106;701.9;M;20040903;20041029;905000;A;R;RESIDENCE;;HN;;0;AB126085;
C;093;979196;7;20041216 08:32;40/218250;
D;093;979196;7;20041216 08:32;P;;;;;;
D;093;979196;7;20041216 08:32;V;;;;;;
D;093;979196;7;20041216 08:32;V;;;;;;
B;093;979571;8;20041216 08:32;;;12;BILWARA AVE;BILGOLA;2107;929.5;M;20041015;20041115;1040000;A;R;RESIDENCE;;HN;;0;AB156345;
C;093;979571;8;20041216 08:32;20/29879;
D;093;979571;8;20041216 08:32;P;;;;;;
D;093;979571;8;20041216 08:32;P;;;;;;
D;093;979571;8;20041216 08:32;V;;;;;;
B;093;980469;9;20041216 08:32;;;104;CABARITA RD;AVALON;2107;1080;M;20040921;20041102;3200000;A;R;RESIDENCE;;HW;;0;AB129981;
C;093;980469;9;20041216 08:32;9/629464;
D;093;980469;9;20041216 08:32;P;;;;;;
D;093;980469;9;20041216 08:32;V;;;;;;
B;093;980791;10;20041216 08:32;;;30;CAPUA PL;AVALON;2107;885.2;M;20041021;20041202;913000;A;R;RESIDENCE;;HM;;0;AB152329;
