A;020;20040701 10:48;PDANN;
B;020;408533;1;20040701 10:48;;;72;MAYBE ST;BOMBALA;2632;1019;M;20040219;20040514;34000;A;R;RESIDENCE;;BA;;0;4427127;
C;020;408533;1;20040701 10:48;B//156021;
D;020;408533;1;20040701 10:48;P;;;;;;
D;020;408533;1;20040701 10:48;P;;;;;;
D;020;408533;1;20040701 10:48;V;;;;;;
B;020;408764;2;20040701 10:48;;;28;WELLINGTON ST;BOMBALA;2632;4004;M;20040211;20040318;80000;A;R;RESIDENCE;;AA;;0;AA529287;
C;020;408764;2;20040701 10:48;1//721653;
D;020;408764;2;20040701 10:48;P;;;;;;
D;020;408764;2;20040701 10:48;V;;;;;;
B;020;409161;3;20040701 10:48;;;;DRAGON SWAMP RD;CATHCART;2632;80.93;H;20040427;20040608;80000;R;V;VACANT LAND;;RF;;0;AA714497;
C;020;409161;3;20040701 10:48;95//756826;
D;020;409161;3;20040701 10:48;P;;;;;;
D;020;409161;3;20040701 10:48;P;;;;;;
D;020;409161;3;20040701 10:48;V;;;;;;
D;020;409161;3;20040701 10:48;V;;;;;;
B;020;409364;4;20040701 10:48;;;;DP 168001;DELEGATE;2633;33.91;H;20040420;20040531;65000;R;3;FARMLAND;;HL;;0;AA714857;
C;020;409364;4;20040701 10:48;2//168001;
D;020;409364;4;20040701 10:48;P;;;;;;
D;020;409364;4;20040701 10:48;V;;;;;;
D;020;409364;4;20040701 10:48;V;;;;;;
B;020;409930;5;20040701 10:48;;;;PH PICKERING;BIBBENLUKE;2632;275.7;H;20040123;20040227;403000;R;R;RESIDENCE;;RC;;0;AA491673;
C;020;409930;5;20040701 10:48;43, 44//14852 Enclosure Permit 203516;
D;020;409930;5;20040701 10:48;P;;;;;;
D;020;409930;5;20040701 10:48;P;;;;;;
D;020;409930;5;20040701 10:48;V;;;;;;
B;020;409970;6;20040701 10:48;;;;PH RODNEY;DELEGATE;2633;72.34;H;20040514;20040527;50000;R;V;VACANT LAND;;HM;;0;AA742642;
C;020;409970;6;20040701 10:48;39//756853;
D;020;409970;6;20040701 10:48;P;;;;;;
D;020;409970;6;20040701 10:48;V;;;;;;
B;020;2872155;7;20040701 10:48;;;23;BURTON ST;BOMBALA;2632;2446.7;M;20010831;20010831;31000;A;R;RESIDENCE;;AA;;0;4323287;
C;020;2872155;7;20040701 10:48;A//327196 1//1036068;
D;020;2872155;7;20040701 10:48;P;;;;;;
D;020;2872155;7;20040701 10:48;V;;;;;;
B;020;2931286;8;20040701 10:48;;;;PH BUNGARBY;BUNGARBY;2630;519.234;H;20020214;20020415;510000;R;3;FARM;;HF;;0;4347273;
C;020;2931286;8;20040701 10:48;PT 2//239661 5, 58, 59, 124, 134, 135, 136, 147, 148, 159, 161, 175, 1;
C;020;2931286;8;20040701 10:48;76//756820 1//1038041 Conditional Lease 16470;
D;020;2931286;8;20040701 10:48;P;;;;;;
D;020;2931286;8;20040701 10:48;P;;;;;;
D;020;2931286;8;20040701 10:48;V;;;;;;
D;020;2931286;8;20040701 10:48;V;;;;;;
D;020;2931286;8;20040701 10:48;V;;;;;;
D;020;2931286;8;20040701 10:48;V;;;;;;
B;020;2986325;9;20040701 10:48;;;;PH BURNIMA;BIBBENLUKE;2632;651.99;H;20020628;20020927;557500;R;3;FARM;;RH;;0;4384249;
C;020;2986325;9;20040701 10:48;PT 1//405620 2, 3//409497 11//1044774 Enclosure Permit 20590;
D;020;2986325;9;20040701 10:48;P;;;;;;
D;020;2986325;9;20040701 10:48;V;;;;;;
D;020;2986325;9;20040701 10:48;V;;;;;;
B;020;3099693;10;20040701 10:48;;;;PH WELLSMORE;BIBBENLUKE;2632;400.4;H;20040129;20040226;387000;;3;FARM;;;;0;AA535544;
C;020;3099693;10;20040701 10:48;153, 154, 174//756862 . Enclosure Permit 50767;
D;020;3099693;10;20040701 10:48;P;;;;;;
D;020;3099693;10;20040701 10:48;P;;;;;;
D;020;3099693;10;20040701 10:48;V;;;;;;
B;020;3099717;11;20040701 10:48;;;;PH HAYDEN;DELEGATE;2633;128.7;H;20040420;20040427;31800;;V;VACANT LAND;;;;0;AA610908;
C;020;3099717;11;20040701 10:48;286//756837;
D;020;3099717;11;20040701 10:48;P;;;;;;
D;020;3099717;11;20040701 10:48;P;;;;;;
D;020;3099717;11;20040701 10:48;V;;;;;;
B;020;3099718;12;20040701 10:48;;;;WELLINGTON ST;BOMBALA;2632;800;M;20040324;20040505;44000;;R;RESIDENCE;;;;0;AA625741;
C;020;3099718;12;20040701 10:48;41//807708;
D;020;3099718;12;20040701 10:48;P;;;;;;
D;020;3099718;12;20040701 10:48;V;;;;;;
D;020;3099718;12;20040701 10:48;V;;;;;;
B;020;3099726;13;20040701 10:48;;;162;MONARO HWY;BOMBALA;2632;2.529;H;20040210;20040317;40000;;V;VACANT LAND;;;;0;AA534193;
C;020;3099726;13;20040701 10:48;162//756819;
D;020;3099726;13;20040701 10:48;P;;;;;;
D;020;3099726;13;20040701 10:48;V;;;;;;
D;020;3099726;13;20040701 10:48;V;;;;;;
B;020;3099729;14;20040701 10:48;;;;PH MAHARATTA;DELEGATE;2633;9.71;H;20040203;20040317;60000;;V;VACANT LAND;;;;0;AA507721;
C;020;3099729;14;20040701 10:48;PT 176//756819;
D;020;3099729;14;20040701 10:48;P;;;;;;
D;020;3099729;14;20040701 10:48;P;;;;;;
D;020;3099729;14;20040701 10:48;V;;;;;;
D;020;3099729;14;20040701 10:48;V;;;;;;
B;020;3099756;15;20040701 10:48;;;;PH IRONMUNGY;BUNGARBY;2630;1195.2;H;20031205;20040213;215674;;3;FARM;;;;0;AA569792;
C;020;3099756;15;20040701 10:48;2//404376 1//404380 53, 55, 91, 102, 103, 143//756821 24, 25, 60, 61, ;
C;020;3099756;15;20040701 10:48;67, 68, 91, 92, 93, 99, 100, 101, 112, 114, 115, 128, 129, 131, 135, 1;
C;020;3099756;15;20040701 10:48;39, 141, 143, 145, 149, 150, 151, 152//756838 . . Enclosure Permit 244;
C;020;3099756;15;20040701 10:48;65 Enclosure Permit 169756;
D;020;3099756;15;20040701 10:48;P;;;;;;
D;020;3099756;15;20040701 10:48;P;;;;;;
D;020;3099756;15;20040701 10:48;P;;;;;;
D;020;3099756;15;20040701 10:48;P;;;;;;
D;020;3099756;15;20040701 10:48;V;;;;;;
D;020;3099756;15;20040701 10:48;V;;;;;;
B;020;3099756;16;20040701 10:48;;;;PH IRONMUNGY;BUNGARBY;2630;1195.2;H;20031205;20040213;194326;;3;FARM;;;;0;AA569793;
C;020;3099756;16;20040701 10:48;2//404376 1//404380 53, 55, 91, 102, 103, 143//756821 24, 25, 60, 61, ;
C;020;3099756;16;20040701 10:48;67, 68, 91, 92, 93, 99, 100, 101, 112, 114, 115, 128, 129, 131, 135, 1;
C;020;3099756;16;20040701 10:48;39, 141, 143, 145, 149, 150, 151, 152//756838 . . Enclosure Permit 244;
C;020;3099756;16;20040701 10:48;65 Enclosure Permit 169756;
D;020;3099756;16;20040701 10:48;P;;;;;;
D;020;3099756;16;20040701 10:48;P;;;;;;
D;020;3099756;16;20040701 10:48;P;;;;;;
D;020;3099756;16;20040701 10:48;P;;;;;;
D;020;3099756;16;20040701 10:48;V;;;;;;
D;020;3099756;16;20040701 10:48;V;;;;;;
B;020;3099756;17;20040701 10:48;;;;PH IRONMUNGY;BUNGARBY;2630;1195.2;H;20031205;20040318;715000;;3;FARM;;;;0;AA569794;
C;020;3099756;17;20040701 10:48;2//404376 1//404380 53, 55, 91, 102, 103, 143//756821 24, 25, 60, 61, ;
C;020;3099756;17;20040701 10:48;67, 68, 91, 92, 93, 99, 100, 101, 112, 114, 115, 128, 129, 131, 135, 1;
C;020;3099756;17;20040701 10:48;39, 141, 143, 145, 149, 150, 151, 152//756838 . . Enclosure Permit 244;
C;020;3099756;17;20040701 10:48;65 Enclosure Permit 169756;
D;020;3099756;17;20040701 10:48;P;;;;;;
D;020;3099756;17;20040701 10:48;P;;;;;;
D;020;3099756;17;20040701 10:48;P;;;;;;
D;020;3099756;17;20040701 10:48;P;;;;;;
D;020;3099756;17;20040701 10:48;V;;;;;;
D;020;3099756;17;20040701 10:48;V;;;;;;
B;020;3099770;18;20040701 10:48;;;;'WINDELLA' DALGETY RD;ANDO;2631;582.2;H;20040310;20040422;291550;;R;RESIDENCE;;;;0;AA606650;
C;020;3099770;18;20040701 10:48;PT 27//14852 2//229559 1//364283 1//368317 145, 146//756828;
D;020;3099770;18;20040701 10:48;P;;;;;;
D;020;3099770;18;20040701 10:48;V;;;;;;
D;020;3099770;18;20040701 10:48;V;;;;;;
D;020;3099770;18;20040701 10:48;V;;;;;;
B;020;3099770;19;20040701 10:48;;;;DALGETY RD 'PEAK CREEK';ANDO;2631;582.2;H;20040310;20040422;320950;;V;VACANT LAND;;;;0;AA626294;
C;020;3099770;19;20040701 10:48;PT 27//14852 2//229559 1//364283 1//368317 145, 146//756828;
D;020;3099770;19;20040701 10:48;P;;;;;;
D;020;3099770;19;20040701 10:48;V;;;;;;
D;020;3099770;19;20040701 10:48;V;;;;;;
D;020;3099770;19;20040701 10:48;V;;;;;;
Z;120;19;29;70;
