A;623;20040802 12:14;PDANN;
B;623;1283664;1;20040802 12:14;;;;PH BUCUMBA;BURRAGA;2795;53.96;H;20040728;20040728;19240;R;V;VACANT LAND;;ST;;0;AA796558;
C;623;1283664;1;20040802 12:14;4//740988;
D;623;1283664;1;20040802 12:14;P;;;;;;
D;623;1283664;1;20040802 12:14;V;;;;;;
B;623;1284737;2;20040802 12:14;;;32;LLOYD ST;BURRAGA;2795;1012;M;20040528;20040702;50000;Z;R;RESIDENCE;;ZB;;0;AA802565;
C;623;1284737;2;20040802 12:14;35/A/3789;
D;623;1284737;2;20040802 12:14;P;;;;;;
D;623;1284737;2;20040802 12:14;P;;;;;;
D;623;1284737;2;20040802 12:14;V;;;;;;
Z;11;2;2;5;
