A;234;20041116 08:25;PDANN;
B;234;2614706;1;20041116 08:25;;;165;BURKE ST;BROKEN HILL;2880;474.8;M;20040902;20040922;125000;A;R;RESIDENCE;;AH;;0;AB53649;
C;234;2614706;1;20041116 08:25;1/136285;
D;234;2614706;1;20041116 08:25;P;;;;;;
D;234;2614706;1;20041116 08:25;V;;;;;;
D;234;2614706;1;20041116 08:25;V;;;;;;
B;234;2614962;2;20041116 08:25;;;162;CHAPPLE LANE;BROKEN HILL;2880;980.1;M;20040531;20041015;15000;A;R;RESIDENCE;;AR;;0;AB57874;
C;234;2614962;2;20041116 08:25;1/938412;
D;234;2614962;2;20041116 08:25;P;;;;;;
D;234;2614962;2;20041116 08:25;V;;;;;;
D;234;2614962;2;20041116 08:25;V;;;;;;
B;234;2615017;3;20041116 08:25;;;477;CHAPPLE ST;BROKEN HILL;2880;505.9;M;20040910;20041022;61000;A;R;RESIDENCE;;AZ;;0;AB73478;
C;234;2615017;3;20041116 08:25;A/418293;
D;234;2615017;3;20041116 08:25;P;;;;;;
D;234;2615017;3;20041116 08:25;V;;;;;;
B;234;2615144;4;20041116 08:25;;;608;CHAPPLE ST;BROKEN HILL;2880;2902;M;20040913;20041026;25000;A;R;RESIDENCE;;AZ;;0;AB68285;
C;234;2615144;4;20041116 08:25;1/330738;
D;234;2615144;4;20041116 08:25;P;;;;;;
D;234;2615144;4;20041116 08:25;P;;;;;;
D;234;2615144;4;20041116 08:25;V;;;;;;
B;234;2615317;5;20041116 08:25;;;371;CHLORIDE ST;BROKEN HILL;2880;326.9;M;20040818;20040930;55000;A;R;RESIDENCE;;HX;;0;AB38172;
C;234;2615317;5;20041116 08:25;PT 1556/757298;
D;234;2615317;5;20041116 08:25;P;;;;;;
D;234;2615317;5;20041116 08:25;P;;;;;;
D;234;2615317;5;20041116 08:25;V;;;;;;
D;234;2615317;5;20041116 08:25;V;;;;;;
B;234;2615544;6;20041116 08:25;;;187;COBALT ST;BROKEN HILL;2880;236.1;M;20040629;20040815;48000;A;R;RESIDENCE;;CD;;0;AB70697;
C;234;2615544;6;20041116 08:25;187/828336;
D;234;2615544;6;20041116 08:25;P;;;;;;
D;234;2615544;6;20041116 08:25;P;;;;;;
D;234;2615544;6;20041116 08:25;V;;;;;;
D;234;2615544;6;20041116 08:25;V;;;;;;
B;234;2615848;7;20041116 08:25;;;89;CREEDON ST;BROKEN HILL;2880;;;20040830;20041015;70000;A;R;RESIDENCE;;AJ;;0;AB64549;
C;234;2615848;7;20041116 08:25;2/243477;
D;234;2615848;7;20041116 08:25;P;;;;;;
D;234;2615848;7;20041116 08:25;V;;;;;;
B;234;2616112;8;20041116 08:25;;;116;CUMMINS LANE;BROKEN HILL;2880;883.1;M;20040816;20040909;88000;A;R;RESIDENCE;;AS;;0;AB56397;
C;234;2616112;8;20041116 08:25;4631/757298;
D;234;2616112;8;20041116 08:25;P;;;;;;
D;234;2616112;8;20041116 08:25;P;;;;;;
D;234;2616112;8;20041116 08:25;V;;;;;;
B;234;2617311;9;20041116 08:25;;;168;HEBBARD ST;BROKEN HILL;2880;;;20040903;20041015;21000;A;R;RESIDENCE;;AE;;0;AB57873;
C;234;2617311;9;20041116 08:25;A/343490;
D;234;2617311;9;20041116 08:25;P;;;;;;
D;234;2617311;9;20041116 08:25;V;;;;;;
B;234;2617504;10;20041116 08:25;;;2 A;HYNES ST;BROKEN HILL;2880;5908;M;20041007;20041028;45000;R;V;VACANT LAND;;RT;;0;AB83535;
C;234;2617504;10;20041116 08:25;5/867409;
D;234;2617504;10;20041116 08:25;P;;;;;;
D;234;2617504;10;20041116 08:25;P;;;;;;
D;234;2617504;10;20041116 08:25;V;;;;;;
D;234;2617504;10;20041116 08:25;V;;;;;;
B;234;2617521;11;20041116 08:25;;;115;IODIDE ST;BROKEN HILL;2880;183.4;M;20040819;20041014;6000;A;R;RESIDENCE;;CD;;0;AB56141;
C;234;2617521;11;20041116 08:25;3/346800;
D;234;2617521;11;20041116 08:25;P;;;;;;
D;234;2617521;11;20041116 08:25;V;;;;;;
B;234;2617897;12;20041116 08:25;;;299;KAOLIN ST;BROKEN HILL;2880;490.4;M;20040927;20041022;80000;A;R;RESIDENCE;;AR;;0;AB75810;
C;234;2617897;12;20041116 08:25;1/327348;
D;234;2617897;12;20041116 08:25;P;;;;;;
D;234;2617897;12;20041116 08:25;P;;;;;;
D;234;2617897;12;20041116 08:25;V;;;;;;
D;234;2617897;12;20041116 08:25;V;;;;;;
B;234;2618297;13;20041116 08:25;;;398;LANE LANE;BROKEN HILL;2880;411;M;20040811;20040924;32000;A;R;RESIDENCE;;AY;;0;AB23328;
C;234;2618297;13;20041116 08:25;1/325039;
D;234;2618297;13;20041116 08:25;P;;;;;;
D;234;2618297;13;20041116 08:25;V;;;;;;
B;234;2618588;14;20041116 08:25;;;26;LONG ST;BROKEN HILL;2880;1012;M;20040309;20040507;73000;A;R;RESIDENCE;;AL;;0;AB33579;
C;234;2618588;14;20041116 08:25;3537/757298 Western Land Lease 13611;
D;234;2618588;14;20041116 08:25;P;;;;;;
D;234;2618588;14;20041116 08:25;V;;;;;;
B;234;2618975;15;20041116 08:25;;;177;MICA ST;BROKEN HILL;2880;1012;M;20040830;20040917;195000;A;R;RESIDENCE;;CD;;0;AB17898;
C;234;2618975;15;20041116 08:25;6/8/759092;
D;234;2618975;15;20041116 08:25;P;;;;;;
D;234;2618975;15;20041116 08:25;P;;;;;;
D;234;2618975;15;20041116 08:25;V;;;;;;
B;234;2619021;16;20041116 08:25;;;416;MICA ST;BROKEN HILL;2880;411;M;20040623;20040816;50000;A;3;;;CD;;0;AB33152;
C;234;2619021;16;20041116 08:25;2/916335;
D;234;2619021;16;20041116 08:25;P;;;;;;
D;234;2619021;16;20041116 08:25;V;;;;;;
B;234;2619179;17;20041116 08:25;;;51;MORGAN ST;BROKEN HILL;2880;877;M;20040913;20041028;90000;A;R;RESIDENCE;;AR;;0;AB75104;
C;234;2619179;17;20041116 08:25;4264/757298;
D;234;2619179;17;20041116 08:25;P;;;;;;
D;234;2619179;17;20041116 08:25;P;;;;;;
D;234;2619179;17;20041116 08:25;V;;;;;;
B;234;2619424;18;20041116 08:25;;;322;MORISH ST;BROKEN HILL;2880;842.9;M;20040817;20041008;50000;A;R;RESIDENCE;;AF;;0;AB75857;
C;234;2619424;18;20041116 08:25;4586/757298;
D;234;2619424;18;20041116 08:25;P;;;;;;
D;234;2619424;18;20041116 08:25;P;;;;;;
D;234;2619424;18;20041116 08:25;V;;;;;;
B;234;2619739;19;20041116 08:25;;;86;NEWTON ST;BROKEN HILL;2880;818.8;M;20040806;20041001;28000;A;R;RESIDENCE;;AJ;;0;AB35709;
C;234;2619739;19;20041116 08:25;3390/757298 Western Land Lease 9870;
D;234;2619739;19;20041116 08:25;P;;;;;;
D;234;2619739;19;20041116 08:25;V;;;;;;
D;234;2619739;19;20041116 08:25;V;;;;;;
B;234;2619937;20;20041116 08:25;;;163;OXIDE ST;BROKEN HILL;2880;587.5;M;20040907;20041008;110000;A;3;SHOP PREMISES;;BX;;0;AB40702;
C;234;2619937;20;20041116 08:25;B/431558 24/757298 1/952854;
D;234;2619937;20;20041116 08:25;P;;;;;;
D;234;2619937;20;20041116 08:25;P;;;;;;
D;234;2619937;20;20041116 08:25;V;;;;;;
B;234;2620103;21;20041116 08:25;;;104;OXIDE ST;BROKEN HILL;2880;171.6;M;20040531;20041015;17500;A;R;RESIDENCE;;BX;;0;AB57875;
C;234;2620103;21;20041116 08:25;4/911141;
D;234;2620103;21;20041116 08:25;P;;;;;;
D;234;2620103;21;20041116 08:25;V;;;;;;
B;234;2620293;22;20041116 08:25;;;99;PATTON ST;BROKEN HILL;2880;506;M;20040930;20041105;40000;A;R;RESIDENCE;;BS;;0;AB81917;
C;234;2620293;22;20041116 08:25;1/307287;
D;234;2620293;22;20041116 08:25;P;;;;;;
D;234;2620293;22;20041116 08:25;V;;;;;;
D;234;2620293;22;20041116 08:25;V;;;;;;
B;234;2620304;23;20041116 08:25;;;75;PATTON ST;BROKEN HILL;2880;459.7;M;20040914;20041001;57000;A;R;RESIDENCE;;AC;;0;AB14379;
C;234;2620304;23;20041116 08:25;PT 6/1/758018;
D;234;2620304;23;20041116 08:25;P;;;;;;
D;234;2620304;23;20041116 08:25;V;;;;;;
B;234;2620950;24;20041116 08:25;;;57;RYAN LANE;BROKEN HILL;2880;910.5;M;20040923;20041104;75000;A;R;RESIDENCE;;AH;;0;AB82030;
C;234;2620950;24;20041116 08:25;2/523494;
D;234;2620950;24;20041116 08:25;P;;;;;;
D;234;2620950;24;20041116 08:25;V;;;;;;
B;234;2621122;25;20041116 08:25;;;100;RYAN ST;BROKEN HILL;2880;689.2;M;20040913;20041012;61500;A;R;RESIDENCE;;AH;;0;AB52070;
C;234;2621122;25;20041116 08:25;339/666272;
D;234;2621122;25;20041116 08:25;P;;;;;;
D;234;2621122;25;20041116 08:25;V;;;;;;
B;234;2621858;26;20041116 08:25;;;277;WANDOO ST;BROKEN HILL;2880;935.9;M;20040908;20041020;95000;A;R;RESIDENCE;;AF;;0;AB49067;
C;234;2621858;26;20041116 08:25;2/114/758018;
D;234;2621858;26;20041116 08:25;P;;;;;;
D;234;2621858;26;20041116 08:25;P;;;;;;
D;234;2621858;26;20041116 08:25;V;;;;;;
D;234;2621858;26;20041116 08:25;V;;;;;;
B;234;2621869;27;20041116 08:25;;;73;WARREN ST;BROKEN HILL;2880;1012;M;20040514;20040602;15500;A;R;RESIDENCE;;CC;;0;AB81671;
C;234;2621869;27;20041116 08:25;3340/757298;
D;234;2621869;27;20041116 08:25;P;;;;;;
D;234;2621869;27;20041116 08:25;V;;;;;;
B;234;2622394;28;20041116 08:25;;;146;WILLIAMS ST;BROKEN HILL;2880;765.1;M;20040909;20041021;128000;A;R;RESIDENCE;;AR;;0;AB61475;
C;234;2622394;28;20041116 08:25;1/919644;
D;234;2622394;28;20041116 08:25;P;;;;;;
D;234;2622394;28;20041116 08:25;V;;;;;;
B;234;2623218;29;20041116 08:25;;;412;WYMAN LANE;BROKEN HILL;2880;909.8;M;20040830;20040917;85000;A;R;RESIDENCE;;AW;;0;AB76457;
C;234;2623218;29;20041116 08:25;6132/1000007;
D;234;2623218;29;20041116 08:25;P;;;;;;
D;234;2623218;29;20041116 08:25;V;;;;;;
B;234;3132527;30;20041116 08:25;;;94;WYMAN ST;BROKEN HILL;2880;785.6;M;20041007;20041007;3000;;V;VACANT LAND;;;;0;AB58960;
C;234;3132527;30;20041116 08:25;23/789380;
D;234;3132527;30;20041116 08:25;P;;;;;;
D;234;3132527;30;20041116 08:25;P;;;;;;
D;234;3132527;30;20041116 08:25;V;;;;;;
D;234;3132527;30;20041116 08:25;V;;;;;;
Z;144;30;30;82;
