A;234;20041019 08:38;PDANN;
B;234;2613199;1;20041019 08:38;;;1 A;ARGENT ST;BROKEN HILL;2880;290.8;M;20040707;20040827;80000;A;R;RESIDENCE;;CD;;0;AB6556;
C;234;2613199;1;20041019 08:38;8/944923;
D;234;2613199;1;20041019 08:38;P;;;;;;
D;234;2613199;1;20041019 08:38;P;;;;;;
D;234;2613199;1;20041019 08:38;V;;;;;;
B;234;2613604;2;20041019 08:38;;;499;BERYL ST;BROKEN HILL;2880;1613.4;M;20040816;20040915;63500;A;R;RESIDENCE;;CC;;0;AA996226;
C;234;2613604;2;20041019 08:38;3099/757298;
D;234;2613604;2;20041019 08:38;P;;;;;;
D;234;2613604;2;20041019 08:38;V;;;;;;
B;234;2613656;3;20041019 08:38;;;687;BERYL ST;BROKEN HILL;2880;746;M;20040728;20040917;6000;A;R;RESIDENCE;;CC;;0;AA985838;
C;234;2613656;3;20041019 08:38;1/166118;
D;234;2613656;3;20041019 08:38;P;;;;;;
D;234;2613656;3;20041019 08:38;P;;;;;;
D;234;2613656;3;20041019 08:38;V;;;;;;
B;234;2613873;4;20041019 08:38;;;93;BLENDE ST;BROKEN HILL;2880;335.1;M;20040819;20040913;37500;A;R;RESIDENCE;;HA;;0;AB1444;
C;234;2613873;4;20041019 08:38;4/665740;
D;234;2613873;4;20041019 08:38;P;;;;;;
D;234;2613873;4;20041019 08:38;V;;;;;;
B;234;2613950;5;20041019 08:38;;;619;BLENDE ST;BROKEN HILL;2880;430;M;20040804;20040907;47000;A;R;RESIDENCE;;CC;;0;AA999216;
C;234;2613950;5;20041019 08:38;2/323043 2/900915;
D;234;2613950;5;20041019 08:38;P;;;;;;
D;234;2613950;5;20041019 08:38;V;;;;;;
B;234;2613960;6;20041019 08:38;;;645;BLENDE ST;BROKEN HILL;2880;1062;M;20040709;20040729;84000;A;R;RESIDENCE;;CC;;0;AA910323;
C;234;2613960;6;20041019 08:38;2022, 4250/757298 Western Land Lease 6908 Western Land Lease 6908;
D;234;2613960;6;20041019 08:38;P;;;;;;
D;234;2613960;6;20041019 08:38;P;;;;;;
D;234;2613960;6;20041019 08:38;V;;;;;;
D;234;2613960;6;20041019 08:38;V;;;;;;
B;234;2613977;7;20041019 08:38;;;689;BLENDE ST;BROKEN HILL;2880;1012;M;20040625;20040909;3000;A;V;VACANT LAND;;CC;;0;AA994206;
C;234;2613977;7;20041019 08:38;811/757298;
D;234;2613977;7;20041019 08:38;P;;;;;;
D;234;2613977;7;20041019 08:38;V;;;;;;
B;234;2614190;8;20041019 08:38;;;307;BOUGHTMAN ST;BROKEN HILL;2880;690.5;M;20040823;20040917;10750;A;3;STABLES/YARDS;;AF;;0;AA988572;
C;234;2614190;8;20041019 08:38;4/977133;
D;234;2614190;8;20041019 08:38;P;;;;;;
D;234;2614190;8;20041019 08:38;P;;;;;;
D;234;2614190;8;20041019 08:38;V;;;;;;
D;234;2614190;8;20041019 08:38;V;;;;;;
B;234;2614323;9;20041019 08:38;;;372;BRAZIL ST;BROKEN HILL;2880;860;M;20031119;20040113;143000;A;R;RESIDENCE;;AY;;0;AA862467;
C;234;2614323;9;20041019 08:38;1/133/759092 Western Land Lease 10982;
D;234;2614323;9;20041019 08:38;P;;;;;;
D;234;2614323;9;20041019 08:38;P;;;;;;
D;234;2614323;9;20041019 08:38;V;;;;;;
D;234;2614323;9;20041019 08:38;V;;;;;;
B;234;2614328;10;20041019 08:38;;;362;BRAZIL ST;BROKEN HILL;2880;682.9;M;20040629;20040806;65000;A;R;RESIDENCE;;AY;;0;AA934967;
C;234;2614328;10;20041019 08:38;2/26788;
D;234;2614328;10;20041019 08:38;P;;;;;;
D;234;2614328;10;20041019 08:38;V;;;;;;
