A;002;20041201 11:23;PDANN;
B;002;20983;1;20041201 11:23;;;16;SHERIFF ST;CLARENCE TOWN;2321;4046;M;20040824;20040916;187000;A;V;VACANT LAND;;AC;;0;AB114932;
C;002;20983;1;20041201 11:23;18, 19/28/758250;
D;002;20983;1;20041201 11:23;P;;;;;;
D;002;20983;1;20041201 11:23;P;;;;;;
D;002;20983;1;20041201 11:23;V;;;;;;
B;002;21859;2;20041201 11:23;;;37;LORD ST;DUNGOG;2420;2208;M;20040929;20041110;165000;A;R;RESIDENCE;;AD;;0;AB114184;
C;002;21859;2;20041201 11:23;1/115066 5/2/758366;
D;002;21859;2;20041201 11:23;P;;;;;;
D;002;21859;2;20041201 11:23;P;;;;;;
D;002;21859;2;20041201 11:23;V;;;;;;
D;002;21859;2;20041201 11:23;V;;;;;;
B;002;23401;3;20041201 11:23;;;33;WANGAT TRIG RD;BANDON GROVE;2420;3;H;20031119;20031219;280000;R;3;CABIN & SHED;;RK;;0;AB102547;
C;002;23401;3;20041201 11:23;1/880530;
D;002;23401;3;20041201 11:23;P;;;;;;
D;002;23401;3;20041201 11:23;P;;;;;;
D;002;23401;3;20041201 11:23;V;;;;;;
D;002;23401;3;20041201 11:23;V;;;;;;
B;002;24382;4;20041201 11:23;;;1934;CHICHESTER DAM RD;CHICHESTER;2420;1.536;H;20041012;20041109;402000;R;R;RESIDENCE;;RK;;0;AB97452;
C;002;24382;4;20041201 11:23;1601/850317;
D;002;24382;4;20041201 11:23;P;;;;;;
D;002;24382;4;20041201 11:23;P;;;;;;
D;002;24382;4;20041201 11:23;V;;;;;;
D;002;24382;4;20041201 11:23;V;;;;;;
B;002;24480;5;20041201 11:23;;;297;MOONABUNG RD;VACY;2421;3.235;H;20040922;20041029;202500;R;R;RESIDENCE;;RN;;0;AB113575;
C;002;24480;5;20041201 11:23;5/270029;
D;002;24480;5;20041201 11:23;P;;;;;;
D;002;24480;5;20041201 11:23;P;;;;;;
D;002;24480;5;20041201 11:23;V;;;;;;
B;002;25127;6;20041201 11:23;;;3620;CLARENCE TOWN RD;BROOKFIELD;2420;15.92;H;20040920;20041012;780000;R;R;RESIDENCE;;RC;;0;AB103932;
C;002;25127;6;20041201 11:23;5/622329 Enclosure Permit 30747;
D;002;25127;6;20041201 11:23;P;;;;;;
D;002;25127;6;20041201 11:23;P;;;;;;
D;002;25127;6;20041201 11:23;V;;;;;;
D;002;25127;6;20041201 11:23;V;;;;;;
B;002;2875564;7;20041201 11:23;;;535;SALISBURY RD;MUNNI;2420;14.468;H;20041008;20041008;90000;R;R;RESIDENCE;;RP;;0;AB15854;
C;002;2875564;7;20041201 11:23;9/753201 1/1016811;
D;002;2875564;7;20041201 11:23;P;;;;;;
D;002;2875564;7;20041201 11:23;V;;;;;;
D;002;2875564;7;20041201 11:23;V;;;;;;
D;002;2875564;7;20041201 11:23;V;;;;;;
D;002;2875564;7;20041201 11:23;V;;;;;;
B;002;3118061;8;20041201 11:23;;;6;WILLIAMS PL;DUNGOG;2420;700;M;20040729;20040921;109000;;R;RESIDENCE;;;;0;AB108976;
C;002;3118061;8;20041201 11:23;14/1068717;
D;002;3118061;8;20041201 11:23;P;;;;;;
D;002;3118061;8;20041201 11:23;V;;;;;;
D;002;3118061;8;20041201 11:23;V;;;;;;
B;002;3135603;9;20041201 11:23;;;LOT1;ALLYN RIVER ROAD;ALLYNBROOK;2311;;;20040608;20040712;640000;;3;;;;;0;AB59317;
C;002;3135603;9;20041201 11:23;1/67316;
D;002;3135603;9;20041201 11:23;P;;;;;;
D;002;3135603;9;20041201 11:23;V;;;;;;
D;002;3135603;9;20041201 11:23;V;;;;;;
B;002;3138668;10;20041201 11:23;;;;COUNT ST;PATERSON;2421;2023;M;20040908;20041020;178000;;V;VACANT LAND;;;;0;AB107380;
C;002;3138668;10;20041201 11:23;15/4/758830;
D;002;3138668;10;20041201 11:23;P;;;;;;
D;002;3138668;10;20041201 11:23;V;;;;;;
Z;57;10;10;35;
