A;098;20040802 12:02;PDANN;
B;098;1022888;1;20040802 12:02;;;80;CROOKED RIVER RD;GERROA;2534;775.2;M;20040503;20040628;680000;A;R;RESIDENCE;;GK;AC;0;AA795856;
C;098;1022888;1;20040802 12:02;13//567818;
D;098;1022888;1;20040802 12:02;P;;;;;;
D;098;1022888;1;20040802 12:02;V;;;;;;
B;098;1023635;2;20040802 12:02;;;250;CLOONTY RD;CARRINGTON FALLS;2577;21.14;H;20040327;20040518;655000;P;3;DEMOUNTABLE;;DT;;0;AA791844;
C;098;1023635;2;20040802 12:02;5//259153 Enclosure Permit 145103;
D;098;1023635;2;20040802 12:02;P;;;;;;
D;098;1023635;2;20040802 12:02;V;;;;;;
D;098;1023635;2;20040802 12:02;V;;;;;;
B;098;1024610;3;20040802 12:02;;;3;EASTERN VIEW PL;KIAMA;2533;650.5;M;20040526;20040707;385000;A;R;RESIDENCE;;JT;;0;AA802630;
C;098;1024610;3;20040802 12:02;32//800176;
D;098;1024610;3;20040802 12:02;P;;;;;;
D;098;1024610;3;20040802 12:02;P;;;;;;
D;098;1024610;3;20040802 12:02;V;;;;;;
D;098;1024610;3;20040802 12:02;V;;;;;;
B;098;1025003;4;20040802 12:02;;;399;FOUNTAINDALE RD;JAMBEROO;2533;4000;M;20040324;20040630;1055000;R;R;RESIDENCE;;DC;;0;AA782266;
C;098;1025003;4;20040802 12:02;10//740978;
D;098;1025003;4;20040802 12:02;P;;;;;;
D;098;1025003;4;20040802 12:02;P;;;;;;
D;098;1025003;4;20040802 12:02;V;;;;;;
D;098;1025003;4;20040802 12:02;V;;;;;;
B;098;1026466;5;20040802 12:02;;;774;JAMBEROO MOUNTAIN RD;JAMBEROO;2533;30.66;H;20040528;20040630;750000;P;3;HOLIDAY CABIN;;DT;;0;AA804294;
C;098;1026466;5;20040802 12:02;174//751279;
D;098;1026466;5;20040802 12:02;P;;;;;;
D;098;1026466;5;20040802 12:02;V;;;;;;
