A;011;20041116 08:13;PDANN;
B;011;292815;1;20041116 08:13;;;39;MCADAM ST;ABERDEEN;2336;1012;M;20040928;20041022;118750;A;R;RESIDENCE;;AA;;0;AB70817;
C;011;292815;1;20041116 08:13;14/9432;
D;011;292815;1;20041116 08:13;P;;;;;;
D;011;292815;1;20041116 08:13;V;;;;;;
B;011;293721;2;20041116 08:13;;;25;FORBES ST;SCONE;2337;1010;M;20040630;20041018;70000;A;V;VACANT LAND;;AW;;0;AB65324;
C;011;293721;2;20041116 08:13;4/1073962;
D;011;293721;2;20041116 08:13;P;;;;;;
D;011;293721;2;20041116 08:13;V;;;;;;
B;011;293736;3;20041116 08:13;;;12;GOULD ST;SCONE;2337;966;M;20040910;20041008;345000;A;R;RESIDENCE;;AS;;0;AB54784;
C;011;293736;3;20041116 08:13;33/255641;
D;011;293736;3;20041116 08:13;P;;;;;;
D;011;293736;3;20041116 08:13;V;;;;;;
B;011;293779;4;20041116 08:13;;;66;GRAY ST;SCONE;2337;5000;M;20031030;20041101;725000;R;R;RESIDENCE;;HG;;0;AB79562;
C;011;293779;4;20041116 08:13;45/819812;
D;011;293779;4;20041116 08:13;P;;;;;;
D;011;293779;4;20041116 08:13;V;;;;;;
B;011;293849;5;20041116 08:13;;8;27;GUERNSEY ST;SCONE;2337;;;20040908;20041020;165000;;R;RESIDENCE;8;;;0;AB59436;
C;011;293849;5;20041116 08:13;8/SP43288;
D;011;293849;5;20041116 08:13;P;;;;;;
D;011;293849;5;20041116 08:13;V;;;;;;
B;011;294290;6;20041116 08:13;;;34;MCLOUGHLIN ST;SCONE;2337;936.6;M;20031030;20041029;126500;I;3;INDUSTRIAL;;WS;;0;AB79499;
C;011;294290;6;20041116 08:13;19/249450;
D;011;294290;6;20041116 08:13;P;;;;;;
D;011;294290;6;20041116 08:13;P;;;;;;
D;011;294290;6;20041116 08:13;V;;;;;;
B;011;294363;7;20041116 08:13;;;51;MAIN ST;SCONE;2337;809.4;M;20040107;20040226;171000;B;R;RESIDENCE;;BB;AC;0;AA476903;
C;011;294363;7;20041116 08:13;1/781279;
D;011;294363;7;20041116 08:13;P;;;;;;
D;011;294363;7;20041116 08:13;V;;;;;;
B;011;294364;8;20041116 08:13;;;53;MAIN ST;SCONE;2337;809.4;M;20040107;20040226;171000;B;R;RESIDENCE;;BB;;0;AA476903;
C;011;294364;8;20041116 08:13;17/214848;
D;011;294364;8;20041116 08:13;P;;;;;;
D;011;294364;8;20041116 08:13;V;;;;;;
B;011;294447;9;20041116 08:13;;;18;KELLY ST;SCONE;2337;;;20040827;20041027;780000;A;3;SERV STN/LAND;;AW;;0;AB57613;
C;011;294447;9;20041116 08:13;15, 16, 17, 18/6498;
D;011;294447;9;20041116 08:13;P;;;;;;
D;011;294447;9;20041116 08:13;V;;;;;;
B;011;294448;10;20041116 08:13;;;26;KELLY ST;SCONE;2337;;;20040827;20041027;780000;A;3;SERV STN/LAND;;AW;;0;AB57613;
C;011;294448;10;20041116 08:13;12, 13, 14, 23/6498;
D;011;294448;10;20041116 08:13;P;;;;;;
D;011;294448;10;20041116 08:13;V;;;;;;
B;011;294617;11;20041116 08:13;;;33;SEAWARD AVE;SCONE;2337;1008;M;20040812;20040930;202000;A;R;RESIDENCE;;AS;;0;AB52037;
C;011;294617;11;20041116 08:13;4/245072;
D;011;294617;11;20041116 08:13;P;;;;;;
D;011;294617;11;20041116 08:13;P;;;;;;
D;011;294617;11;20041116 08:13;V;;;;;;
B;011;295003;12;20041116 08:13;;;14;SEAWARD AVE;SCONE;2337;1380;M;20040908;20041020;226000;A;R;RESIDENCE;;AS;;0;AB62725;
C;011;295003;12;20041116 08:13;1/594148;
D;011;295003;12;20041116 08:13;P;;;;;;
D;011;295003;12;20041116 08:13;P;;;;;;
D;011;295003;12;20041116 08:13;V;;;;;;
D;011;295003;12;20041116 08:13;V;;;;;;
B;011;295588;13;20041116 08:13;;;;DARTBROOK RD;ABERDEEN;2336;63.272;H;20040921;20041103;1939000;R;3;FARM;;RW;;0;AB76933;
C;011;295588;13;20041116 08:13;174, 188/750951;
D;011;295588;13;20041116 08:13;P;;;;;;
D;011;295588;13;20041116 08:13;P;;;;;;
D;011;295588;13;20041116 08:13;P;;;;;;
D;011;295588;13;20041116 08:13;V;;;;;;
D;011;295588;13;20041116 08:13;V;;;;;;
B;011;295589;14;20041116 08:13;;;;DARTBROOK RD;ABERDEEN;2336;43.49;H;20040921;20041103;1939000;R;3;FARM;;RW;;0;AB76933;
C;011;295589;14;20041116 08:13;175/750951;
D;011;295589;14;20041116 08:13;P;;;;;;
D;011;295589;14;20041116 08:13;P;;;;;;
D;011;295589;14;20041116 08:13;P;;;;;;
D;011;295589;14;20041116 08:13;V;;;;;;
D;011;295589;14;20041116 08:13;V;;;;;;
B;011;295785;15;20041116 08:13;;;11;BLAYDON ST;BUNNAN;2337;2023;M;20040817;20041012;20000;A;R;RESIDENCE;;VB;;0;AB63422;
C;011;295785;15;20041116 08:13;6/5/758187;
D;011;295785;15;20041116 08:13;P;;;;;;
D;011;295785;15;20041116 08:13;P;;;;;;
D;011;295785;15;20041116 08:13;V;;;;;;
B;011;295929;16;20041116 08:13;;;7;ROSEBERRY ST;WINGEN;2337;2023;M;20040803;20041021;100000;A;R;RESIDENCE;;VW;;0;AB53302;
C;011;295929;16;20041116 08:13;7/16/759098;
D;011;295929;16;20041116 08:13;P;;;;;;
D;011;295929;16;20041116 08:13;P;;;;;;
D;011;295929;16;20041116 08:13;V;;;;;;
D;011;295929;16;20041116 08:13;V;;;;;;
