A;236;20041001 11:13;PDANN;
B;236;2625755;1;20041001 11:13;;;;KURRAWONG;COBAR;2835;20193;H;20040520;20040906;250000;R;R;RESIDENCE;;RR;;0;AA945727;
C;236;2625755;1;20041001 11:13;3623/765975 Western Land Lease 6120;
D;236;2625755;1;20041001 11:13;P;;;;;;
D;236;2625755;1;20041001 11:13;P;;;;;;
D;236;2625755;1;20041001 11:13;V;;;;;;
B;236;2626194;2;20041001 11:13;;;32;BATHURST ST;COBAR;2835;1433;M;20040802;20040913;160000;A;R;RESIDENCE;;CA;;0;AA976727;
C;236;2626194;2;20041001 11:13;86/615739;
D;236;2626194;2;20041001 11:13;P;;;;;;
D;236;2626194;2;20041001 11:13;P;;;;;;
D;236;2626194;2;20041001 11:13;V;;;;;;
B;236;2626222;3;20041001 11:13;;;;BATHURST ST;COBAR;2835;746.1;M;20040625;20040804;92000;A;R;RESIDENCE;;CC;;0;AA926433;
C;236;2626222;3;20041001 11:13;2/40/758254 Western Land Lease 11047;
D;236;2626222;3;20041001 11:13;P;;;;;;
D;236;2626222;3;20041001 11:13;P;;;;;;
D;236;2626222;3;20041001 11:13;V;;;;;;
D;236;2626222;3;20041001 11:13;V;;;;;;
B;236;2626602;4;20041001 11:13;;;2;BROUGH ST;COBAR;2835;1467;M;20040721;20040823;90000;A;R;RESIDENCE;;CA;;0;AA925976;
C;236;2626602;4;20041001 11:13;2/599;
D;236;2626602;4;20041001 11:13;P;;;;;;
D;236;2626602;4;20041001 11:13;P;;;;;;
D;236;2626602;4;20041001 11:13;V;;;;;;
D;236;2626602;4;20041001 11:13;V;;;;;;
B;236;2626716;5;20041001 11:13;;;11;DENMAN ST;COBAR;2835;742;M;20040713;20040824;52000;A;R;RESIDENCE;;CA;;0;AA942455;
C;236;2626716;5;20041001 11:13;1/621538;
D;236;2626716;5;20041001 11:13;P;;;;;;
D;236;2626716;5;20041001 11:13;P;;;;;;
D;236;2626716;5;20041001 11:13;V;;;;;;
D;236;2626716;5;20041001 11:13;V;;;;;;
B;236;2627020;6;20041001 11:13;;;3;JONES DR;COBAR;2835;1141;M;20040908;20040908;390000;A;R;RESIDENCE;;CG;;0;AA977809;
C;236;2627020;6;20041001 11:13;1/792294;
D;236;2627020;6;20041001 11:13;P;;;;;;
D;236;2627020;6;20041001 11:13;V;;;;;;
D;236;2627020;6;20041001 11:13;V;;;;;;
B;236;2627330;7;20041001 11:13;;;1;MARGARET ST;COBAR;2835;632.3;M;20040720;20040903;90000;A;R;RESIDENCE;;CB;;0;AA952470;
C;236;2627330;7;20041001 11:13;1/650746;
D;236;2627330;7;20041001 11:13;P;;;;;;
D;236;2627330;7;20041001 11:13;P;;;;;;
D;236;2627330;7;20041001 11:13;V;;;;;;
B;236;2628029;8;20041001 11:13;;;19;YARRAN CIR;COBAR;2835;690.1;M;20040830;20040903;42000;A;R;RESIDENCE;;CK;;0;AA961889;
C;236;2628029;8;20041001 11:13;46/262941;
D;236;2628029;8;20041001 11:13;P;;;;;;
D;236;2628029;8;20041001 11:13;P;;;;;;
D;236;2628029;8;20041001 11:13;V;;;;;;
Z;45;8;8;27;
