A;070;20040916 09:55;PDANN;
B;070;549359;1;20040916 09:55;;;;PH FAITHFUL;NARRANDERA;2700;107.9;H;20040517;20040604;461924;R;3;FARM LANDS;;RA;;0;AA920358;
C;070;549359;1;20040916 09:55;2/553214;
D;070;549359;1;20040916 09:55;P;;;;;;
D;070;549359;1;20040916 09:55;V;;;;;;
B;070;549364;2;20040916 09:55;;;;PH FAITHFUL;NARRANDERA;2700;113.3;H;20040517;20040604;461924;R;3;FARM LANDS;;RA;;0;AA920358;
C;070;549364;2;20040916 09:55;99/754550 Special Purpose Lease 1989/2;
D;070;549364;2;20040916 09:55;P;;;;;;
D;070;549364;2;20040916 09:55;V;;;;;;
B;070;549902;3;20040916 09:55;;;9;ADAMS ST;NARRANDERA;2700;594.3;M;20040623;20040816;90000;Z;R;RESIDENCE;;ZD;;0;AA923472;
C;070;549902;3;20040916 09:55;1/575668;
D;070;549902;3;20040916 09:55;P;;;;;;
D;070;549902;3;20040916 09:55;V;;;;;;
B;070;549960;4;20040916 09:55;;;1;ARTHUR ST;NARRANDERA;2700;455.3;M;20040403;20040521;128000;Z;R;RESIDENCE;;ZB;;0;AA917346;
C;070;549960;4;20040916 09:55;2/322130;
D;070;549960;4;20040916 09:55;P;;;;;;
D;070;549960;4;20040916 09:55;V;;;;;;
B;070;549961;5;20040916 09:55;;;3;ARTHUR ST;NARRANDERA;2700;645;M;20040403;20040521;128000;Z;R;RESIDENCE;;ZB;;0;AA917346;
C;070;549961;5;20040916 09:55;9/H/2888 1/129791;
D;070;549961;5;20040916 09:55;P;;;;;;
D;070;549961;5;20040916 09:55;V;;;;;;
B;070;551229;6;20040916 09:55;;;4;MAY ST;NARRANDERA;2700;;;20040825;20040825;23334;Z;R;RESIDENCE;;ZB;;0;AA915349;
C;070;551229;6;20040916 09:55;15/L/2888;
D;070;551229;6;20040916 09:55;P;;;;;;
D;070;551229;6;20040916 09:55;V;;;;;;
D;070;551229;6;20040916 09:55;V;;;;;;
D;070;551229;6;20040916 09:55;V;;;;;;
D;070;551229;6;20040916 09:55;V;;;;;;
D;070;551229;6;20040916 09:55;V;;;;;;
B;070;551724;7;20040916 09:55;;;8;WATERMAIN ST;NARRANDERA;2700;1012;M;20040827;20040827;5000;Z;R;RESIDENCE;;ZC;;0;AA922968;
C;070;551724;7;20040916 09:55;12/660604;
D;070;551724;7;20040916 09:55;P;;;;;;
D;070;551724;7;20040916 09:55;V;;;;;;
B;070;2950990;8;20040916 09:55;;;;'PINE HILL';MOOMBOOLDOOL;2665;3.635;H;20040526;20040625;65000;R;R;RESIDENCE;;RD;;0;AA907394;
C;070;2950990;8;20040916 09:55;54, 55, 56, 57, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 74, 75;
C;070;2950990;8;20040916 09:55;, 76, 77, 78, 79, 80, 82, 83, 84, 85, 86, 87, 88, 89/751716;
D;070;2950990;8;20040916 09:55;P;;;;;;
D;070;2950990;8;20040916 09:55;P;;;;;;
D;070;2950990;8;20040916 09:55;V;;;;;;
B;070;3096548;9;20040916 09:55;;;;DRISCOLL RD;NARRANDERA;2700;2132;M;20040721;20040901;11819;Z;V;VACANT LAND;;ZF;;0;AA936653;
C;070;3096548;9;20040916 09:55;165/1069082;
D;070;3096548;9;20040916 09:55;P;;;;;;
D;070;3096548;9;20040916 09:55;P;;;;;;
D;070;3096548;9;20040916 09:55;V;;;;;;
B;070;3111536;10;20040916 09:55;;;;KAMARAH TO NARRANDERA RD;KAMARAH;2665;;;20040709;20040823;189535;;V;VACANT LAND;;;;0;AA913526;
C;070;3111536;10;20040916 09:55;2/1070933;
D;070;3111536;10;20040916 09:55;P;;;;;;
D;070;3111536;10;20040916 09:55;P;;;;;;
D;070;3111536;10;20040916 09:55;V;;;;;;
D;070;3111536;10;20040916 09:55;V;;;;;;
B;070;3113166;11;20040916 09:55;;;36;RUPERT ST;NARRANDERA;2700;;;20040413;20040902;13000;;V;VACANT LAND;;;;0;AA939658;
C;070;3113166;11;20040916 09:55;2/1071795;
D;070;3113166;11;20040916 09:55;P;;;;;;
D;070;3113166;11;20040916 09:55;P;;;;;;
D;070;3113166;11;20040916 09:55;V;;;;;;
B;070;3119825;12;20040916 09:55;;;165;EAST ST;NARRANDERA;2700;170.8;M;20040317;20040622;10000;;3;SHOP;;;;0;AA922288;
C;070;3119825;12;20040916 09:55;2/12500;
D;070;3119825;12;20040916 09:55;P;;;;;;
D;070;3119825;12;20040916 09:55;V;;;;;;
Z;60;12;13;33;
