A;042;20040916 09:55;PDANN;
B;042;470518;1;20040916 09:55;;;546;PIPE CLAY RD;KOORAWATHA;2807;93.58;H;20040730;20040827;105000;R;V;VACANT LAND;;HL;;0;AA916601;
C;042;470518;1;20040916 09:55;9/716527;
D;042;470518;1;20040916 09:55;P;;;;;;
D;042;470518;1;20040916 09:55;P;;;;;;
D;042;470518;1;20040916 09:55;P;;;;;;
D;042;470518;1;20040916 09:55;P;;;;;;
D;042;470518;1;20040916 09:55;V;;;;;;
D;042;470518;1;20040916 09:55;V;;;;;;
D;042;470518;1;20040916 09:55;V;;;;;;
D;042;470518;1;20040916 09:55;V;;;;;;
B;042;471300;2;20040916 09:55;;;9953;MID WESTERN HWY;COWRA;2794;2510;M;20040712;20040816;70000;R;R;RESIDENCE;;HA;;0;AA915652;
C;042;471300;2;20040916 09:55;1/307076 1/931100;
D;042;471300;2;20040916 09:55;P;;;;;;
D;042;471300;2;20040916 09:55;V;;;;;;
B;042;471638;3;20040916 09:55;;;;MT MCDONALD RD;WYANGALA;2808;43.24;H;20040804;20040824;270000;R;R;RESIDENCE;;HG;;0;AA910317;
C;042;471638;3;20040916 09:55;7/814542;
D;042;471638;3;20040916 09:55;P;;;;;;
D;042;471638;3;20040916 09:55;P;;;;;;
D;042;471638;3;20040916 09:55;V;;;;;;
B;042;473208;4;20040916 09:55;;;;THURBURN ST;WATTAMONDARA;2794;6070.5;M;20040506;20040610;177000;Z;R;RESIDENCE;;VN;;0;AA890105;
C;042;473208;4;20040916 09:55;10, 11, 12/7/759060;
D;042;473208;4;20040916 09:55;P;;;;;;
D;042;473208;4;20040916 09:55;V;;;;;;
B;042;473306;5;20040916 09:55;;;1;AMIE ST;COWRA;2794;841;M;20040709;20040813;150000;A;R;RESIDENCE;;AF;;0;AA917189;
C;042;473306;5;20040916 09:55;D/25308;
D;042;473306;5;20040916 09:55;P;;;;;;
D;042;473306;5;20040916 09:55;P;;;;;;
D;042;473306;5;20040916 09:55;V;;;;;;
D;042;473306;5;20040916 09:55;V;;;;;;
B;042;473619;6;20040916 09:55;;;17;BOURKE ST;COWRA;2794;700;M;20040427;20040611;50000;A;R;RESIDENCE;;AC;;0;AA907555;
C;042;473619;6;20040916 09:55;4/260952;
D;042;473619;6;20040916 09:55;P;;;;;;
D;042;473619;6;20040916 09:55;V;;;;;;
D;042;473619;6;20040916 09:55;V;;;;;;
D;042;473619;6;20040916 09:55;V;;;;;;
B;042;474982;7;20040916 09:55;;1;133;KENDAL ST;COWRA;2794;;;20040531;20040628;525000;;3;RESIDENTIAL/C;1;;;0;AA927627;
C;042;474982;7;20040916 09:55;1/SP 52546;
D;042;474982;7;20040916 09:55;P;;;;;;
D;042;474982;7;20040916 09:55;P;;;;;;
D;042;474982;7;20040916 09:55;V;;;;;;
D;042;474982;7;20040916 09:55;V;;;;;;
B;042;475021;8;20040916 09:55;;;29;KENDAL ST;COWRA;2794;651.3;M;20040712;20040805;86000;B;3;SHOP;;CG;;0;AA911445;
C;042;475021;8;20040916 09:55;1/229671;
D;042;475021;8;20040916 09:55;P;;;;;;
D;042;475021;8;20040916 09:55;P;;;;;;
D;042;475021;8;20040916 09:55;V;;;;;;
B;042;475223;9;20040916 09:55;;;40;KITE ST;COWRA;2794;954.8;M;20040212;20040723;65000;A;R;RESIDENCE;;AC;;0;AA916829;
C;042;475223;9;20040916 09:55;2/233486;
D;042;475223;9;20040916 09:55;P;;;;;;
D;042;475223;9;20040916 09:55;V;;;;;;
B;042;475576;10;20040916 09:55;;;28;LOGAN ST;COWRA;2794;758.8;M;19761005;20040816;15000;A;V;VACANT LAND;;AC;;0;AA919526;
C;042;475576;10;20040916 09:55;9/232214;
D;042;475576;10;20040916 09:55;P;;;;;;
D;042;475576;10;20040916 09:55;P;;;;;;
D;042;475576;10;20040916 09:55;V;;;;;;
B;042;475816;11;20040916 09:55;;;;MACQUARIE ST;COWRA;2794;539.8;M;20040721;20040827;155000;A;R;RESIDENCE;;AH;;0;AA935305;
C;042;475816;11;20040916 09:55;1/815812;
D;042;475816;11;20040916 09:55;P;;;;;;
D;042;475816;11;20040916 09:55;P;;;;;;
D;042;475816;11;20040916 09:55;V;;;;;;
D;042;475816;11;20040916 09:55;V;;;;;;
B;042;475862;12;20040916 09:55;;;12;MAIN ST;COWRA;2794;841;M;20040705;20040816;215000;A;R;RESIDENCE;;AF;;0;AA924067;
C;042;475862;12;20040916 09:55;A/332827;
D;042;475862;12;20040916 09:55;P;;;;;;
D;042;475862;12;20040916 09:55;V;;;;;;
D;042;475862;12;20040916 09:55;V;;;;;;
B;042;2861627;13;20040916 09:55;;;;WILLOWVALE RD;COWRA;2794;37.15;H;20040716;20040813;265000;R;V;VACANT LAND;;HF;;0;AA903905;
C;042;2861627;13;20040916 09:55;2/1034407;
D;042;2861627;13;20040916 09:55;P;;;;;;
D;042;2861627;13;20040916 09:55;P;;;;;;
D;042;2861627;13;20040916 09:55;V;;;;;;
B;042;3068431;14;20040916 09:55;;;;OLYMPIC HWY;COWRA;2794;6021;M;20040531;20040901;148500;I;V;VACANT LAND;;WB;;0;AA933067;
C;042;3068431;14;20040916 09:55;1/1064619;
D;042;3068431;14;20040916 09:55;P;;;;;;
D;042;3068431;14;20040916 09:55;P;;;;;;
D;042;3068431;14;20040916 09:55;V;;;;;;
B;042;3108342;15;20040916 09:55;;;;WARATAH ST;COWRA;2794;7625;M;20040414;20040823;65000;;V;VACANT LAND;;;;0;AA918621;
C;042;3108342;15;20040916 09:55;2/1070065;
D;042;3108342;15;20040916 09:55;P;;;;;;
D;042;3108342;15;20040916 09:55;V;;;;;;
D;042;3108342;15;20040916 09:55;V;;;;;;
B;042;3119030;16;20040916 09:55;;;;FIFTH AVE;WYANGALA;2808;4.506;H;20040601;20040728;45000;;V;VACANT LAND;;;;0;AA846579;
C;042;3119030;16;20040916 09:55;2/1062040;
D;042;3119030;16;20040916 09:55;P;;;;;;
D;042;3119030;16;20040916 09:55;V;;;;;;
Z;87;16;16;53;
