A;171;20041019 08:34;PDANN;
B;171;1803853;1;20041019 08:34;;23;22;AMAROO DR;BANORA POINT;2486;;;20040812;20040923;185000;;R;RESIDENCE;35;;;0;AB9346;
C;171;1803853;1;20041019 08:34;35/SP35452;
D;171;1803853;1;20041019 08:34;P;;;;;;
D;171;1803853;1;20041019 08:34;V;;;;;;
D;171;1803853;1;20041019 08:34;V;;;;;;
B;171;1803909;2;20041019 08:34;;;12;AMAROO DR;BANORA POINT;2486;725.7;M;20040810;20040924;385000;A;R;RESIDENCE;;HQ;;0;AA990412;
C;171;1803909;2;20041019 08:34;222/787100;
D;171;1803909;2;20041019 08:34;P;;;;;;
D;171;1803909;2;20041019 08:34;P;;;;;;
D;171;1803909;2;20041019 08:34;V;;;;;;
D;171;1803909;2;20041019 08:34;V;;;;;;
B;171;1803917;3;20041019 08:34;;2;28;AMAROO DR;BANORA POINT;2486;;;20040819;20040930;320000;;R;RESIDENCE;2;;;10;AB10707;
C;171;1803917;3;20041019 08:34;2/SP61246;
D;171;1803917;3;20041019 08:34;P;;;;;;
D;171;1803917;3;20041019 08:34;V;;;;;;
D;171;1803917;3;20041019 08:34;V;;;;;;
B;171;1804328;4;20041019 08:34;;;118;ASH DR;BANORA POINT;2486;722.5;M;20040914;20040914;260000;A;R;RESIDENCE;;HQ;;0;AA988554;
C;171;1804328;4;20041019 08:34;69/819520;
D;171;1804328;4;20041019 08:34;P;;;;;;
D;171;1804328;4;20041019 08:34;V;;;;;;
D;171;1804328;4;20041019 08:34;V;;;;;;
D;171;1804328;4;20041019 08:34;V;;;;;;
D;171;1804328;4;20041019 08:34;V;;;;;;
B;171;1805316;5;20041019 08:34;;;101;BAWDEN ST;TUMBULGUM;2490;923.2;M;20040820;20040920;370000;A;R;RESIDENCE;;MA;;0;AB8408;
C;171;1805316;5;20041019 08:34;58, 59/1/1223;
D;171;1805316;5;20041019 08:34;P;;;;;;
D;171;1805316;5;20041019 08:34;P;;;;;;
D;171;1805316;5;20041019 08:34;V;;;;;;
B;171;1806777;6;20041019 08:34;;;67;BOTANICAL CCT;BANORA POINT;2486;706.8;M;20040512;20040909;479000;A;R;RESIDENCE;;NL;;0;AB4227;
C;171;1806777;6;20041019 08:34;163/1011335;
D;171;1806777;6;20041019 08:34;P;;;;;;
D;171;1806777;6;20041019 08:34;P;;;;;;
D;171;1806777;6;20041019 08:34;V;;;;;;
D;171;1806777;6;20041019 08:34;V;;;;;;
B;171;1807106;7;20041019 08:34;;3;37;BOYD ST;TWEED HEADS;2485;;;20040608;20040904;200000;;R;RESIDENCE;3;;;0;AA990929;
C;171;1807106;7;20041019 08:34;3/SP14677;
D;171;1807106;7;20041019 08:34;P;;;;;;
D;171;1807106;7;20041019 08:34;P;;;;;;
D;171;1807106;7;20041019 08:34;V;;;;;;
D;171;1807106;7;20041019 08:34;V;;;;;;
B;171;1807154;8;20041019 08:34;;;16;BOYD ST;TWEED HEADS;2485;674.3;M;20040514;20040713;395000;A;R;RESIDENCE;;KE;;0;AA880744;
C;171;1807154;8;20041019 08:34;B/327564;
D;171;1807154;8;20041019 08:34;P;;;;;;
D;171;1807154;8;20041019 08:34;P;;;;;;
D;171;1807154;8;20041019 08:34;P;;;;;;
D;171;1807154;8;20041019 08:34;P;;;;;;
D;171;1807154;8;20041019 08:34;V;;;;;;
B;171;1807935;9;20041019 08:34;;;70;BYANGUM RD;MURWILLUMBAH;2484;860;M;20040806;20040920;245000;A;R;RESIDENCE;;JM;;0;AB5358;
C;171;1807935;9;20041019 08:34;1/25030;
D;171;1807935;9;20041019 08:34;P;;;;;;
D;171;1807935;9;20041019 08:34;P;;;;;;
D;171;1807935;9;20041019 08:34;V;;;;;;
D;171;1807935;9;20041019 08:34;V;;;;;;
B;171;1808386;10;20041019 08:34;;2;44;CALOOLA DR;TWEED HEADS;2485;;;20040909;20040928;290000;;R;RESIDENCE;2;;;0;AA998030;
C;171;1808386;10;20041019 08:34;2/SP21130;
D;171;1808386;10;20041019 08:34;P;;;;;;
D;171;1808386;10;20041019 08:34;V;;;;;;
D;171;1808386;10;20041019 08:34;V;;;;;;
