A;540;20040817 10:03;PDANN;
B;540;468295;1;20040817 10:03;;;7;BUNN ST;BRAIDWOOD;2622;1155;M;20040610;20040803;350000;Z;R;RESIDENCE;;VJ;;0;AA866993;
C;540;468295;1;20040817 10:03;11//748580;
D;540;468295;1;20040817 10:03;P;;;;;;
D;540;468295;1;20040817 10:03;V;;;;;;
B;540;468525;2;20040817 10:03;;;20;MCKELLAR ST;BRAIDWOOD;2622;8228;M;20031104;20031208;200000;Z;R;RESIDENCE;;VK;;0;AA863456;
C;540;468525;2;20040817 10:03;2//852560;
D;540;468525;2;20040817 10:03;P;;;;;;
D;540;468525;2;20040817 10:03;P;;;;;;
D;540;468525;2;20040817 10:03;V;;;;;;
D;540;468525;2;20040817 10:03;V;;;;;;
B;540;468526;3;20040817 10:03;;;16;MCKELLAR ST;BRAIDWOOD;2622;640.1;M;20031104;20031208;483406;Z;R;RESIDENCE;;VJ;;0;AA863457;
C;540;468526;3;20040817 10:03;1//630521;
D;540;468526;3;20040817 10:03;P;;;;;;
D;540;468526;3;20040817 10:03;P;;;;;;
D;540;468526;3;20040817 10:03;V;;;;;;
D;540;468526;3;20040817 10:03;V;;;;;;
B;540;470197;4;20040817 10:03;;;;PH SHOALHAVEN;KRAWAREE;2622;56.66;H;20040617;20040722;165000;R;V;VACANT LAND;;SF;;0;AA835605;
C;540;470197;4;20040817 10:03;126, 150//752157;
D;540;470197;4;20040817 10:03;P;;;;;;
D;540;470197;4;20040817 10:03;V;;;;;;
B;540;479966;5;20040817 10:03;;;226;FOXLOW ST;CAPTAINS FLAT;2623;670.3;M;20040402;20040514;50000;Z;V;VACANT LAND;;VF;;0;AA858525;
C;540;479966;5;20040817 10:03;24/6/758223;
D;540;479966;5;20040817 10:03;P;;;;;;
D;540;479966;5;20040817 10:03;P;;;;;;
D;540;479966;5;20040817 10:03;V;;;;;;
B;540;480575;6;20040817 10:03;;;63;CREEKBOROUGH RD;BYWONG;2621;3.687;H;20040511;20040609;620000;R;R;RESIDENCE;;RY;RR;0;AA838383;
C;540;480575;6;20040817 10:03;16//247752;
D;540;480575;6;20040817 10:03;P;;;;;;
D;540;480575;6;20040817 10:03;P;;;;;;
D;540;480575;6;20040817 10:03;V;;;;;;
D;540;480575;6;20040817 10:03;V;;;;;;
B;540;481449;7;20040817 10:03;;;16;ASHBY DR;BUNGENDORE;2621;1373;M;20040630;20040728;330000;Z;R;RESIDENCE;;EE;;0;AA865422;
C;540;481449;7;20040817 10:03;21//855517;
D;540;481449;7;20040817 10:03;P;;;;;;
D;540;481449;7;20040817 10:03;P;;;;;;
D;540;481449;7;20040817 10:03;V;;;;;;
D;540;481449;7;20040817 10:03;V;;;;;;
B;540;482771;8;20040817 10:03;;;789;CAPTAINS FLAT RD;CARWOOLA;2620;11.3;H;20040525;20040715;720000;R;R;RESIDENCE;;RM;;0;AA853964;
C;540;482771;8;20040817 10:03;3//773627;
D;540;482771;8;20040817 10:03;P;;;;;;
D;540;482771;8;20040817 10:03;P;;;;;;
D;540;482771;8;20040817 10:03;V;;;;;;
D;540;482771;8;20040817 10:03;V;;;;;;
B;540;483932;9;20040817 10:03;;;113;ELLENDON ST;BUNGENDORE;2621;1.201;H;20040531;20040716;595000;Z;R;RESIDENCE;;VD;;0;AA863630;
C;540;483932;9;20040817 10:03;2/11/976608;
D;540;483932;9;20040817 10:03;P;;;;;;
D;540;483932;9;20040817 10:03;V;;;;;;
D;540;483932;9;20040817 10:03;V;;;;;;
B;540;484221;10;20040817 10:03;;;92;GIBRALTAR ST;BUNGENDORE;2621;1218;M;20040630;20040730;410000;Z;R;RESIDENCE;;VB;;0;AA864335;
C;540;484221;10;20040817 10:03;23//837487;
D;540;484221;10;20040817 10:03;P;;;;;;
D;540;484221;10;20040817 10:03;P;;;;;;
D;540;484221;10;20040817 10:03;V;;;;;;
D;540;484221;10;20040817 10:03;V;;;;;;
B;540;2968648;11;20040817 10:03;;;;FARRINGDON RD;BRAIDWOOD;2622;37.45;H;20040331;20040416;208000;R;V;VACANT LAND;;QA;;0;AA845275;
C;540;2968648;11;20040817 10:03;11//1046179;
D;540;2968648;11;20040817 10:03;P;;;;;;
D;540;2968648;11;20040817 10:03;P;;;;;;
D;540;2968648;11;20040817 10:03;V;;;;;;
B;540;2977225;12;20040817 10:03;;;65;BUTMAROO ST;BUNGENDORE;2621;1882;M;20040618;20040728;450000;Z;R;RESIDENCE;;VB;;0;AA866814;
C;540;2977225;12;20040817 10:03;C//326258 2//717190;
D;540;2977225;12;20040817 10:03;P;;;;;;
