A;240;20041116 08:25;PDANN;
B;240;2636883;1;20041116 08:25;;;;CURBAN ST;ARMATREE;2831;2099;M;20040909;20041021;1200;Z;V;VACANT LAND;;AR;;0;AB54685;
C;240;2636883;1;20041116 08:25;41/752549;
D;240;2636883;1;20041116 08:25;P;;;;;;
D;240;2636883;1;20041116 08:25;V;;;;;;
B;240;2636936;2;20041116 08:25;;;1200;MILPULLING RD;BALLADORAN;2831;356.1;H;20040826;20040928;310000;R;R;RESIDENCE;;DC;;0;AB80631;
C;240;2636936;2;20041116 08:25;22/752551 Settlement Purchase Lease 45/31;
D;240;2636936;2;20041116 08:25;P;;;;;;
D;240;2636936;2;20041116 08:25;P;;;;;;
D;240;2636936;2;20041116 08:25;V;;;;;;
B;240;2637633;3;20041116 08:25;;;8;MILLER ST;GILGANDRA;2827;290.9;M;20040908;20041020;75000;Z;3;SHOP/FLAT;;BA;;0;AB56253;
C;240;2637633;3;20041116 08:25;12/136455;
D;240;2637633;3;20041116 08:25;P;;;;;;
D;240;2637633;3;20041116 08:25;V;;;;;;
B;240;2637774;4;20041116 08:25;;;41;MYRTLE ST;GILGANDRA;2827;541.8;M;20040917;20041029;18000;Z;R;RESIDENCE;;AC;;0;AB65464;
C;240;2637774;4;20041116 08:25;102/1009011;
D;240;2637774;4;20041116 08:25;P;;;;;;
D;240;2637774;4;20041116 08:25;V;;;;;;
B;240;2638120;5;20041116 08:25;;;92;WARREN RD;GILGANDRA;2827;1012;M;20040818;20040929;270000;Z;R;RESIDENCE;;BB;;0;AB33520;
C;240;2638120;5;20041116 08:25;86/3700;
D;240;2638120;5;20041116 08:25;P;;;;;;
D;240;2638120;5;20041116 08:25;P;;;;;;
D;240;2638120;5;20041116 08:25;V;;;;;;
D;240;2638120;5;20041116 08:25;V;;;;;;
B;240;2638659;6;20041116 08:25;;;412;MIALLA RD;BALLADORAN;2831;367;H;20040730;20041029;345000;R;3;FARM;;DG;;0;AB62645;
C;240;2638659;6;20041116 08:25;PT 19/752578;
D;240;2638659;6;20041116 08:25;P;;;;;;
D;240;2638659;6;20041116 08:25;V;;;;;;
D;240;2638659;6;20041116 08:25;V;;;;;;
B;240;2638742;7;20041116 08:25;;;79;BEARBONG RD;GILGANDRA;2827;281.6;H;20040811;20041013;355000;R;3;FARM;;GC;;0;AB50716;
C;240;2638742;7;20041116 08:25;116/753382;
D;240;2638742;7;20041116 08:25;P;;;;;;
D;240;2638742;7;20041116 08:25;P;;;;;;
D;240;2638742;7;20041116 08:25;V;;;;;;
B;240;2639097;8;20041116 08:25;;;;BRIDGE ST;TOORAWEENAH;2831;2030;M;20040901;20041001;60000;Z;V;VACANT LAND;;AT;;0;AB53011;
C;240;2639097;8;20041116 08:25;1, 2/5/7129;
D;240;2639097;8;20041116 08:25;P;;;;;;
D;240;2639097;8;20041116 08:25;P;;;;;;
D;240;2639097;8;20041116 08:25;V;;;;;;
B;240;3105420;9;20041116 08:25;;;;ARTHURSLEIGH RD;GILGANDRA;2827;465.1;H;20040909;20041022;345000;R;V;VACANT LAND;;CC;;0;AB58931;
C;240;3105420;9;20041116 08:25;1, 2/874032;
D;240;3105420;9;20041116 08:25;P;;;;;;
D;240;3105420;9;20041116 08:25;V;;;;;;
D;240;3105420;9;20041116 08:25;V;;;;;;
Z;45;9;9;25;
