A;101;20040901 11:23;PDANN;
B;101;1053987;1;20040901 11:23;;;9;ALLISON AVE;NOWRA;2541;657.6;M;20020220;20040820;130000;A;R;RESIDENCE;;GJ;;0;AA900342;
C;101;1053987;1;20040901 11:23;136/243305;
D;101;1053987;1;20040901 11:23;P;;;;;;
D;101;1053987;1;20040901 11:23;P;;;;;;
D;101;1053987;1;20040901 11:23;V;;;;;;
B;101;1053987;2;20040901 11:23;;;9;ALLISON AVE;NOWRA;2541;657.6;M;20040716;20040820;190000;A;R;RESIDENCE;;GJ;;0;AA900343;
C;101;1053987;2;20040901 11:23;136/243305;
D;101;1053987;2;20040901 11:23;P;;;;;;
D;101;1053987;2;20040901 11:23;V;;;;;;
D;101;1053987;2;20040901 11:23;V;;;;;;
B;101;1054995;3;20040901 11:23;;;235 A;BACK FOREST RD;BACK FOREST;2535;2.14;H;20040719;20040730;300000;R;R;RESIDENCE;;QT;;0;AA889209;
C;101;1054995;3;20040901 11:23;1/629802;
D;101;1054995;3;20040901 11:23;P;;;;;;
D;101;1054995;3;20040901 11:23;P;;;;;;
D;101;1054995;3;20040901 11:23;V;;;;;;
D;101;1054995;3;20040901 11:23;V;;;;;;
B;101;1055604;4;20040901 11:23;;;41;BASIN VIEW PDE;BASIN VIEW;2540;;;20040714;20040818;349000;A;R;RESIDENCE;;PE;;0;AA900479;
C;101;1055604;4;20040901 11:23;104/8399;
D;101;1055604;4;20040901 11:23;P;;;;;;
D;101;1055604;4;20040901 11:23;P;;;;;;
D;101;1055604;4;20040901 11:23;V;;;;;;
D;101;1055604;4;20040901 11:23;V;;;;;;
B;101;1055660;5;20040901 11:23;;;96;BASIN VIEW PDE;BASIN VIEW;2540;1012;M;20040528;20040806;625000;A;R;RESIDENCE;;PP;;0;AA898335;
C;101;1055660;5;20040901 11:23;37/8399;
D;101;1055660;5;20040901 11:23;P;;;;;;
D;101;1055660;5;20040901 11:23;P;;;;;;
D;101;1055660;5;20040901 11:23;V;;;;;;
B;101;1056064;6;20040901 11:23;;;8;BELGRAVE ST;CULBURRA BEACH;2540;1119;M;20040819;20040819;210000;A;R;RESIDENCE;;JM;;0;AA898092;
C;101;1056064;6;20040901 11:23;915/11893;
D;101;1056064;6;20040901 11:23;P;;;;;;
D;101;1056064;6;20040901 11:23;V;;;;;;
D;101;1056064;6;20040901 11:23;V;;;;;;
D;101;1056064;6;20040901 11:23;V;;;;;;
D;101;1056064;6;20040901 11:23;V;;;;;;
D;101;1056064;6;20040901 11:23;V;;;;;;
B;101;1056950;7;20040901 11:23;;;27;BOAG ST;MOLLYMOOK;2539;594.4;M;20040712;20040811;578000;A;R;RESIDENCE;;YA;;0;AA890382;
C;101;1056950;7;20040901 11:23;115/31828;
D;101;1056950;7;20040901 11:23;P;;;;;;
D;101;1056950;7;20040901 11:23;P;;;;;;
D;101;1056950;7;20040901 11:23;V;;;;;;
D;101;1056950;7;20040901 11:23;V;;;;;;
B;101;1058237;8;20040901 11:23;;;544;BROOMAN RD;MORTON;2538;113;H;20040622;20040723;240000;R;V;VACANT LAND;;RF;;0;AA865126;
C;101;1058237;8;20040901 11:23;PT 26, 27, 28, 36/755912;
D;101;1058237;8;20040901 11:23;P;;;;;;
D;101;1058237;8;20040901 11:23;V;;;;;;
B;101;1058829;9;20040901 11:23;;;18;BUNDERRA DR;NOWRA;2541;619.7;M;20040430;20040604;275000;A;R;RESIDENCE;;GJ;;0;AA732125;
C;101;1058829;9;20040901 11:23;38/236967;
D;101;1058829;9;20040901 11:23;P;;;;;;
D;101;1058829;9;20040901 11:23;P;;;;;;
D;101;1058829;9;20040901 11:23;P;;;;;;
D;101;1058829;9;20040901 11:23;V;;;;;;
D;101;1058829;9;20040901 11:23;V;;;;;;
B;101;1059686;10;20040901 11:23;;;44;CAMMARAY DR;ST GEORGES BASIN;2540;619.7;M;20040722;20040813;165000;A;V;VACANT LAND;;PL;;0;AA888662;
C;101;1059686;10;20040901 11:23;91/788879;
D;101;1059686;10;20040901 11:23;P;;;;;;
D;101;1059686;10;20040901 11:23;V;;;;;;
D;101;1059686;10;20040901 11:23;V;;;;;;
B;101;1059948;11;20040901 11:23;;4;1;CARISBROOKE CL;BOMADERRY;2541;;;20030829;20031024;190000;;R;RESIDENCE;4;;;0;AA873860;
C;101;1059948;11;20040901 11:23;4/SP 41437;
D;101;1059948;11;20040901 11:23;P;;;;;;
D;101;1059948;11;20040901 11:23;P;;;;;;
D;101;1059948;11;20040901 11:23;V;;;;;;
B;101;1060099;12;20040901 11:23;;;11;CARNELIAN CL;ULLADULLA;2539;650.8;M;20040625;20040730;230005;A;R;RESIDENCE;;YN;;0;AA893704;
C;101;1060099;12;20040901 11:23;134/250990;
D;101;1060099;12;20040901 11:23;P;;;;;;
D;101;1060099;12;20040901 11:23;V;;;;;;
D;101;1060099;12;20040901 11:23;V;;;;;;
B;101;1060507;13;20040901 11:23;;;63;CATER CRES;SUSSEX INLET;2540;556.4;M;20040608;20040806;365000;A;R;RESIDENCE;;SJ;;0;AA878460;
C;101;1060507;13;20040901 11:23;53/229501;
D;101;1060507;13;20040901 11:23;P;;;;;;
D;101;1060507;13;20040901 11:23;P;;;;;;
D;101;1060507;13;20040901 11:23;V;;;;;;
B;101;1060514;14;20040901 11:23;;;66;CATER CRES;SUSSEX INLET;2540;556.4;M;20040603;20040806;400000;A;R;RESIDENCE;;SD;;0;AA881359;
C;101;1060514;14;20040901 11:23;59/229501;
D;101;1060514;14;20040901 11:23;P;;;;;;
D;101;1060514;14;20040901 11:23;P;;;;;;
D;101;1060514;14;20040901 11:23;V;;;;;;
D;101;1060514;14;20040901 11:23;V;;;;;;
B;101;1060706;15;20040901 11:23;;;24;CENTAUR AVE;SANCTUARY POINT;2540;;;20040726;20040820;215000;A;R;RESIDENCE;;ND;;0;AA898578;
C;101;1060706;15;20040901 11:23;2721/235029;
D;101;1060706;15;20040901 11:23;P;;;;;;
D;101;1060706;15;20040901 11:23;V;;;;;;
B;101;1062265;16;20040901 11:23;;;41;COMMONWEALTH AVE;BURRILL LAKE;2539;442.6;M;20040620;20040711;225000;A;R;RESIDENCE;;ZH;;0;AA874055;
C;101;1062265;16;20040901 11:23;180/15648;
D;101;1062265;16;20040901 11:23;P;;;;;;
D;101;1062265;16;20040901 11:23;P;;;;;;
D;101;1062265;16;20040901 11:23;V;;;;;;
B;101;1062514;17;20040901 11:23;;;43;COOMEA ST;BOMADERRY;2541;556.4;M;20040611;20040716;165000;A;R;RESIDENCE;;EY;AC;0;AA872735;
C;101;1062514;17;20040901 11:23;3/218718;
D;101;1062514;17;20040901 11:23;P;;;;;;
D;101;1062514;17;20040901 11:23;P;;;;;;
D;101;1062514;17;20040901 11:23;V;;;;;;
B;101;1063488;18;20040901 11:23;;;18;CURTIS ST;ULLADULLA;2539;651.2;M;20040623;20040810;275000;A;R;RESIDENCE;;YN;;0;AA899409;
C;101;1063488;18;20040901 11:23;16/258112;
D;101;1063488;18;20040901 11:23;P;;;;;;
D;101;1063488;18;20040901 11:23;P;;;;;;
D;101;1063488;18;20040901 11:23;V;;;;;;
D;101;1063488;18;20040901 11:23;V;;;;;;
B;101;1063873;19;20040901 11:23;;1;19;DAVENPORT RD;SHOALHAVEN HEADS;2535;;;20040729;20040819;232500;;R;RESIDENCE;1;;;0;AA912196;
C;101;1063873;19;20040901 11:23;1/SP 18396;
D;101;1063873;19;20040901 11:23;P;;;;;;
D;101;1063873;19;20040901 11:23;V;;;;;;
B;101;1064334;20;20040901 11:23;;;3;DICKSON CL;ULLADULLA;2539;648;M;20040810;20040810;275000;A;R;RESIDENCE;;YN;;0;AA874514;
C;101;1064334;20;20040901 11:23;160/250990;
D;101;1064334;20;20040901 11:23;P;;;;;;
D;101;1064334;20;20040901 11:23;V;;;;;;
D;101;1064334;20;20040901 11:23;V;;;;;;
B;101;1065220;21;20040901 11:23;;;86;EAST ST;NOWRA;2541;518;M;20040809;20040811;200000;A;R;RESIDENCE;;GH;;0;AA897722;
C;101;1065220;21;20040901 11:23;1/660231;
D;101;1065220;21;20040901 11:23;P;;;;;;
D;101;1065220;21;20040901 11:23;V;;;;;;
B;101;1065590;22;20040901 11:23;;;;EEREBEEMEE GR;SANCTUARY POINT;2540;916.9;M;20040520;20040520;10000;R;V;VACANT LAND;;LH;;0;AA872331;
C;101;1065590;22;20040901 11:23;372/8590;
D;101;1065590;22;20040901 11:23;P;;;;;;
D;101;1065590;22;20040901 11:23;P;;;;;;
D;101;1065590;22;20040901 11:23;V;;;;;;
D;101;1065590;22;20040901 11:23;V;;;;;;
B;101;1065641;23;20040901 11:23;;;17;ELANORA PDE;BASIN VIEW;2540;556.4;M;20040806;20040806;102000;A;R;RESIDENCE;;PE;;0;AA871548;
C;101;1065641;23;20040901 11:23;207/28960;
D;101;1065641;23;20040901 11:23;P;;;;;;
D;101;1065641;23;20040901 11:23;V;;;;;;
D;101;1065641;23;20040901 11:23;V;;;;;;
D;101;1065641;23;20040901 11:23;V;;;;;;
D;101;1065641;23;20040901 11:23;V;;;;;;
B;101;1065962;24;20040901 11:23;;;370;ELIZABETH DR;VINCENTIA;2540;575.4;M;20040617;20040723;39000;Z;R;RESIDENCE;;MH;;0;AA879231;
C;101;1065962;24;20040901 11:23;7/526860;
D;101;1065962;24;20040901 11:23;P;;;;;;
D;101;1065962;24;20040901 11:23;P;;;;;;
D;101;1065962;24;20040901 11:23;P;;;;;;
D;101;1065962;24;20040901 11:23;V;;;;;;
B;101;1067488;25;20040901 11:23;;;9;FERNTREE DR;BOMADERRY;2541;702.8;M;20040628;20040628;200000;A;R;RESIDENCE;;EN;;67;AA892309;
C;101;1067488;25;20040901 11:23;13/263344;
D;101;1067488;25;20040901 11:23;P;;;;;;
D;101;1067488;25;20040901 11:23;V;;;;;;
D;101;1067488;25;20040901 11:23;V;;;;;;
D;101;1067488;25;20040901 11:23;V;;;;;;
B;101;1068615;26;20040901 11:23;;;11;GARRAD WAY;LAKE CONJOLA;2539;999.1;M;20040227;20040809;780000;Z;R;RESIDENCE;;WK;;0;AA888045;
C;101;1068615;26;20040901 11:23;6/240210;
D;101;1068615;26;20040901 11:23;P;;;;;;
D;101;1068615;26;20040901 11:23;P;;;;;;
D;101;1068615;26;20040901 11:23;V;;;;;;
B;101;1069479;27;20040901 11:23;;;33;GOLF AVE;MOLLYMOOK;2539;1220;M;20040625;20040806;600000;A;R;RESIDENCE;;YA;;0;AA898486;
C;101;1069479;27;20040901 11:23;4/343926;
D;101;1069479;27;20040901 11:23;P;;;;;;
D;101;1069479;27;20040901 11:23;P;;;;;;
D;101;1069479;27;20040901 11:23;P;;;;;;
D;101;1069479;27;20040901 11:23;V;;;;;;
B;101;1071339;28;20040901 11:23;;;41;HARRINGTON CRES;BAWLEY POINT;2539;777.8;M;20030624;20030729;810000;Z;R;RESIDENCE;;TC;;0;AA902511;
C;101;1071339;28;20040901 11:23;49/213760;
D;101;1071339;28;20040901 11:23;P;;;;;;
D;101;1071339;28;20040901 11:23;V;;;;;;
D;101;1071339;28;20040901 11:23;V;;;;;;
B;101;1071417;29;20040901 11:23;;;44;HARRISS AVE;BASIN VIEW;2540;575.4;M;20040527;20040705;322000;A;R;RESIDENCE;;PE;;0;AA912296;
C;101;1071417;29;20040901 11:23;28/240462;
D;101;1071417;29;20040901 11:23;P;;;;;;
D;101;1071417;29;20040901 11:23;P;;;;;;
D;101;1071417;29;20040901 11:23;V;;;;;;
D;101;1071417;29;20040901 11:23;V;;;;;;
B;101;1071836;30;20040901 11:23;;;68;HIGHVIEW DR;DOLPHIN POINT;2539;607;M;20040513;20040513;150000;A;V;VACANT LAND;;YZ;;0;AA892265;
C;101;1071836;30;20040901 11:23;12/3/201272;
D;101;1071836;30;20040901 11:23;P;;;;;;
D;101;1071836;30;20040901 11:23;P;;;;;;
D;101;1071836;30;20040901 11:23;V;;;;;;
D;101;1071836;30;20040901 11:23;V;;;;;;
B;101;1072580;31;20040901 11:23;;;26;HYAM ST;NOWRA;2541;;;20040601;20040723;390000;A;R;RESIDENCE;;GP;;0;AA896878;
C;101;1072580;31;20040901 11:23;1/111391;
D;101;1072580;31;20040901 11:23;P;;;;;;
D;101;1072580;31;20040901 11:23;V;;;;;;
D;101;1072580;31;20040901 11:23;V;;;;;;
B;101;1072635;32;20040901 11:23;;;62;IDLEWILD AVE;SANCTUARY POINT;2540;581.7;M;20040209;20040322;215000;A;R;RESIDENCE;;ND;;0;AA900446;
C;101;1072635;32;20040901 11:23;2841/235033;
D;101;1072635;32;20040901 11:23;P;;;;;;
D;101;1072635;32;20040901 11:23;P;;;;;;
D;101;1072635;32;20040901 11:23;V;;;;;;
D;101;1072635;32;20040901 11:23;V;;;;;;
B;101;1073053;33;20040901 11:23;;;86;ILLAROO RD;NORTH NOWRA;2541;973.8;M;20040505;20040625;225000;A;R;RESIDENCE;;FF;;0;AA901400;
C;101;1073053;33;20040901 11:23;33/22131;
D;101;1073053;33;20040901 11:23;P;;;;;;
D;101;1073053;33;20040901 11:23;V;;;;;;
B;101;1073170;34;20040901 11:23;;;6;ILLOWRA LANE;HYAMS BEACH;2540;;;20040630;20040804;900000;Z;R;RESIDENCE;;MR;;0;AA873795;
C;101;1073170;34;20040901 11:23;77/8685;
D;101;1073170;34;20040901 11:23;P;;;;;;
D;101;1073170;34;20040901 11:23;P;;;;;;
D;101;1073170;34;20040901 11:23;V;;;;;;
D;101;1073170;34;20040901 11:23;V;;;;;;
B;101;1073416;35;20040901 11:23;;;14;ISA RD;WORRIGEE;2540;757.4;M;20040714;20040809;242500;A;R;RESIDENCE;;GJ;;0;AA892624;
C;101;1073416;35;20040901 11:23;82/814586;
D;101;1073416;35;20040901 11:23;P;;;;;;
D;101;1073416;35;20040901 11:23;P;;;;;;
D;101;1073416;35;20040901 11:23;V;;;;;;
B;101;1073420;36;20040901 11:23;;;6;ISA RD;WORRIGEE;2540;761.2;M;20040706;20040812;290000;A;R;RESIDENCE;;GJ;;0;AA899205;
C;101;1073420;36;20040901 11:23;90/816883;
D;101;1073420;36;20040901 11:23;P;;;;;;
D;101;1073420;36;20040901 11:23;P;;;;;;
D;101;1073420;36;20040901 11:23;V;;;;;;
D;101;1073420;36;20040901 11:23;V;;;;;;
B;101;1073848;37;20040901 11:23;;;159;JACOBS DR;SUSSEX INLET;2540;777.8;M;20040816;20040816;250000;B;R;RESIDENCE;;AZ;;0;AA891476;
C;101;1073848;37;20040901 11:23;2/242149;
D;101;1073848;37;20040901 11:23;P;;;;;;
D;101;1073848;37;20040901 11:23;P;;;;;;
D;101;1073848;37;20040901 11:23;P;;;;;;
D;101;1073848;37;20040901 11:23;V;;;;;;
D;101;1073848;37;20040901 11:23;V;;;;;;
B;101;1074136;38;20040901 11:23;;;87;JASMINE DR;BOMADERRY;2541;730.4;M;20040622;20040806;378000;A;R;RESIDENCE;;EN;;0;AA900463;
C;101;1074136;38;20040901 11:23;508/865400;
D;101;1074136;38;20040901 11:23;P;;;;;;
D;101;1074136;38;20040901 11:23;P;;;;;;
D;101;1074136;38;20040901 11:23;V;;;;;;
B;101;1074356;39;20040901 11:23;;;130;JENNINGS LANE;BOLONG;2540;2.02;H;20040702;20040716;615000;R;R;RESIDENCE;;RZ;;0;AA901350;
C;101;1074356;39;20040901 11:23;1/560688;
D;101;1074356;39;20040901 11:23;P;;;;;;
D;101;1074356;39;20040901 11:23;P;;;;;;
D;101;1074356;39;20040901 11:23;V;;;;;;
B;101;1074883;40;20040901 11:23;;;7;JONES AVE;MOLLYMOOK BEACH;2539;594.4;M;20040724;20040805;450000;A;R;RESIDENCE;;YA;;0;AA891353;
C;101;1074883;40;20040901 11:23;270/222383;
D;101;1074883;40;20040901 11:23;P;;;;;;
D;101;1074883;40;20040901 11:23;V;;;;;;
B;101;1075459;41;20040901 11:23;;;1;KENTIA CRES;BERRY;2535;4079;M;20040528;20040810;650000;A;R;RESIDENCE;;DC;;0;AA878905;
C;101;1075459;41;20040901 11:23;4/260893;
D;101;1075459;41;20040901 11:23;P;;;;;;
D;101;1075459;41;20040901 11:23;P;;;;;;
D;101;1075459;41;20040901 11:23;V;;;;;;
D;101;1075459;41;20040901 11:23;V;;;;;;
B;101;1077837;42;20040901 11:23;;;110;LAKESIDE DR;CONJOLA PARK;2539;910.5;M;20040531;20040806;400000;Z;R;RESIDENCE;;WH;;0;AA874744;
C;101;1077837;42;20040901 11:23;233/755923;
D;101;1077837;42;20040901 11:23;P;;;;;;
D;101;1077837;42;20040901 11:23;P;;;;;;
D;101;1077837;42;20040901 11:23;V;;;;;;
D;101;1077837;42;20040901 11:23;V;;;;;;
B;101;1078342;43;20040901 11:23;;;120;LEO DR;NARRAWALLEE;2539;687.1;M;20040518;20040810;227000;A;R;RESIDENCE;;YM;;0;AA884109;
C;101;1078342;43;20040901 11:23;14/736008;
D;101;1078342;43;20040901 11:23;P;;;;;;
D;101;1078342;43;20040901 11:23;P;;;;;;
D;101;1078342;43;20040901 11:23;V;;;;;;
D;101;1078342;43;20040901 11:23;V;;;;;;
B;101;1078902;44;20040901 11:23;;;37;LOCHAVEN DR;BANGALEE;2540;2056;M;20040626;20040803;541000;A;R;RESIDENCE;;FH;;0;AA877669;
C;101;1078902;44;20040901 11:23;302/792164;
D;101;1078902;44;20040901 11:23;P;;;;;;
D;101;1078902;44;20040901 11:23;P;;;;;;
D;101;1078902;44;20040901 11:23;V;;;;;;
B;101;1079702;45;20040901 11:23;;;12;LYREBIRD DR;NOWRA;2541;1075;M;20040701;20040804;297000;Z;R;RESIDENCE;;GF;AC;0;AA872385;
C;101;1079702;45;20040901 11:23;21/242770;
D;101;1079702;45;20040901 11:23;P;;;;;;
D;101;1079702;45;20040901 11:23;V;;;;;;
B;101;1079708;46;20040901 11:23;;;24;LYREBIRD DR;NOWRA;2541;765.1;M;20040730;20040818;335000;Z;R;RESIDENCE;;GF;;0;AA889560;
C;101;1079708;46;20040901 11:23;33/242770;
D;101;1079708;46;20040901 11:23;P;;;;;;
D;101;1079708;46;20040901 11:23;P;;;;;;
D;101;1079708;46;20040901 11:23;V;;;;;;
D;101;1079708;46;20040901 11:23;V;;;;;;
B;101;1080739;47;20040901 11:23;;;33;MCMAHONS RD;NORTH NOWRA;2541;1003;M;20040630;20040811;520000;A;R;RESIDENCE;;ER;;0;AA883926;
C;101;1080739;47;20040901 11:23;4/260511;
D;101;1080739;47;20040901 11:23;P;;;;;;
D;101;1080739;47;20040901 11:23;V;;;;;;
D;101;1080739;47;20040901 11:23;V;;;;;;
D;101;1080739;47;20040901 11:23;V;;;;;;
B;101;1080783;48;20040901 11:23;;;27;MAHOGANY PL;NORTH NOWRA;2541;491.3;M;20040521;20040625;323000;A;R;RESIDENCE;;FA;;0;AA901374;
C;101;1080783;48;20040901 11:23;16/1013904;
D;101;1080783;48;20040901 11:23;P;;;;;;
D;101;1080783;48;20040901 11:23;P;;;;;;
D;101;1080783;48;20040901 11:23;V;;;;;;
D;101;1080783;48;20040901 11:23;V;;;;;;
B;101;1081049;49;20040901 11:23;;;22;MANYANA DR;MANYANA;2539;654;M;20040505;20040618;243500;Z;V;VACANT LAND;;HN;;0;AA877485;
C;101;1081049;49;20040901 11:23;654/247281;
D;101;1081049;49;20040901 11:23;P;;;;;;
D;101;1081049;49;20040901 11:23;P;;;;;;
D;101;1081049;49;20040901 11:23;V;;;;;;
D;101;1081049;49;20040901 11:23;V;;;;;;
B;101;1081400;50;20040901 11:23;;;176;MATRON PORTER DR;MOLLYMOOK BEACH;2539;708.2;M;20040624;20040729;350050;A;R;RESIDENCE;;YM;;0;AA878251;
C;101;1081400;50;20040901 11:23;871/235112;
D;101;1081400;50;20040901 11:23;P;;;;;;
D;101;1081400;50;20040901 11:23;P;;;;;;
D;101;1081400;50;20040901 11:23;V;;;;;;
B;101;1081429;51;20040901 11:23;;;13 A;MATHEWS ST;SHOALHAVEN HEADS;2535;1145;M;20040621;20040727;365000;A;R;RESIDENCE;;FW;;0;AA881212;
C;101;1081429;51;20040901 11:23;103/632735;
D;101;1081429;51;20040901 11:23;P;;;;;;
D;101;1081429;51;20040901 11:23;V;;;;;;
D;101;1081429;51;20040901 11:23;V;;;;;;
B;101;1081431;52;20040901 11:23;;;11 A;MATHEWS ST;SHOALHAVEN HEADS;2535;1145;M;20040604;20040709;400000;A;R;RESIDENCE;;FW;;0;AA879296;
C;101;1081431;52;20040901 11:23;102/632735;
D;101;1081431;52;20040901 11:23;P;;;;;;
D;101;1081431;52;20040901 11:23;P;;;;;;
D;101;1081431;52;20040901 11:23;V;;;;;;
B;101;1081594;53;20040901 11:23;;;41;MERCURY DR;LAKE TABOURIE;2539;700.8;M;20031201;20031223;82500;Z;R;RESIDENCE;;TA;;33;AA876191;
C;101;1081594;53;20040901 11:23;13/251562;
D;101;1081594;53;20040901 11:23;P;;;;;;
D;101;1081594;53;20040901 11:23;P;;;;;;
D;101;1081594;53;20040901 11:23;P;;;;;;
D;101;1081594;53;20040901 11:23;P;;;;;;
D;101;1081594;53;20040901 11:23;V;;;;;;
D;101;1081594;53;20040901 11:23;V;;;;;;
D;101;1081594;53;20040901 11:23;V;;;;;;
B;101;1081752;54;20040901 11:23;;;27;MEROO RD;BOMADERRY;2541;581.7;M;20040714;20040810;215000;A;R;RESIDENCE;;EX;;0;AA899268;
C;101;1081752;54;20040901 11:23;6/223886;
D;101;1081752;54;20040901 11:23;P;;;;;;
D;101;1081752;54;20040901 11:23;V;;;;;;
B;101;1082373;55;20040901 11:23;;;31;MITCHELL RD;CALLALA BAY;2540;1069;M;20040205;20040205;420000;A;R;RESIDENCE;;KA;;0;AA878111;
C;101;1082373;55;20040901 11:23;76/10209;
D;101;1082373;55;20040901 11:23;P;;;;;;
D;101;1082373;55;20040901 11:23;V;;;;;;
B;101;1082812;56;20040901 11:23;;;1569;MOSS VALE RD;KANGAROO VALLEY;2577;22.96;H;20040708;20040813;5000;R;V;VACANT LAND;;EE;;0;AA888689;
C;101;1082812;56;20040901 11:23;56/806428;
D;101;1082812;56;20040901 11:23;P;;;;;;
D;101;1082812;56;20040901 11:23;P;;;;;;
D;101;1082812;56;20040901 11:23;P;;;;;;
D;101;1082812;56;20040901 11:23;V;;;;;;
D;101;1082812;56;20040901 11:23;V;;;;;;
B;101;1083066;57;20040901 11:23;;;12;MOUNTAIN ST;SANCTUARY POINT;2540;682.9;M;20040628;20040803;245000;A;R;RESIDENCE;;NE;;0;AA889133;
C;101;1083066;57;20040901 11:23;524/24760;
D;101;1083066;57;20040901 11:23;P;;;;;;
D;101;1083066;57;20040901 11:23;P;;;;;;
D;101;1083066;57;20040901 11:23;V;;;;;;
B;101;1083187;58;20040901 11:23;;;11;MT SCANZI RD;KANGAROO VALLEY;2577;605.5;M;20040701;20040723;153000;R;R;RESIDENCE;;EB;;0;AA851631;
C;101;1083187;58;20040901 11:23;17/270081;
D;101;1083187;58;20040901 11:23;P;;;;;;
D;101;1083187;58;20040901 11:23;P;;;;;;
D;101;1083187;58;20040901 11:23;V;;;;;;
D;101;1083187;58;20040901 11:23;V;;;;;;
B;101;1083348;59;20040901 11:23;;;10;MURILLA AVE;BAWLEY POINT;2539;594.4;M;20040714;20040818;385000;Z;R;RESIDENCE;;TG;;0;AA892694;
C;101;1083348;59;20040901 11:23;345/242928;
D;101;1083348;59;20040901 11:23;P;;;;;;
D;101;1083348;59;20040901 11:23;P;;;;;;
D;101;1083348;59;20040901 11:23;V;;;;;;
D;101;1083348;59;20040901 11:23;V;;;;;;
D;101;1083348;59;20040901 11:23;V;;;;;;
B;101;1083769;60;20040901 11:23;;;16;MYRTLE ST;MILTON;2538;2023.4;M;20040521;20040813;743500;B;R;RESIDENCE;;AV;;0;AA899143;
C;101;1083769;60;20040901 11:23;23/B/192188;
D;101;1083769;60;20040901 11:23;P;;;;;;
D;101;1083769;60;20040901 11:23;P;;;;;;
D;101;1083769;60;20040901 11:23;V;;;;;;
D;101;1083769;60;20040901 11:23;V;;;;;;
B;101;1086171;61;20040901 11:23;;;35;OWEN ST;HUSKISSON;2540;519.8;M;20040302;20040812;925000;B;V;VACANT LAND;;AW;;0;AA893643;
C;101;1086171;61;20040901 11:23;1/650503;
D;101;1086171;61;20040901 11:23;P;;;;;;
D;101;1086171;61;20040901 11:23;P;;;;;;
D;101;1086171;61;20040901 11:23;V;;;;;;
D;101;1086171;61;20040901 11:23;V;;;;;;
D;101;1086171;61;20040901 11:23;V;;;;;;
B;101;1086633;62;20040901 11:23;;;14;PANORAMA RD;ST GEORGES BASIN;2540;1044;M;20040305;20040804;855000;A;R;RESIDENCE;;PK;;0;AA878409;
C;101;1086633;62;20040901 11:23;6/833839;
D;101;1086633;62;20040901 11:23;P;;;;;;
D;101;1086633;62;20040901 11:23;P;;;;;;
D;101;1086633;62;20040901 11:23;V;;;;;;
D;101;1086633;62;20040901 11:23;V;;;;;;
B;101;1087274;63;20040901 11:23;;;7;PEAK AVE;NORTH NOWRA;2541;681.3;M;20040610;20040715;260000;A;R;RESIDENCE;;FA;;0;AA901799;
C;101;1087274;63;20040901 11:23;26/255362;
D;101;1087274;63;20040901 11:23;P;;;;;;
D;101;1087274;63;20040901 11:23;P;;;;;;
D;101;1087274;63;20040901 11:23;V;;;;;;
D;101;1087274;63;20040901 11:23;V;;;;;;
B;101;1087691;64;20040901 11:23;;;4;PENNY LANE;ULLADULLA;2539;809;M;20040519;20040630;352000;A;R;RESIDENCE;;YN;;0;AA892955;
C;101;1087691;64;20040901 11:23;134/806464;
D;101;1087691;64;20040901 11:23;P;;;;;;
D;101;1087691;64;20040901 11:23;P;;;;;;
D;101;1087691;64;20040901 11:23;V;;;;;;
B;101;1087750;65;20040901 11:23;;;2;PERCY ST;SANCTUARY POINT;2540;720.8;M;20040706;20040813;186000;A;R;RESIDENCE;;ND;;0;AA895649;
C;101;1087750;65;20040901 11:23;203/26390;
D;101;1087750;65;20040901 11:23;P;;;;;;
D;101;1087750;65;20040901 11:23;V;;;;;;
D;101;1087750;65;20040901 11:23;V;;;;;;
B;101;1089294;66;20040901 11:23;;;F 3050;PRINCES HWY;EAST LYNNE;2536;2.023;H;20040507;20040608;525000;R;3;SHOP;;RX;;0;AA757392;
C;101;1089294;66;20040901 11:23;451/715006;
D;101;1089294;66;20040901 11:23;P;;;;;;
D;101;1089294;66;20040901 11:23;P;;;;;;
D;101;1089294;66;20040901 11:23;P;;;;;;
D;101;1089294;66;20040901 11:23;P;;;;;;
D;101;1089294;66;20040901 11:23;V;;;;;;
