A;656;20040901 11:34;PDANN;
B;656;2717147;1;20040901 11:34;;;91;WILLOW GLEN RD;KINDEE;2446;129.6;H;20040601;20040628;375000;R;V;VACANT LAND;;WC;;0;AA890617;
C;656;2717147;1;20040901 11:34;214/257514 90, 206/754395;
D;656;2717147;1;20040901 11:34;P;;;;;;
D;656;2717147;1;20040901 11:34;P;;;;;;
D;656;2717147;1;20040901 11:34;V;;;;;;
B;656;2718113;2;20040901 11:34;;;791;ROLLANDS PLAINS RD;BALLENGARA;2441;4.605;H;20040713;20040713;445000;R;R;RESIDENCE;;MX;;0;AA885893;
C;656;2718113;2;20040901 11:34;3/801699;
D;656;2718113;2;20040901 11:34;P;;;;;;
D;656;2718113;2;20040901 11:34;P;;;;;;
D;656;2718113;2;20040901 11:34;V;;;;;;
D;656;2718113;2;20040901 11:34;V;;;;;;
B;656;2718608;3;20040901 11:34;;;34;KIRMINGTON TCE;WEST HAVEN;2443;700;M;20040722;20040817;620000;A;R;RESIDENCE;;DD;;0;AA894335;
C;656;2718608;3;20040901 11:34;48/845946;
D;656;2718608;3;20040901 11:34;P;;;;;;
D;656;2718608;3;20040901 11:34;P;;;;;;
D;656;2718608;3;20040901 11:34;V;;;;;;
D;656;2718608;3;20040901 11:34;V;;;;;;
B;656;2718729;4;20040901 11:34;;;39;BELL ST;DUNBOGAN;2443;695.6;M;20040716;20040813;193000;A;V;VACANT LAND;;DL;;0;AA890712;
C;656;2718729;4;20040901 11:34;10/22571;
D;656;2718729;4;20040901 11:34;P;;;;;;
D;656;2718729;4;20040901 11:34;V;;;;;;
D;656;2718729;4;20040901 11:34;V;;;;;;
B;656;2718787;5;20040901 11:34;;;14;BERGALIA CRES;CAMDEN HEAD;2443;847.2;M;20040130;20040401;215000;A;R;RESIDENCE;;DM;;0;AA868123;
C;656;2718787;5;20040901 11:34;10/4/252588;
D;656;2718787;5;20040901 11:34;P;;;;;;
D;656;2718787;5;20040901 11:34;V;;;;;;
D;656;2718787;5;20040901 11:34;V;;;;;;
B;656;2718856;6;20040901 11:34;;;92;CAMDEN HEAD RD;DICKS HILL;2443;765.1;M;20040522;20040622;295000;A;R;RESIDENCE;;DK;;0;AA878201;
C;656;2718856;6;20040901 11:34;7/228793;
D;656;2718856;6;20040901 11:34;P;;;;;;
D;656;2718856;6;20040901 11:34;V;;;;;;
B;656;2719344;7;20040901 11:34;;1;12;BANKSIA CL;WEST HAVEN;2443;;;20040630;20040813;250000;;R;RESIDENCE;1;;;0;AA899704;
C;656;2719344;7;20040901 11:34;1/SP 37490;
D;656;2719344;7;20040901 11:34;P;;;;;;
D;656;2719344;7;20040901 11:34;V;;;;;;
D;656;2719344;7;20040901 11:34;V;;;;;;
B;656;2720314;8;20040901 11:34;;6;22;LAKE ST;LAURIETON;2443;;;20040707;20040804;204000;;R;RESIDENCE;6;;;0;AA874676;
C;656;2720314;8;20040901 11:34;6/SP 38691;
D;656;2720314;8;20040901 11:34;P;;;;;;
D;656;2720314;8;20040901 11:34;P;;;;;;
D;656;2720314;8;20040901 11:34;V;;;;;;
B;656;2720925;9;20040901 11:34;;2;4;TALLOWOOD CL;LAURIETON;2443;344;M;20040616;20040730;325000;A;R;RESIDENCE;;DE;;0;AA877623;
C;656;2720925;9;20040901 11:34;2/854210;
D;656;2720925;9;20040901 11:34;P;;;;;;
D;656;2720925;9;20040901 11:34;P;;;;;;
D;656;2720925;9;20040901 11:34;V;;;;;;
B;656;2721296;10;20040901 11:34;;;846;TOMS CREEK RD;ELLENBOROUGH;2446;125.8;H;20040428;20040526;700000;R;3;FARM/RURAL;;RR;;0;4433537;
C;656;2721296;10;20040901 11:34;PT 1/754408;
D;656;2721296;10;20040901 11:34;P;;;;;;
D;656;2721296;10;20040901 11:34;P;;;;;;
D;656;2721296;10;20040901 11:34;V;;;;;;
D;656;2721296;10;20040901 11:34;V;;;;;;
D;656;2721296;10;20040901 11:34;V;;;;;;
B;656;2721296;11;20040901 11:34;;;846;TOMS CREEK RD;ELLENBOROUGH;2446;125.8;H;20040428;20040526;700000;R;3;FARM/RURAL;;RR;;0;4433538;
C;656;2721296;11;20040901 11:34;PT 1/754408;
D;656;2721296;11;20040901 11:34;P;;;;;;
D;656;2721296;11;20040901 11:34;P;;;;;;
D;656;2721296;11;20040901 11:34;V;;;;;;
D;656;2721296;11;20040901 11:34;V;;;;;;
D;656;2721296;11;20040901 11:34;V;;;;;;
B;656;2721695;12;20040901 11:34;;;115;ROSS GLEN RD;ROSSGLEN;2439;2023;M;20020731;20020911;145000;R;R;RESIDENCE;;PG;;0;AA884533;
C;656;2721695;12;20040901 11:34;200, 201/754418;
D;656;2721695;12;20040901 11:34;P;;;;;;
D;656;2721695;12;20040901 11:34;P;;;;;;
D;656;2721695;12;20040901 11:34;V;;;;;;
B;656;2722100;13;20040901 11:34;;;7;RAILWAY ST;KENDALL;2439;631.4;M;20040706;20040817;115000;Z;R;RESIDENCE;;ZK;;0;AA902538;
C;656;2722100;13;20040901 11:34;A/345766;
D;656;2722100;13;20040901 11:34;P;;;;;;
D;656;2722100;13;20040901 11:34;V;;;;;;
D;656;2722100;13;20040901 11:34;V;;;;;;
D;656;2722100;13;20040901 11:34;V;;;;;;
B;656;2722306;14;20040901 11:34;;;3200;OXLEY HWY;HARTYS PLAINS;2446;16.45;H;20040401;20040713;380000;R;3;FARM;;PU;;0;AA854561;
C;656;2722306;14;20040901 11:34;PT 90/754428;
D;656;2722306;14;20040901 11:34;P;;;;;;
D;656;2722306;14;20040901 11:34;P;;;;;;
D;656;2722306;14;20040901 11:34;V;;;;;;
D;656;2722306;14;20040901 11:34;V;;;;;;
B;656;2724185;15;20040901 11:34;;;6;STRINGY BARK AVE;WAUCHOPE;2446;654.5;M;20040601;20040713;300000;A;R;RESIDENCE;;GA;;0;AA874822;
C;656;2724185;15;20040901 11:34;128/263626;
D;656;2724185;15;20040901 11:34;P;;;;;;
D;656;2724185;15;20040901 11:34;V;;;;;;
D;656;2724185;15;20040901 11:34;V;;;;;;
B;656;2724227;16;20040901 11:34;;;36;TALLOWOOD AVE;WAUCHOPE;2446;675;M;20040708;20040805;247500;A;R;RESIDENCE;;GA;;0;AA878210;
C;656;2724227;16;20040901 11:34;25/251011;
D;656;2724227;16;20040901 11:34;P;;;;;;
D;656;2724227;16;20040901 11:34;P;;;;;;
D;656;2724227;16;20040901 11:34;V;;;;;;
B;656;2724906;17;20040901 11:34;;;718;OXLEY HWY;PORT MACQUARIE;2444;4047;M;20040520;20040730;510000;R;R;RESIDENCE;;ME;;0;AA861496;
C;656;2724906;17;20040901 11:34;8, 9/22692;
D;656;2724906;17;20040901 11:34;P;;;;;;
D;656;2724906;17;20040901 11:34;P;;;;;;
D;656;2724906;17;20040901 11:34;P;;;;;;
D;656;2724906;17;20040901 11:34;P;;;;;;
D;656;2724906;17;20040901 11:34;V;;;;;;
B;656;2725070;18;20040901 11:34;;;267;RAWDON ISLAND RD;SANCROX;2446;1.01;H;20040520;20040812;700000;R;R;RESIDENCE;;MF;;0;AA896686;
C;656;2725070;18;20040901 11:34;8/718018;
D;656;2725070;18;20040901 11:34;P;;;;;;
D;656;2725070;18;20040901 11:34;P;;;;;;
D;656;2725070;18;20040901 11:34;V;;;;;;
D;656;2725070;18;20040901 11:34;V;;;;;;
B;656;2726181;19;20040901 11:34;;;84;BANGALAY DR;PORT MACQUARIE;2444;1299;M;20040625;20040806;3830000;A;R;RESIDENCE;;AB;;0;AA912211;
C;656;2726181;19;20040901 11:34;2/1014847;
D;656;2726181;19;20040901 11:34;P;;;;;;
D;656;2726181;19;20040901 11:34;P;;;;;;
D;656;2726181;19;20040901 11:34;V;;;;;;
D;656;2726181;19;20040901 11:34;V;;;;;;
B;656;2726396;20;20040901 11:34;;;11;BEECHTREE CCT;PORT MACQUARIE;2444;776.9;M;20040629;20040810;370000;A;R;RESIDENCE;;AB;;0;AA882341;
C;656;2726396;20;20040901 11:34;15/813234;
D;656;2726396;20;20040901 11:34;P;;;;;;
D;656;2726396;20;20040901 11:34;V;;;;;;
B;656;2726996;21;20040901 11:34;;3;125;BRIDGE ST;PORT MACQUARIE;2444;;;20040626;20040810;145000;;R;RESIDENCE;3;;;0;AA890221;
C;656;2726996;21;20040901 11:34;3/SP 7355;
D;656;2726996;21;20040901 11:34;P;;;;;;
D;656;2726996;21;20040901 11:34;P;;;;;;
D;656;2726996;21;20040901 11:34;V;;;;;;
D;656;2726996;21;20040901 11:34;V;;;;;;
