A;035;20040701 10:48;PDANN;
B;035;447484;1;20040701 10:48;;;138;RUN-O-WATER DR;RUN-O-WATERS;2580;2.51;H;20040224;20040520;460000;R;R;RESIDENCE;;VE;;0;AA739537;
C;035;447484;1;20040701 10:48;29//776463;
D;035;447484;1;20040701 10:48;P;;;;;;
D;035;447484;1;20040701 10:48;P;;;;;;
D;035;447484;1;20040701 10:48;V;;;;;;
D;035;447484;1;20040701 10:48;V;;;;;;
B;035;447532;2;20040701 10:48;;;373;RUN-O-WATER DR;RUN-O-WATERS;2580;1.302;H;20040404;20040531;460000;R;R;RESIDENCE;;VE;;0;AA706742;
C;035;447532;2;20040701 10:48;63//790951;
D;035;447532;2;20040701 10:48;P;;;;;;
D;035;447532;2;20040701 10:48;P;;;;;;
D;035;447532;2;20040701 10:48;V;;;;;;
D;035;447532;2;20040701 10:48;V;;;;;;
B;035;448359;3;20040701 10:48;;;525;TICKNER VALLEY RD;MARULAN;2579;226.9;H;20040416;20040528;325000;R;R;RESIDENCE;;TH;;0;AA718919;
C;035;448359;3;20040701 10:48;28//814184 Enclosure Permit 197490;
D;035;448359;3;20040701 10:48;P;;;;;;
D;035;448359;3;20040701 10:48;V;;;;;;
B;035;450316;4;20040701 10:48;;;424;CANYON LEIGH RD;BRAYTON;2579;20.23;H;20031128;20031215;165000;R;R;RESIDENCE;;RC;;0;AA710476;
C;035;450316;4;20040701 10:48;21//750053;
D;035;450316;4;20040701 10:48;P;;;;;;
D;035;450316;4;20040701 10:48;P;;;;;;
D;035;450316;4;20040701 10:48;P;;;;;;
D;035;450316;4;20040701 10:48;P;;;;;;
D;035;450316;4;20040701 10:48;V;;;;;;
B;035;450365;5;20040701 10:48;;;438;CANYON LEIGH RD;BRAYTON;2579;20.23;H;20031206;20031215;535000;R;R;RESIDENCE;;RC;;0;AA710474;
C;035;450365;5;20040701 10:48;127//750053;
D;035;450365;5;20040701 10:48;P;;;;;;
D;035;450365;5;20040701 10:48;P;;;;;;
D;035;450365;5;20040701 10:48;P;;;;;;
D;035;450365;5;20040701 10:48;P;;;;;;
D;035;450365;5;20040701 10:48;V;;;;;;
B;035;3073271;6;20040701 10:48;ANVIL HILLS;;;HUME HWY;MARULAN;2579;;;20040326;20040519;200000;;V;VACANT LAND;;;;0;AA730919;
C;035;3073271;6;20040701 10:48;5//1062836;
D;035;3073271;6;20040701 10:48;P;;;;;;
D;035;3073271;6;20040701 10:48;P;;;;;;
D;035;3073271;6;20040701 10:48;P;;;;;;
D;035;3073271;6;20040701 10:48;V;;;;;;
Z;38;6;6;24;
