A;153;20040701 10:56;PDANN;
B;153;1716238;1;20040701 10:56;;;29;CAMBRIDGE ST;COPMANHURST;2460;1720;M;20040331;20040512;118000;Z;R;RESIDENCE;;KC;;0;AA726410;
C;153;1716238;1;20040701 10:56;7/20/758290;
D;153;1716238;1;20040701 10:56;P;;;;;;
D;153;1716238;1;20040701 10:56;V;;;;;;
D;153;1716238;1;20040701 10:56;V;;;;;;
B;153;1716707;2;20040701 10:56;;;2;BULTITUDE ST;TRENAYR;2460;1787;M;20040423;20040423;15000;I;V;VACANT LAND;;TS;;0;AA671699;
C;153;1716707;2;20040701 10:56;13//263602;
D;153;1716707;2;20040701 10:56;P;;;;;;
D;153;1716707;2;20040701 10:56;P;;;;;;
D;153;1716707;2;20040701 10:56;V;;;;;;
B;153;1717440;3;20040701 10:56;LOT 1;;;COALDALE RD;UPPER FINE FLOWER;2460;1.795;H;20030529;20030627;5000;R;R;RESIDENCE;;RX;;0;4424024;
C;153;1717440;3;20040701 10:56;5/10/758465 1/3/758465;
D;153;1717440;3;20040701 10:56;P;;;;;;
D;153;1717440;3;20040701 10:56;P;;;;;;
D;153;1717440;3;20040701 10:56;V;;;;;;
D;153;1717440;3;20040701 10:56;V;;;;;;
D;153;1717440;3;20040701 10:56;V;;;;;;
B;153;3096208;4;20040701 10:56;;;;CLARENCE WAY;MOLEVILLE CREEK;2460;41.28;H;20040402;20040430;286000;;V;VACANT LAND;;;;0;AA691340;
C;153;3096208;4;20040701 10:56;97//751363;
D;153;3096208;4;20040701 10:56;P;;;;;;
D;153;3096208;4;20040701 10:56;P;;;;;;
D;153;3096208;4;20040701 10:56;P;;;;;;
D;153;3096208;4;20040701 10:56;P;;;;;;
D;153;3096208;4;20040701 10:56;V;;;;;;
D;153;3096208;4;20040701 10:56;V;;;;;;
Z;27;4;4;17;
