A;073;20041116 08:14;PDANN;
B;073;560490;1;20041116 08:14;;;49;BULLER ST;OAKLANDS;2646;1214;M;20040929;20041008;65000;A;R;RESIDENCE;;AK;;0;AB51151;
C;073;560490;1;20041116 08:14;15/D/3748;
D;073;560490;1;20041116 08:14;P;;;;;;
D;073;560490;1;20041116 08:14;P;;;;;;
D;073;560490;1;20041116 08:14;V;;;;;;
D;073;560490;1;20041116 08:14;V;;;;;;
B;073;561116;2;20041116 08:14;;;4;KOOBA ST;RAND;2642;1214;M;20040902;20041101;35000;A;R;RESIDENCE;;AR;;0;AB74914;
C;073;561116;2;20041116 08:14;2/12/758866;
D;073;561116;2;20041116 08:14;P;;;;;;
D;073;561116;2;20041116 08:14;V;;;;;;
Z;12;2;2;6;
