A;300;20041216 08:42;PDANN;
B;300;1842774;1;20041216 08:42;;;47;CUNNINGHAM ST;BINGARA;2404;1163;M;20041014;20041124;86350;Z;3;COMMERCIAL;;BB;;0;AB144431;
C;300;1842774;1;20041216 08:42;22/46841;
D;300;1842774;1;20041216 08:42;P;;;;;;
D;300;1842774;1;20041216 08:42;V;;;;;;
B;300;1843329;2;20041216 08:42;;;37;WEST ST;BINGARA;2404;5805;M;20041104;20041124;220000;Z;R;RESIDENCE;;LB;;0;AB138418;
C;300;1843329;2;20041216 08:42;8, 9, 10/3/758111;
D;300;1843329;2;20041216 08:42;P;;;;;;
D;300;1843329;2;20041216 08:42;V;;;;;;
B;300;2688215;3;20041216 08:42;;;;ADAMS SCRUB RD;WARIALDA;2402;73.01;H;20041011;20041119;67000;R;V;VACANT LAND;;HF;;0;AB128779;
C;300;2688215;3;20041216 08:42;6/263715;
D;300;2688215;3;20041216 08:42;P;;;;;;
D;300;2688215;3;20041216 08:42;V;;;;;;
B;300;2689219;4;20041216 08:42;;;;KELLY'S GULLY RD;WARIALDA;2402;5334;M;20041207;20041207;5775;Z;3;SHED;;WR;;0;AB150528;
C;300;2689219;4;20041216 08:42;21/827361;
D;300;2689219;4;20041216 08:42;P;;;;;;
D;300;2689219;4;20041216 08:42;V;;;;;;
D;300;2689219;4;20041216 08:42;V;;;;;;
D;300;2689219;4;20041216 08:42;V;;;;;;
D;300;2689219;4;20041216 08:42;V;;;;;;
D;300;2689219;4;20041216 08:42;V;;;;;;
B;300;2689745;5;20041216 08:42;;;69;QUEEN ST;WARIALDA;2402;809.4;M;20041013;20041109;39000;Z;R;RESIDENCE;;GE;;0;AB144442;
C;300;2689745;5;20041216 08:42;297/751137;
D;300;2689745;5;20041216 08:42;P;;;;;;
D;300;2689745;5;20041216 08:42;P;;;;;;
D;300;2689745;5;20041216 08:42;V;;;;;;
B;300;2689817;6;20041216 08:42;;;16;STEPHEN ST;WARIALDA;2402;600.7;M;20041013;20041110;35000;Z;R;RESIDENCE;;BC;;0;4443441;
C;300;2689817;6;20041216 08:42;2/1076719;
D;300;2689817;6;20041216 08:42;P;;;;;;
D;300;2689817;6;20041216 08:42;P;;;;;;
D;300;2689817;6;20041216 08:42;V;;;;;;
D;300;2689817;6;20041216 08:42;V;;;;;;
D;300;2689817;6;20041216 08:42;V;;;;;;
B;300;2909885;7;20041216 08:42;"KIAORA";;;NARRABRI RD;BINGARA;2404;1529.969;H;20040902;20041116;2200000;R;3;FARM;;RM;;0;AB137416;
C;300;2909885;7;20041216 08:42;45/135025 53/754828 PT 3, 14, PT 17, PT 43, 44, 47, 50, 53, 59, 100/75;
C;300;2909885;7;20041216 08:42;4862;
D;300;2909885;7;20041216 08:42;P;;;;;;
D;300;2909885;7;20041216 08:42;P;;;;;;
D;300;2909885;7;20041216 08:42;V;;;;;;
B;300;3055194;8;20041216 08:42;;;9;LONG ST;WARIALDA;2402;4046;M;20041008;20041008;50000;Z;R;RESIDENCE;;PW;;0;AB154131;
C;300;3055194;8;20041216 08:42;18, 19/7/759052;
D;300;3055194;8;20041216 08:42;P;;;;;;
D;300;3055194;8;20041216 08:42;V;;;;;;
D;300;3055194;8;20041216 08:42;V;;;;;;
Z;45;8;9;26;
