A;144;20040817 09:55;PDANN;
B;144;1559323;1;20040817 09:55;;;31;ACHILLES RD;ENGADINE;2233;663.9;M;20040504;20040615;525000;A;R;RESIDENCE;;EL;;0;AA759465;
C;144;1559323;1;20040817 09:55;21//214216;
D;144;1559323;1;20040817 09:55;P;;;;;;
D;144;1559323;1;20040817 09:55;P;;;;;;
D;144;1559323;1;20040817 09:55;V;;;;;;
D;144;1559323;1;20040817 09:55;V;;;;;;
B;144;1559696;2;20040817 09:55;;;3;ALBION PL;ENGADINE;2233;708.2;M;20040626;20040726;550000;A;R;RESIDENCE;;EL;;0;AA836686;
C;144;1559696;2;20040817 09:55;12//231340;
D;144;1559696;2;20040817 09:55;P;;;;;;
D;144;1559696;2;20040817 09:55;V;;;;;;
D;144;1559696;2;20040817 09:55;V;;;;;;
B;144;1560062;3;20040817 09:55;;;16;ALLISON CRES;MENAI;2234;527.1;M;20040608;20040723;505500;A;R;RESIDENCE;;RB;;0;AA840593;
C;144;1560062;3;20040817 09:55;915//817633;
D;144;1560062;3;20040817 09:55;P;;;;;;
D;144;1560062;3;20040817 09:55;V;;;;;;
B;144;1561183;4;20040817 09:55;;;3;ARDUA PL;ENGADINE;2233;841;M;20040305;20040416;602000;A;R;RESIDENCE;;EW;;0;AA856435;
C;144;1561183;4;20040817 09:55;2//231158;
D;144;1561183;4;20040817 09:55;P;;;;;;
D;144;1561183;4;20040817 09:55;P;;;;;;
D;144;1561183;4;20040817 09:55;V;;;;;;
D;144;1561183;4;20040817 09:55;V;;;;;;
B;144;1562688;5;20040817 09:55;;;1;BALBOA ST;KURNELL;2231;;;20040527;20040703;545000;A;R;RESIDENCE;;AH;;0;AA858548;
C;144;1562688;5;20040817 09:55;92//7632;
D;144;1562688;5;20040817 09:55;P;;;;;;
D;144;1562688;5;20040817 09:55;V;;;;;;
B;144;1563376;6;20040817 09:55;;;34;BANKSIA RD;CARINGBAH;2229;423.7;M;20040526;20040726;2030000;B;V;VACANT LAND;;BP;;0;AA839074;
C;144;1563376;6;20040817 09:55;2//132824;
D;144;1563376;6;20040817 09:55;P;;;;;;
D;144;1563376;6;20040817 09:55;V;;;;;;
B;144;1564940;7;20040817 09:55;;;216;BELGRAVE ESP;SYLVANIA WATERS;2224;689.2;M;20040427;20040630;1750000;A;R;RESIDENCE;;SY;;0;AA846893;
C;144;1564940;7;20040817 09:55;314//228138;
D;144;1564940;7;20040817 09:55;P;;;;;;
D;144;1564940;7;20040817 09:55;P;;;;;;
D;144;1564940;7;20040817 09:55;V;;;;;;
D;144;1564940;7;20040817 09:55;V;;;;;;
B;144;1565203;8;20040817 09:55;;;13;BELL PL;BURRANEER;2230;881.1;M;20040512;20040623;2050000;A;R;RESIDENCE;;CT;;0;AA819103;
C;144;1565203;8;20040817 09:55;7//252099;
D;144;1565203;8;20040817 09:55;P;;;;;;
D;144;1565203;8;20040817 09:55;V;;;;;;
D;144;1565203;8;20040817 09:55;V;;;;;;
B;144;1565981;9;20040817 09:55;;;6;BEST CRES;KIRRAWEE;2232;663.9;M;20040630;20040809;600000;A;R;RESIDENCE;;AK;;0;AA870386;
C;144;1565981;9;20040817 09:55;18//21200;
D;144;1565981;9;20040817 09:55;P;;;;;;
D;144;1565981;9;20040817 09:55;V;;;;;;
B;144;1566325;10;20040817 09:55;;;29;BIMBADEEN AVE;MIRANDA;2228;569.1;M;20040705;20040730;611500;A;R;RESIDENCE;;AD;;0;AA851748;
C;144;1566325;10;20040817 09:55;38//26370;
D;144;1566325;10;20040817 09:55;P;;;;;;
D;144;1566325;10;20040817 09:55;P;;;;;;
D;144;1566325;10;20040817 09:55;V;;;;;;
B;144;1566405;11;20040817 09:55;;;21;BINDEA ST;JANNALI;2226;797.3;M;20040518;20040722;509950;A;R;RESIDENCE;;AQ;;0;AA848341;
C;144;1566405;11;20040817 09:55;316//172304;
D;144;1566405;11;20040817 09:55;P;;;;;;
D;144;1566405;11;20040817 09:55;P;;;;;;
D;144;1566405;11;20040817 09:55;V;;;;;;
D;144;1566405;11;20040817 09:55;V;;;;;;
B;144;1566828;12;20040817 09:55;;;42;BLACKWOOD ST;MIRANDA;2228;618.9;M;20040520;20040702;865000;A;R;RESIDENCE;;YB;;0;AA827581;
C;144;1566828;12;20040817 09:55;61//597670;
D;144;1566828;12;20040817 09:55;P;;;;;;
D;144;1566828;12;20040817 09:55;P;;;;;;
D;144;1566828;12;20040817 09:55;V;;;;;;
B;144;1567004;13;20040817 09:55;;;50;BLIGH ST;KIRRAWEE;2232;581.7;M;20040220;20040726;638000;A;R;RESIDENCE;;AB;;0;AA844836;
C;144;1567004;13;20040817 09:55;21//211477;
D;144;1567004;13;20040817 09:55;P;;;;;;
D;144;1567004;13;20040817 09:55;P;;;;;;
D;144;1567004;13;20040817 09:55;V;;;;;;
D;144;1567004;13;20040817 09:55;V;;;;;;
B;144;1567065;14;20040817 09:55;;;5;BLUEBERRY PL;ALFORDS POINT;2234;630;M;20040604;20040720;700000;A;R;RESIDENCE;;RD;;0;AA848132;
C;144;1567065;14;20040817 09:55;352//703518;
D;144;1567065;14;20040817 09:55;P;;;;;;
D;144;1567065;14;20040817 09:55;V;;;;;;
D;144;1567065;14;20040817 09:55;V;;;;;;
B;144;1567346;15;20040817 09:55;;;24;BONDELL AVE;GYMEA;2227;594.4;M;20040616;20040728;550000;A;R;RESIDENCE;;EA;;0;AA843773;
C;144;1567346;15;20040817 09:55;30//28583;
D;144;1567346;15;20040817 09:55;P;;;;;;
D;144;1567346;15;20040817 09:55;V;;;;;;
B;144;1568336;16;20040817 09:55;;;555;BOX RD;JANNALI;2226;803;M;20040528;20040709;3350000;B;3;SHOP;;BJ;;0;AA834004;
C;144;1568336;16;20040817 09:55;1//201113 D//415814;
D;144;1568336;16;20040817 09:55;P;;;;;;
D;144;1568336;16;20040817 09:55;V;;;;;;
B;144;1568337;17;20040817 09:55;;;549;BOX RD;JANNALI;2226;366.7;M;20040528;20040709;3350000;B;3;SHOP;;BJ;;0;AA834004;
C;144;1568337;17;20040817 09:55;2//201113;
D;144;1568337;17;20040817 09:55;P;;;;;;
D;144;1568337;17;20040817 09:55;V;;;;;;
B;144;1568696;18;20040817 09:55;;;121;BRIDGES ST;KURNELL;2231;;;20040528;20040709;470000;A;R;RESIDENCE;;AH;;0;AA833621;
C;144;1568696;18;20040817 09:55;41//11106;
D;144;1568696;18;20040817 09:55;P;;;;;;
D;144;1568696;18;20040817 09:55;V;;;;;;
D;144;1568696;18;20040817 09:55;V;;;;;;
B;144;1570114;19;20040817 09:55;;;34;BUNDEENA DR;BUNDEENA;2230;1644;M;20040503;20040726;595000;M;R;RESIDENCE;;MM;;0;AA864399;
C;144;1570114;19;20040817 09:55;43//4733;
D;144;1570114;19;20040817 09:55;P;;;;;;
D;144;1570114;19;20040817 09:55;P;;;;;;
D;144;1570114;19;20040817 09:55;V;;;;;;
D;144;1570114;19;20040817 09:55;V;;;;;;
B;144;1570137;20;20040817 09:55;;;3;BUNGAL ST;ENGADINE;2233;556.4;M;20040608;20040720;520000;A;R;RESIDENCE;;EL;;0;AA836393;
C;144;1570137;20;20040817 09:55;30//211156;
D;144;1570137;20;20040817 09:55;P;;;;;;
D;144;1570137;20;20040817 09:55;P;;;;;;
D;144;1570137;20;20040817 09:55;V;;;;;;
B;144;1570269;21;20040817 09:55;;3;3;BURKE RD;CRONULLA;2230;;;20040706;20040814;327500;;R;RESIDENCE;3;;;0;AA873557;
C;144;1570269;21;20040817 09:55;3//SP 12835;
D;144;1570269;21;20040817 09:55;P;;;;;;
D;144;1570269;21;20040817 09:55;P;;;;;;
D;144;1570269;21;20040817 09:55;V;;;;;;
B;144;1571149;22;20040817 09:55;;;13;CABARITA PL;CARINGBAH;2229;676.6;M;20040421;20040712;960000;A;R;RESIDENCE;;AC;;0;AA841111;
C;144;1571149;22;20040817 09:55;6//215609;
D;144;1571149;22;20040817 09:55;P;;;;;;
D;144;1571149;22;20040817 09:55;P;;;;;;
D;144;1571149;22;20040817 09:55;V;;;;;;
B;144;1571162;23;20040817 09:55;;;4;CABRAMATTA RD;WOOLOOWARE;2230;;;20031210;20040809;1060000;A;R;RESIDENCE;;DB;;0;AA871253;
C;144;1571162;23;20040817 09:55;55//6966;
D;144;1571162;23;20040817 09:55;P;;;;;;
D;144;1571162;23;20040817 09:55;P;;;;;;
D;144;1571162;23;20040817 09:55;V;;;;;;
D;144;1571162;23;20040817 09:55;V;;;;;;
B;144;1571900;24;20040817 09:55;;;38 B;CARABELLA RD;CARINGBAH;2229;286.9;M;20040621;20040730;645000;A;3;;;ED;;0;AA860053;
C;144;1571900;24;20040817 09:55;42//841030;
D;144;1571900;24;20040817 09:55;P;;;;;;
D;144;1571900;24;20040817 09:55;V;;;;;;
D;144;1571900;24;20040817 09:55;V;;;;;;
B;144;1572626;25;20040817 09:55;;4;6;CARONIA AVE;CRONULLA;2230;;;20040627;20040729;400000;;R;RESIDENCE;4;;;0;AA849313;
C;144;1572626;25;20040817 09:55;4//SP 8670;
D;144;1572626;25;20040817 09:55;P;;;;;;
D;144;1572626;25;20040817 09:55;V;;;;;;
B;144;1574009;26;20040817 09:55;;;47;CHAPMAN ST;GYMEA;2227;;;20040624;20040805;460000;A;R;RESIDENCE;;AE;;0;AA865028;
C;144;1574009;26;20040817 09:55;3//349342;
D;144;1574009;26;20040817 09:55;P;;;;;;
D;144;1574009;26;20040817 09:55;V;;;;;;
B;144;1574080;27;20040817 09:55;;;50;CHARLES PL;JANNALI;2226;657.6;M;20040203;20040730;822500;A;R;RESIDENCE;;AN;;0;AA861319;
C;144;1574080;27;20040817 09:55;47//31943;
D;144;1574080;27;20040817 09:55;P;;;;;;
D;144;1574080;27;20040817 09:55;P;;;;;;
D;144;1574080;27;20040817 09:55;V;;;;;;
D;144;1574080;27;20040817 09:55;V;;;;;;
B;144;1574457;28;20040817 09:55;;1;15;CLARE ST;SYLVANIA;2224;;;20040531;20040726;350000;;R;RESIDENCE;1;;;0;AA844760;
C;144;1574457;28;20040817 09:55;1//SP 49883;
D;144;1574457;28;20040817 09:55;P;;;;;;
D;144;1574457;28;20040817 09:55;P;;;;;;
D;144;1574457;28;20040817 09:55;V;;;;;;
D;144;1574457;28;20040817 09:55;V;;;;;;
B;144;1574824;29;20040817 09:55;;;11;CLOTHIER RD;MENAI;2234;698.3;M;20040316;20040630;790000;A;R;RESIDENCE;;RB;;0;AA863021;
C;144;1574824;29;20040817 09:55;332//861311;
D;144;1574824;29;20040817 09:55;P;;;;;;
D;144;1574824;29;20040817 09:55;P;;;;;;
D;144;1574824;29;20040817 09:55;V;;;;;;
D;144;1574824;29;20040817 09:55;V;;;;;;
B;144;1575682;30;20040817 09:55;;;5;COOK ST;CARINGBAH;2229;;;20040601;20040719;1237500;A;R;RESIDENCE;;AC;;0;AA841941;
C;144;1575682;30;20040817 09:55;19//5700;
D;144;1575682;30;20040817 09:55;P;;;;;;
D;144;1575682;30;20040817 09:55;P;;;;;;
D;144;1575682;30;20040817 09:55;V;;;;;;
D;144;1575682;30;20040817 09:55;V;;;;;;
B;144;1577145;31;20040817 09:55;;;62;CRAMMOND BVD;CARINGBAH;2229;;;20040628;20040723;550000;A;R;RESIDENCE;;ED;;0;AA849102;
C;144;1577145;31;20040817 09:55;116//12496;
D;144;1577145;31;20040817 09:55;P;;;;;;
D;144;1577145;31;20040817 09:55;P;;;;;;
D;144;1577145;31;20040817 09:55;V;;;;;;
B;144;1577677;32;20040817 09:55;;;74;CROSTON RD;ENGADINE;2233;1138;M;20040221;20040607;562500;A;R;RESIDENCE;;EN;;0;AA774619;
C;144;1577677;32;20040817 09:55;3/60/240126;
D;144;1577677;32;20040817 09:55;P;;;;;;
D;144;1577677;32;20040817 09:55;P;;;;;;
D;144;1577677;32;20040817 09:55;V;;;;;;
D;144;1577677;32;20040817 09:55;V;;;;;;
B;144;1577925;33;20040817 09:55;;16;8;CROYDON ST;CRONULLA;2230;;;20040624;20040726;520000;;R;RESIDENCE;16;;;0;AA847158;
C;144;1577925;33;20040817 09:55;16//SP 61235;
D;144;1577925;33;20040817 09:55;P;;;;;;
D;144;1577925;33;20040817 09:55;P;;;;;;
D;144;1577925;33;20040817 09:55;V;;;;;;
B;144;1578513;34;20040817 09:55;;;2;DALLEY RD;HEATHCOTE;2233;638.6;M;20040714;20040806;472000;A;R;RESIDENCE;;HN;;0;AA872803;
