A;141;20040802 12:05;PDANN;
B;141;1488155;1;20040802 12:06;;;36;ALGERNON ST;OATLEY;2223;1770;M;20040515;20040628;1850000;A;R;RESIDENCE;;XL;;0;AA797056;
C;141;1488155;1;20040802 12:06;13/37/4868 Permissive Occupancy 66/215;
D;141;1488155;1;20040802 12:06;P;;;;;;
D;141;1488155;1;20040802 12:06;P;;;;;;
D;141;1488155;1;20040802 12:06;V;;;;;;
D;141;1488155;1;20040802 12:06;V;;;;;;
B;141;1488442;2;20040802 12:06;;;43;ANNETTE ST;OATLEY;2223;;;20040515;20040709;1570000;A;R;RESIDENCE;;XJ;;0;AA808150;
C;141;1488442;2;20040802 12:06;B//384088;
D;141;1488442;2;20040802 12:06;P;;;;;;
D;141;1488442;2;20040802 12:06;P;;;;;;
D;141;1488442;2;20040802 12:06;V;;;;;;
B;141;1488448;3;20040802 12:06;;;55;ANNETTE ST;OATLEY;2223;980.1;M;20040701;20040701;9200;A;R;RESIDENCE;;XJ;;1;AA811203;
C;141;1488448;3;20040802 12:06;4//500332;
D;141;1488448;3;20040802 12:06;P;;;;;;
D;141;1488448;3;20040802 12:06;P;;;;;;
D;141;1488448;3;20040802 12:06;V;;;;;;
B;141;1488931;4;20040802 12:06;;;24;BEACH ST;BLAKEHURST;2221;708.2;M;20040504;20040630;1655000;A;R;RESIDENCE;;XL;;0;AA803250;
C;141;1488931;4;20040802 12:06;1//327177;
D;141;1488931;4;20040802 12:06;P;;;;;;
D;141;1488931;4;20040802 12:06;V;;;;;;
D;141;1488931;4;20040802 12:06;V;;;;;;
D;141;1488931;4;20040802 12:06;V;;;;;;
B;141;1489452;5;20040802 12:06;;;21;BEMBRIDGE ST;CARLTON;2218;;;20040525;20040720;690000;A;R;RESIDENCE;;XP;;0;AA829898;
C;141;1489452;5;20040802 12:06;147//1916;
D;141;1489452;5;20040802 12:06;P;;;;;;
D;141;1489452;5;20040802 12:06;V;;;;;;
D;141;1489452;5;20040802 12:06;V;;;;;;
B;141;1490183;6;20040802 12:06;;15;40;BUNYALA ST;BLAKEHURST;2221;;;20040603;20040715;245000;;3;;15;;;0;AA812847;
C;141;1490183;6;20040802 12:06;15//SP 22521;
D;141;1490183;6;20040802 12:06;P;;;;;;
D;141;1490183;6;20040802 12:06;V;;;;;;
B;141;1491072;7;20040802 12:06;;;292;CONNELLS POINT RD;CONNELLS POINT;2221;841;M;20040313;20040707;1370000;A;R;RESIDENCE;;XL;;0;AA808160;
C;141;1491072;7;20040802 12:06;B//16210;
D;141;1491072;7;20040802 12:06;P;;;;;;
D;141;1491072;7;20040802 12:06;P;;;;;;
D;141;1491072;7;20040802 12:06;P;;;;;;
D;141;1491072;7;20040802 12:06;V;;;;;;
B;141;1491341;8;20040802 12:06;;;151;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;;;20040403;20040628;952000;A;R;RESIDENCE;;XG;;0;AA792644;
C;141;1491341;8;20040802 12:06;15//6840;
D;141;1491341;8;20040802 12:06;P;;;;;;
D;141;1491341;8;20040802 12:06;V;;;;;;
B;141;1491969;9;20040802 12:06;;;68;EAST CRES;HURSTVILLE;2220;1815.7;M;20040528;20040709;780000;A;R;RESIDENCE;;XG;;0;AA808265;
C;141;1491969;9;20040802 12:06;6//527560;
D;141;1491969;9;20040802 12:06;P;;;;;;
D;141;1491969;9;20040802 12:06;V;;;;;;
B;141;1492518;10;20040802 12:06;;16;19;ENGLISH ST;KOGARAH;2217;;;20040529;20040712;310000;;R;RESIDENCE;16;;;0;AA812364;
C;141;1492518;10;20040802 12:06;16//SP 8995;
D;141;1492518;10;20040802 12:06;P;;;;;;
D;141;1492518;10;20040802 12:06;V;;;;;;
D;141;1492518;10;20040802 12:06;V;;;;;;
B;141;1493089;11;20040802 12:06;;20;5;GARFIELD ST;CARLTON;2218;;;20040506;20040714;377500;;R;RESIDENCE;20;;;0;AA818372;
C;141;1493089;11;20040802 12:06;20//SP 9586;
D;141;1493089;11;20040802 12:06;P;;;;;;
D;141;1493089;11;20040802 12:06;P;;;;;;
D;141;1493089;11;20040802 12:06;V;;;;;;
D;141;1493089;11;20040802 12:06;V;;;;;;
B;141;1493301;12;20040802 12:06;;14;45;GLADSTONE ST;KOGARAH;2217;;;20040531;20040712;336850;;R;RESIDENCE;14;;;0;AA803843;
C;141;1493301;12;20040802 12:06;14//SP 7610;
D;141;1493301;12;20040802 12:06;P;;;;;;
D;141;1493301;12;20040802 12:06;V;;;;;;
D;141;1493301;12;20040802 12:06;V;;;;;;
B;141;1493969;13;20040802 12:06;;;31;GROSVENOR RD;SOUTH HURSTVILLE;2221;;;20040520;20040719;522000;A;R;RESIDENCE;;XG;;0;AA832000;
C;141;1493969;13;20040802 12:06;76//1999;
D;141;1493969;13;20040802 12:06;P;;;;;;
D;141;1493969;13;20040802 12:06;V;;;;;;
D;141;1493969;13;20040802 12:06;V;;;;;;
B;141;1494303;14;20040802 12:06;;5;82;HAMPTON COURT RD;CARLTON;2218;;;20040428;20040609;409000;;R;RESIDENCE;5;;;0;AA799661;
C;141;1494303;14;20040802 12:06;5//SP 8213;
D;141;1494303;14;20040802 12:06;P;;;;;;
D;141;1494303;14;20040802 12:06;P;;;;;;
D;141;1494303;14;20040802 12:06;V;;;;;;
D;141;1494303;14;20040802 12:06;V;;;;;;
B;141;1494434;15;20040802 12:06;;5;22;HAMPTON COURT RD;CARLTON;2218;;;20040522;20040706;352000;;R;RESIDENCE;5;;;0;AA797336;
C;141;1494434;15;20040802 12:06;5//SP 45697;
D;141;1494434;15;20040802 12:06;P;;;;;;
D;141;1494434;15;20040802 12:06;V;;;;;;
D;141;1494434;15;20040802 12:06;V;;;;;;
B;141;1495814;16;20040802 12:06;;10;38;ILLAWARRA ST;ALLAWAH;2218;;;20040527;20040705;330000;;R;RESIDENCE;10;;;0;AA798665;
C;141;1495814;16;20040802 12:06;10//SP 46402;
D;141;1495814;16;20040802 12:06;P;;;;;;
D;141;1495814;16;20040802 12:06;P;;;;;;
D;141;1495814;16;20040802 12:06;V;;;;;;
B;141;1495878;17;20040802 12:06;;9;16;ILLAWARRA ST;CARLTON;2218;;;20040527;20040708;240000;;3;HOME UNIT;9;;;0;AA805643;
C;141;1495878;17;20040802 12:06;9//SP 4552;
D;141;1495878;17;20040802 12:06;P;;;;;;
D;141;1495878;17;20040802 12:06;V;;;;;;
B;141;1495918;18;20040802 12:06;;;1;INALA AVE;BLAKEHURST;2221;626;M;20040331;20040722;1429000;A;R;RESIDENCE;;XN;;0;AA837683;
C;141;1495918;18;20040802 12:06;11//217869;
D;141;1495918;18;20040802 12:06;P;;;;;;
D;141;1495918;18;20040802 12:06;V;;;;;;
D;141;1495918;18;20040802 12:06;V;;;;;;
