A;007;20041101 12:16;PDANN;
B;007;196070;1;20041101 12:16;;;5;TURTLE ST;DENMAN;2328;9504;M;20040901;20041005;270000;A;R;RESIDENCE;;DG;;0;AB13180;
C;007;196070;1;20041101 12:16;1/744879;
D;007;196070;1;20041101 12:16;P;;;;;;
D;007;196070;1;20041101 12:16;P;;;;;;
D;007;196070;1;20041101 12:16;V;;;;;;
B;007;196154;2;20041101 12:16;;;20;VIRGINIA ST;DENMAN;2328;619.6;M;20040707;20040820;110000;A;R;RESIDENCE;;DF;;0;AB41882;
C;007;196154;2;20041101 12:16;10/42571;
D;007;196154;2;20041101 12:16;P;;;;;;
D;007;196154;2;20041101 12:16;P;;;;;;
D;007;196154;2;20041101 12:16;V;;;;;;
D;007;196154;2;20041101 12:16;V;;;;;;
B;007;196231;3;20041101 12:16;;;139;DORSET RD;MUSWELLBROOK;2333;16.16;H;20040820;20041015;752500;P;R;RESIDENCE;;PK;;0;AB34859;
C;007;196231;3;20041101 12:16;PT 19/750926;
D;007;196231;3;20041101 12:16;P;;;;;;
D;007;196231;3;20041101 12:16;V;;;;;;
B;007;196367;4;20041101 12:16;;13;11;GRANTS CREEK RD;SANDY HOLLOW;2333;47.67;H;20040820;20041001;320000;R;R;RESIDENCE;;RL;;0;AB14976;
C;007;196367;4;20041101 12:16;6/247373;
D;007;196367;4;20041101 12:16;P;;;;;;
D;007;196367;4;20041101 12:16;V;;;;;;
D;007;196367;4;20041101 12:16;V;;;;;;
B;007;196828;5;20041101 12:16;;;;VILLAGE OF SANDY HOLLOW;SANDY HOLLOW;2333;2023;M;20040907;20041018;100000;A;R;RESIDENCE;;SA;;0;AB40993;
C;007;196828;5;20041101 12:16;7/12062;
D;007;196828;5;20041101 12:16;P;;;;;;
D;007;196828;5;20041101 12:16;V;;;;;;
D;007;196828;5;20041101 12:16;V;;;;;;
B;007;196891;6;20041101 12:16;;;2431;WYBONG RD;MUSWELLBROOK;2333;11.39;H;20040830;20041015;373000;P;R;RESIDENCE;;PL;;0;AB34867;
C;007;196891;6;20041101 12:16;633/748470;
D;007;196891;6;20041101 12:16;P;;;;;;
D;007;196891;6;20041101 12:16;V;;;;;;
B;007;197315;7;20041101 12:16;;;21;BARRETT ST;MUSWELLBROOK;2333;665.2;M;20040830;20041011;170000;A;R;RESIDENCE;;AF;;0;AB28921;
C;007;197315;7;20041101 12:16;18/6275;
D;007;197315;7;20041101 12:16;P;;;;;;
D;007;197315;7;20041101 12:16;P;;;;;;
D;007;197315;7;20041101 12:16;P;;;;;;
D;007;197315;7;20041101 12:16;P;;;;;;
D;007;197315;7;20041101 12:16;V;;;;;;
B;007;197919;8;20041101 12:16;;;59;CALGAROO AVE;MUSWELLBROOK;2333;658.9;M;20040826;20041001;198120;A;R;RESIDENCE;;AL;;0;AB39860;
C;007;197919;8;20041101 12:16;3065/263113;
D;007;197919;8;20041101 12:16;P;;;;;;
D;007;197919;8;20041101 12:16;V;;;;;;
B;007;198111;9;20041101 12:16;;;2;CHENIN CL;MUSWELLBROOK;2333;843.1;M;20040826;20041014;320000;A;R;RESIDENCE;;AM;;0;AB33971;
C;007;198111;9;20041101 12:16;303/263862;
D;007;198111;9;20041101 12:16;P;;;;;;
D;007;198111;9;20041101 12:16;P;;;;;;
D;007;198111;9;20041101 12:16;V;;;;;;
D;007;198111;9;20041101 12:16;V;;;;;;
B;007;199271;10;20041101 12:16;;;5;KOKODA ST;MUSWELLBROOK;2333;874.1;M;20040820;20041018;128000;A;R;RESIDENCE;;AH;;0;AB46866;
C;007;199271;10;20041101 12:16;136/237872;
D;007;199271;10;20041101 12:16;P;;;;;;
