A;084;20041201 11:27;PDANN;
B;084;683627;1;20041201 11:27;;;16;ALICE ST;TURRAMURRA;2074;1442;M;20041005;20041119;200000;A;R;RESIDENCE;;GU;;0;AB113830;
C;084;683627;1;20041201 11:27;C/364677;
D;084;683627;1;20041201 11:27;P;;;;;;
D;084;683627;1;20041201 11:27;V;;;;;;
B;084;684564;2;20041201 11:27;;;12;AVOCA RD;TURRAMURRA;2074;2077;M;20041025;20041027;950000;A;R;RESIDENCE;;EG;;0;AB101642;
C;084;684564;2;20041201 11:27;1/15480;
D;084;684564;2;20041201 11:27;P;;;;;;
D;084;684564;2;20041201 11:27;V;;;;;;
D;084;684564;2;20041201 11:27;V;;;;;;
D;084;684564;2;20041201 11:27;V;;;;;;
D;084;684564;2;20041201 11:27;V;;;;;;
B;084;684693;3;20041201 11:27;;;60;AYRES RD;ST IVES;2075;923.2;M;20040826;20041119;1500000;A;3;HOUSE;;GS;;0;AB115645;
C;084;684693;3;20041201 11:27;6/216301;
D;084;684693;3;20041201 11:27;P;;;;;;
D;084;684693;3;20041201 11:27;P;;;;;;
D;084;684693;3;20041201 11:27;V;;;;;;
D;084;684693;3;20041201 11:27;V;;;;;;
B;084;684694;4;20041201 11:27;;;62;AYRES RD;ST IVES;2075;923.2;M;20040906;20041110;1460000;A;R;RESIDENCE;;GS;;0;AB102013;
C;084;684694;4;20041201 11:27;7/224077;
D;084;684694;4;20041201 11:27;P;;;;;;
D;084;684694;4;20041201 11:27;P;;;;;;
D;084;684694;4;20041201 11:27;V;;;;;;
D;084;684694;4;20041201 11:27;V;;;;;;
B;084;686366;5;20041201 11:27;;;2;BINGARA ST;WEST PYMBLE;2073;923.2;M;20040806;20041116;805000;A;R;RESIDENCE;;EP;;0;AB103446;
C;084;686366;5;20041201 11:27;159/28879;
D;084;686366;5;20041201 11:27;P;;;;;;
D;084;686366;5;20041201 11:27;V;;;;;;
