A;154;20040701 10:56;PDANN;
B;154;1717963;1;20040701 10:56;;;220;ALICE ST;GRAFTON;2460;852.1;M;20040428;20040526;204000;A;R;RESIDENCE;;AB;;0;AA745914;
C;154;1717963;1;20040701 10:56;2//746578;
D;154;1717963;1;20040701 10:56;P;;;;;;
D;154;1717963;1;20040701 10:56;V;;;;;;
B;154;1718916;2;20040701 10:56;;;155;BENT ST;SOUTH GRAFTON;2460;622;M;20040430;20040608;225000;A;R;RESIDENCE;;AD;;0;AA719987;
C;154;1718916;2;20040701 10:56;1//185252;
D;154;1718916;2;20040701 10:56;P;;;;;;
D;154;1718916;2;20040701 10:56;P;;;;;;
D;154;1718916;2;20040701 10:56;V;;;;;;
B;154;1719542;3;20040701 10:56;;;77;CENTENARY DR;SOUTH GRAFTON;2460;8.472;H;20040311;20040603;1500000;R;R;RESIDENCE;;RD;;0;AA738280;
C;154;1719542;3;20040701 10:56;3//881763;
D;154;1719542;3;20040701 10:56;P;;;;;;
D;154;1719542;3;20040701 10:56;V;;;;;;
B;154;1719545;4;20040701 10:56;;;35;CENTENARY DR;SOUTH GRAFTON;2460;39.25;H;20040311;20040603;1500000;R;R;RESIDENCE;;RE;;0;AA738280;
C;154;1719545;4;20040701 10:56;9, 10//751362;
D;154;1719545;4;20040701 10:56;P;;;;;;
D;154;1719545;4;20040701 10:56;V;;;;;;
B;154;1720218;5;20040701 10:56;;;138;DUKE ST;GRAFTON;2460;642.4;M;20040423;20040604;125000;A;R;RESIDENCE;;AC;;0;AA720498;
C;154;1720218;5;20040701 10:56;2//780576;
D;154;1720218;5;20040701 10:56;P;;;;;;
D;154;1720218;5;20040701 10:56;V;;;;;;
B;154;1721029;6;20040701 10:56;;;1;GREY GUM CL;SOUTH GRAFTON;2460;523.5;M;20040505;20040608;255000;A;R;RESIDENCE;;AE;;0;AA743725;
C;154;1721029;6;20040701 10:56;221//845785;
D;154;1721029;6;20040701 10:56;P;;;;;;
D;154;1721029;6;20040701 10:56;V;;;;;;
D;154;1721029;6;20040701 10:56;V;;;;;;
B;154;1721302;7;20040701 10:56;;;9;HOWE ST;GRAFTON;2460;1113;M;20040420;20040601;279000;A;R;RESIDENCE;;AA;;0;AA719762;
C;154;1721302;7;20040701 10:56;5, 6//25394;
D;154;1721302;7;20040701 10:56;P;;;;;;
D;154;1721302;7;20040701 10:56;V;;;;;;
D;154;1721302;7;20040701 10:56;V;;;;;;
B;154;1721315;8;20040701 10:56;;;4;HUNTER ST;SOUTH GRAFTON;2460;559;M;20040430;20040611;96000;B;R;RESIDENCE;;CH;;0;AA733637;
C;154;1721315;8;20040701 10:56;6//7267;
D;154;1721315;8;20040701 10:56;P;;;;;;
D;154;1721315;8;20040701 10:56;V;;;;;;
B;154;1722465;9;20040701 10:56;;;45;MOORHEAD DR;SOUTH GRAFTON;2460;616;M;20040429;20040610;170000;A;R;RESIDENCE;;SJ;;0;AA743615;
C;154;1722465;9;20040701 10:56;13//264495;
D;154;1722465;9;20040701 10:56;P;;;;;;
