A;059;20040701 10:49;PDANN;
B;059;527370;1;20040701 10:49;;;;PH BULAGEE PH PORS;CARABOST;2650;121.4;H;20040421;20040519;260000;R;3;;;RF;;0;AA715928;
C;059;527370;1;20040701 10:49;44, 83, 90//757219;
D;059;527370;1;20040701 10:49;P;;;;;;
D;059;527370;1;20040701 10:49;P;;;;;;
D;059;527370;1;20040701 10:49;V;;;;;;
D;059;527370;1;20040701 10:49;V;;;;;;
D;059;527370;1;20040701 10:49;V;;;;;;
B;059;527909;2;20040701 10:49;YARRA GLEN;;187;ALBURY ST;HOLBROOK;2644;834.7;M;20040507;20040603;52000;A;R;RESIDENCE;;AA;;0;AA717701;
C;059;527909;2;20040701 10:49;B//359474;
D;059;527909;2;20040701 10:49;P;;;;;;
D;059;527909;2;20040701 10:49;V;;;;;;
B;059;528046;3;20040701 10:49;;;17;BYNG ST;HOLBROOK;2644;;;20021217;20030321;73000;A;R;RESIDENCE;;AC;;0;AA722023;
C;059;528046;3;20040701 10:49;10//2325;
D;059;528046;3;20040701 10:49;P;;;;;;
D;059;528046;3;20040701 10:49;V;;;;;;
D;059;528046;3;20040701 10:49;V;;;;;;
B;059;528448;4;20040701 10:49;;;38;WALLACE ST;HOLBROOK;2644;2023;M;20040329;20040428;65000;I;R;RESIDENCE;;DA;;0;AA718430;
C;059;528448;4;20040701 10:49;29//4045 4//43213;
D;059;528448;4;20040701 10:49;P;;;;;;
D;059;528448;4;20040701 10:49;P;;;;;;
D;059;528448;4;20040701 10:49;V;;;;;;
D;059;528448;4;20040701 10:49;V;;;;;;
B;059;528577;5;20040701 10:49;;;14;YOUNG ST;HOLBROOK;2644;2207;M;20040318;20040408;118750;A;R;RESIDENCE;;AA;;0;AA719014;
C;059;528577;5;20040701 10:49;7, 8/N/4843;
D;059;528577;5;20040701 10:49;P;;;;;;
D;059;528577;5;20040701 10:49;V;;;;;;
D;059;528577;5;20040701 10:49;V;;;;;;
B;059;528752;6;20040701 10:49;"LEURA";;;GOVERNMENT RD;HOLBROOK;2644;40.04;H;20040330;20040519;25000;R;R;RESIDENCE;;HL;;0;AA712780;
C;059;528752;6;20040701 10:49;4//774075;
D;059;528752;6;20040701 10:49;P;;;;;;
D;059;528752;6;20040701 10:49;V;;;;;;
B;059;528839;7;20040701 10:49;;;;PH WOOD DP'S;CARABOST;2650;20.06;H;20040120;20040208;13333;R;V;VACANT LAND;;HF;;0;AA703625;
C;059;528839;7;20040701 10:49;31//801929 . Enclosure Permit 355512;
D;059;528839;7;20040701 10:49;P;;;;;;
D;059;528839;7;20040701 10:49;P;;;;;;
D;059;528839;7;20040701 10:49;P;;;;;;
D;059;528839;7;20040701 10:49;V;;;;;;
D;059;528839;7;20040701 10:49;V;;;;;;
D;059;528839;7;20040701 10:49;V;;;;;;
B;059;3088053;8;20040701 10:49;;;14;BATH ST;HOLBROOK;2644;;;20040226;20040609;90000;;R;RESIDENCE;;;;0;AA733112;
C;059;3088053;8;20040701 10:49;2//1067365;
D;059;3088053;8;20040701 10:49;P;;;;;;
D;059;3088053;8;20040701 10:49;P;;;;;;
D;059;3088053;8;20040701 10:49;V;;;;;;
B;059;3099197;9;20040701 10:49;;;;RAILWAY PDE;HOLBROOK;2644;2119;M;20030812;20040108;13500;;V;VACANT LAND;;;;0;AA635129;
C;059;3099197;9;20040701 10:49;18, 19/K/4843;
D;059;3099197;9;20040701 10:49;P;;;;;;
D;059;3099197;9;20040701 10:49;P;;;;;;
D;059;3099197;9;20040701 10:49;V;;;;;;
D;059;3099197;9;20040701 10:49;V;;;;;;
Z;52;9;9;32;
