A;249;20040916 10:06;PDANN;
B;249;2662684;1;20040916 10:06;;;35;DRUITT ST;ADAMINABY;2630;860;M;20040713;20040824;128000;A;R;RESIDENCE;;AA;;0;AA921513;
C;249;2662684;1;20040916 10:06;91/28078;
D;249;2662684;1;20040916 10:06;P;;;;;;
D;249;2662684;1;20040916 10:06;V;;;;;;
B;249;2662831;2;20040916 10:06;;;1;BRIERLY ST;DALGETY;2628;1973;M;20040528;20040803;350000;A;3;HOTEL;;AD;;0;AA904387;
C;249;2662831;2;20040916 10:06;6/1/758333;
D;249;2662831;2;20040916 10:06;P;;;;;;
D;249;2662831;2;20040916 10:06;P;;;;;;
D;249;2662831;2;20040916 10:06;V;;;;;;
D;249;2662831;2;20040916 10:06;V;;;;;;
B;249;2663081;3;20040916 10:06;LAKEWOOD ESTATE;38;;SNOWGLASS DR;JINDABYNE;2627;;;20040707;20040818;190000;;V;VACANT LAND;38;;;0;AA934192;
C;249;2663081;3;20040916 10:06;38/SP 30123;
D;249;2663081;3;20040916 10:06;P;;;;;;
D;249;2663081;3;20040916 10:06;V;;;;;;
B;249;2663696;4;20040916 10:06;;1;36;CLYDE ST;JINDABYNE;2627;;;20040519;20040608;268000;;R;RESIDENCE;1;;;0;AA917713;
C;249;2663696;4;20040916 10:06;1/SP 16892;
D;249;2663696;4;20040916 10:06;P;;;;;;
D;249;2663696;4;20040916 10:06;V;;;;;;
B;249;2663951;5;20040916 10:06;;11;39;GIPPSLAND ST;JINDABYNE;2627;;;20031213;20040123;11000;;R;RESIDENCE;11;;;0;AA938287;
C;249;2663951;5;20040916 10:06;11/SP 34501;
D;249;2663951;5;20040916 10:06;P;;;;;;
D;249;2663951;5;20040916 10:06;V;;;;;;
D;249;2663951;5;20040916 10:06;V;;;;;;
B;249;2663973;6;20040916 10:06;;3;61;GIPPSLAND ST;JINDABYNE;2627;;;20040709;20040820;250000;;R;RESIDENCE;3;;;0;AA935402;
C;249;2663973;6;20040916 10:06;3/SP 31247;
D;249;2663973;6;20040916 10:06;P;;;;;;
D;249;2663973;6;20040916 10:06;V;;;;;;
D;249;2663973;6;20040916 10:06;V;;;;;;
