A;118;20040916 09:59;PDANN;
B;118;1250252;1;20040916 09:59;;;455;TALLWOOD RD;FOREST REEFS;2798;2.485;H;20040625;20040730;437000;R;R;RESIDENCE;;HB;;0;AA889344;
C;118;1250252;1;20040916 09:59;333, 372/750367;
D;118;1250252;1;20040916 09:59;P;;;;;;
D;118;1250252;1;20040916 09:59;P;;;;;;
D;118;1250252;1;20040916 09:59;V;;;;;;
D;118;1250252;1;20040916 09:59;V;;;;;;
B;118;1251748;2;20040916 09:59;;;5;JONES ST;CARCOAR;2791;4047;M;20040715;20040826;20000;Z;V;VACANT LAND;;VC;;0;AA936076;
C;118;1251748;2;20040916 09:59;18, 19/16/758225;
D;118;1251748;2;20040916 09:59;P;;;;;;
D;118;1251748;2;20040916 09:59;P;;;;;;
D;118;1251748;2;20040916 09:59;V;;;;;;
B;118;1251955;3;20040916 09:59;;;582;BENTLEYS LANE;BLAYNEY;2799;14.68;H;20031111;20040109;120000;R;V;VACANT LAND;;HC;;0;AA341884;
C;118;1251955;3;20040916 09:59;2/842079;
D;118;1251955;3;20040916 09:59;P;;;;;;
D;118;1251955;3;20040916 09:59;V;;;;;;
D;118;1251955;3;20040916 09:59;V;;;;;;
B;118;1252117;4;20040916 09:59;;;4;GEORGE ST;MILLTHORPE;2798;1457;M;20040625;20040805;210000;Z;R;RESIDENCE;;VP;;0;AA924928;
C;118;1252117;4;20040916 09:59;2/575622;
D;118;1252117;4;20040916 09:59;P;;;;;;
D;118;1252117;4;20040916 09:59;P;;;;;;
D;118;1252117;4;20040916 09:59;V;;;;;;
B;118;1252605;5;20040916 09:59;;;36;MT MCDONALD RD;LYNDHURST;2797;910.5;M;20040706;20040803;120000;Z;R;RESIDENCE;;VL;;0;AA868396;
C;118;1252605;5;20040916 09:59;1/219132;
D;118;1252605;5;20040916 09:59;P;;;;;;
D;118;1252605;5;20040916 09:59;P;;;;;;
D;118;1252605;5;20040916 09:59;V;;;;;;
D;118;1252605;5;20040916 09:59;V;;;;;;
B;118;1252857;6;20040916 09:59;;;424;NEWBRIDGE RD;BLAYNEY SHIRE;2798;153.61;H;20031223;20040130;830000;R;R;RESIDENCE;;RG;RG;0;AA500804;
C;118;1252857;6;20040916 09:59;2, 3/247959 1/249811 B/315785 69, 70, 71, 117, 144, 222, 223/750398 1/;
C;118;1252857;6;20040916 09:59;784125 1/784126 1/784127 1/784128;
D;118;1252857;6;20040916 09:59;P;;;;;;
D;118;1252857;6;20040916 09:59;V;;;;;;
D;118;1252857;6;20040916 09:59;V;;;;;;
B;118;1253201;7;20040916 09:59;;;20;NAYLOR ST;CARCOAR;2791;2074;M;20040507;20040702;280000;Z;3;COMMERCIAL;;VC;;0;AA873979;
C;118;1253201;7;20040916 09:59;2/300911;
D;118;1253201;7;20040916 09:59;P;;;;;;
D;118;1253201;7;20040916 09:59;V;;;;;;
B;118;2946227;8;20040916 09:59;;;70;PALMER ST;BLAYNEY;2799;967;M;20040728;20040827;49800;A;V;VACANT LAND;;AK;;0;AA923179;
C;118;2946227;8;20040916 09:59;2/1046198;
D;118;2946227;8;20040916 09:59;P;;;;;;
D;118;2946227;8;20040916 09:59;P;;;;;;
D;118;2946227;8;20040916 09:59;V;;;;;;
D;118;2946227;8;20040916 09:59;V;;;;;;
B;118;3047730;9;20040916 09:59;;;33;CROWSON ST;MILLTHORPE;2798;607.05;M;20040719;20040817;280000;Z;R;RESIDENCE;;VP;;0;AA907022;
C;118;3047730;9;20040916 09:59;17/5/1112;
D;118;3047730;9;20040916 09:59;P;;;;;;
D;118;3047730;9;20040916 09:59;V;;;;;;
D;118;3047730;9;20040916 09:59;V;;;;;;
B;118;3062949;10;20040916 09:59;;;6;JOHNSTON CRES;BLAYNEY;2799;1292;M;20040715;20040812;40000;A;V;VACANT LAND;;AK;;0;AA926576;
C;118;3062949;10;20040916 09:59;44/1063125;
D;118;3062949;10;20040916 09:59;P;;;;;;
D;118;3062949;10;20040916 09:59;V;;;;;;
B;118;3062950;11;20040916 09:59;;;4;JOHNSTON CRES;BLAYNEY;2799;1142;M;20040715;20040812;4000000;A;V;VACANT LAND;;AK;;0;AA926603;
C;118;3062950;11;20040916 09:59;45/1063125;
D;118;3062950;11;20040916 09:59;P;;;;;;
D;118;3062950;11;20040916 09:59;V;;;;;;
B;118;3112842;12;20040916 09:59;;;891;ERROWANBANG RD;ERROWANBANG;2791;192.1;H;20030309;20040726;167250;;3;FARM RURAL;;;;0;AA864748;
C;118;3112842;12;20040916 09:59;427/1067009;
D;118;3112842;12;20040916 09:59;P;;;;;;
D;118;3112842;12;20040916 09:59;V;;;;;;
D;118;3112842;12;20040916 09:59;V;;;;;;
Z;63;12;13;36;
