A;224;20041001 11:13;PDANN;
B;224;2527554;1;20041001 11:13;;5;41;ADELAIDE ST;OXLEY PARK;2760;;;20040729;20040831;258550;;R;RESIDENCE;5;;;0;AA939508;
C;224;2527554;1;20041001 11:13;5/SP41448;
D;224;2527554;1;20041001 11:13;P;;;;;;
D;224;2527554;1;20041001 11:13;V;;;;;;
B;224;2527852;2;20041001 11:13;;;46;ALBERT ST;WERRINGTON;2747;923.2;M;20040813;20040909;667700;A;R;RESIDENCE;;JX;;0;AA979023;
C;224;2527852;2;20041001 11:13;5/201539;
D;224;2527852;2;20041001 11:13;P;;;;;;
D;224;2527852;2;20041001 11:13;V;;;;;;
B;224;2528288;3;20041001 11:13;;;17;ALLARD ST;PENRITH;2750;628.6;M;20040801;20040913;355000;A;R;RESIDENCE;;GC;;0;AA959454;
C;224;2528288;3;20041001 11:13;22/263598;
D;224;2528288;3;20041001 11:13;P;;;;;;
D;224;2528288;3;20041001 11:13;P;;;;;;
D;224;2528288;3;20041001 11:13;V;;;;;;
D;224;2528288;3;20041001 11:13;V;;;;;;
B;224;2528824;4;20041001 11:13;;;120;ANDROMEDA DR;CRANEBROOK;2749;508.2;M;20040823;20040920;440000;A;R;RESIDENCE;;AV;;0;AA981608;
C;224;2528824;4;20041001 11:13;405/866262;
D;224;2528824;4;20041001 11:13;P;;;;;;
D;224;2528824;4;20041001 11:13;V;;;;;;
D;224;2528824;4;20041001 11:13;V;;;;;;
B;224;2528899;5;20041001 11:13;;;35;ANNE ST;ST MARYS;2760;5526;M;20040503;20040705;2050000;I;R;RESIDENCE;;FE;;0;AA959798;
C;224;2528899;5;20041001 11:13;149/31911;
D;224;2528899;5;20041001 11:13;P;;;;;;
D;224;2528899;5;20041001 11:13;V;;;;;;
B;224;2529401;6;20041001 11:13;;;10;ARNOLD AVE;ST MARYS;2760;600.7;M;20040625;20040826;292000;A;R;RESIDENCE;;AC;;0;AA944348;
C;224;2529401;6;20041001 11:13;12/207085;
D;224;2529401;6;20041001 11:13;P;;;;;;
D;224;2529401;6;20041001 11:13;P;;;;;;
D;224;2529401;6;20041001 11:13;V;;;;;;
D;224;2529401;6;20041001 11:13;V;;;;;;
D;224;2529401;6;20041001 11:13;V;;;;;;
B;224;2529408;7;20041001 11:13;;;3;ARNOLD AVE;ST MARYS;2760;695.6;M;20040730;20040910;365000;A;R;RESIDENCE;;AC;;0;AA979290;
C;224;2529408;7;20041001 11:13;110/28389;
D;224;2529408;7;20041001 11:13;P;;;;;;
D;224;2529408;7;20041001 11:13;V;;;;;;
B;224;2530813;8;20041001 11:13;;;60;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20040717;20040830;291000;A;R;RESIDENCE;;GU;;0;AA965688;
C;224;2530813;8;20041001 11:13;45/204473;
D;224;2530813;8;20041001 11:13;P;;;;;;
D;224;2530813;8;20041001 11:13;V;;;;;;
D;224;2530813;8;20041001 11:13;V;;;;;;
B;224;2530928;9;20041001 11:13;;;19;BARR ST;COLYTON;2760;651.3;M;20040728;20040908;296000;A;R;RESIDENCE;;AC;;0;AA974805;
C;224;2530928;9;20041001 11:13;210/240487;
D;224;2530928;9;20041001 11:13;P;;;;;;
D;224;2530928;9;20041001 11:13;V;;;;;;
B;224;2531178;10;20041001 11:13;;2;77;BATT ST;PENRITH;2750;;;20040531;20040907;735000;;3;INDUSTRIAL UN;2;;;0;AA976548;
C;224;2531178;10;20041001 11:13;2/SP60814;
D;224;2531178;10;20041001 11:13;P;;;;;;
D;224;2531178;10;20041001 11:13;V;;;;;;
B;224;2531286;11;20041001 11:13;;;46;BAYLEY RD;SOUTH PENRITH;2750;791;M;20040128;20040202;370000;A;R;RESIDENCE;;GG;;0;AA961364;
C;224;2531286;11;20041001 11:13;5/259253;
D;224;2531286;11;20041001 11:13;P;;;;;;
D;224;2531286;11;20041001 11:13;P;;;;;;
D;224;2531286;11;20041001 11:13;V;;;;;;
D;224;2531286;11;20041001 11:13;V;;;;;;
B;224;2531653;12;20041001 11:13;;;20;BELLATRIX ST;CRANEBROOK;2749;476.8;M;20040718;20040831;332000;A;R;RESIDENCE;;AV;;0;AA946258;
C;224;2531653;12;20041001 11:13;5129/835705;
D;224;2531653;12;20041001 11:13;P;;;;;;
D;224;2531653;12;20041001 11:13;P;;;;;;
D;224;2531653;12;20041001 11:13;V;;;;;;
B;224;2532210;13;20041001 11:13;;;36;BEN NEVIS RD;CRANEBROOK;2749;589.5;M;20040709;20040825;342000;A;R;RESIDENCE;;AV;;0;AA926715;
C;224;2532210;13;20041001 11:13;1723/773793;
D;224;2532210;13;20041001 11:13;P;;;;;;
D;224;2532210;13;20041001 11:13;V;;;;;;
B;224;2532520;14;20041001 11:13;;;33;BIJA DR;GLENMORE PARK;2745;800.7;M;20040816;20040913;656000;A;R;RESIDENCE;;KL;;0;AA963922;
C;224;2532520;14;20041001 11:13;534/844090;
D;224;2532520;14;20041001 11:13;P;;;;;;
D;224;2532520;14;20041001 11:13;P;;;;;;
D;224;2532520;14;20041001 11:13;V;;;;;;
D;224;2532520;14;20041001 11:13;V;;;;;;
D;224;2532520;14;20041001 11:13;V;;;;;;
B;224;2532575;15;20041001 11:13;;;14;BIRCH ST;NORTH ST MARYS;2760;720.8;M;20040721;20040729;260000;A;R;RESIDENCE;;AE;;0;AA957393;
C;224;2532575;15;20041001 11:13;344/31990;
D;224;2532575;15;20041001 11:13;P;;;;;;
D;224;2532575;15;20041001 11:13;V;;;;;;
B;224;2533402;16;20041001 11:13;;;47;BORONIA RD;NORTH ST MARYS;2760;708.2;M;20040713;20040906;275000;A;R;RESIDENCE;;AE;;0;AA942910;
C;224;2533402;16;20041001 11:13;492/215144;
