A;061;20041216 08:29;PDANN;
B;061;532631;1;20041216 08:29;;;;PH BILLABUNG PH PORS;JUNEE;2663;56.15;H;20041022;20041203;150000;R;V;VACANT LAND;;RE;;0;AB144187;
C;061;532631;1;20041216 08:29;44, 112/751398;
D;061;532631;1;20041216 08:29;P;;;;;;
D;061;532631;1;20041216 08:29;P;;;;;;
D;061;532631;1;20041216 08:29;V;;;;;;
D;061;532631;1;20041216 08:29;V;;;;;;
B;061;533102;2;20041216 08:29;;;;GEORGE ST;OLD JUNEE;2652;2024;M;20041015;20041201;19500;Z;V;VACANT LAND;;ZJ;;0;AB151277;
C;061;533102;2;20041216 08:29;11, 12/4/1792;
D;061;533102;2;20041216 08:29;P;;;;;;
D;061;533102;2;20041216 08:29;P;;;;;;
D;061;533102;2;20041216 08:29;V;;;;;;
B;061;534265;3;20041216 08:29;;;5;HAROLD ST;JUNEE;2663;;;20040916;20041105;36000;Z;R;RESIDENCE;;ZD;;0;AB123261;
C;061;534265;3;20041216 08:29;1/333706;
D;061;534265;3;20041216 08:29;P;;;;;;
D;061;534265;3;20041216 08:29;P;;;;;;
D;061;534265;3;20041216 08:29;V;;;;;;
B;061;534598;4;20041216 08:29;;;104;MAIN ST;JUNEE;2663;;;20040827;20041001;77000;Z;R;RESIDENCE;;ZC;;0;AB68959;
C;061;534598;4;20041216 08:29;3/7/10921;
D;061;534598;4;20041216 08:29;P;;;;;;
D;061;534598;4;20041216 08:29;V;;;;;;
B;061;2871362;5;20041216 08:29;;;;LOUGHAN RD;JUNEE;2663;7395;M;20041015;20041119;49000;Z;V;VACANT LAND;;ZA;;0;AB116397;
C;061;2871362;5;20041216 08:29;3/1035451;
D;061;2871362;5;20041216 08:29;P;;;;;;
D;061;2871362;5;20041216 08:29;P;;;;;;
D;061;2871362;5;20041216 08:29;V;;;;;;
B;061;3065969;6;20041216 08:29;;;;JOHN POTTS DR;JUNEE;2663;990.1;M;20041110;20041203;32000;Z;V;VACANT LAND;;ZA;;0;AB147310;
C;061;3065969;6;20041216 08:29;13/1064177;
D;061;3065969;6;20041216 08:29;P;;;;;;
D;061;3065969;6;20041216 08:29;P;;;;;;
D;061;3065969;6;20041216 08:29;V;;;;;;
B;061;3065984;7;20041216 08:29;;;;JOHN POTTS DR;JUNEE;2663;1001;M;20041026;20041130;38000;Z;V;VACANT LAND;;ZA;;0;AB141900;
C;061;3065984;7;20041216 08:29;28/1064177;
D;061;3065984;7;20041216 08:29;P;;;;;;
D;061;3065984;7;20041216 08:29;P;;;;;;
D;061;3065984;7;20041216 08:29;V;;;;;;
B;061;3099449;8;20041216 08:29;;;;GUNDAGAI RD;JUNEE;2663;1;H;20041027;20041116;8000;R;V;VACANT LAND;;RK;;0;AB128396;
C;061;3099449;8;20041216 08:29;3/1069681;
D;061;3099449;8;20041216 08:29;P;;;;;;
D;061;3099449;8;20041216 08:29;P;;;;;;
D;061;3099449;8;20041216 08:29;V;;;;;;
D;061;3099449;8;20041216 08:29;V;;;;;;
B;061;3138773;9;20041216 08:29;;;25;SEIGNOR ST;JUNEE;2663;430.2;M;20040527;20041111;14000;;V;VACANT LAND;;;;0;AB100288;
C;061;3138773;9;20041216 08:29;PT 2/1073599;
D;061;3138773;9;20041216 08:29;P;;;;;;
D;061;3138773;9;20041216 08:29;V;;;;;;
D;061;3138773;9;20041216 08:29;V;;;;;;
B;061;3140662;10;20041216 08:29;;;;PIGRAMS LANE;EURONGILLY;2663;129.6;H;20040625;20040806;358097;;3;FARM;;;;0;AB6741;
C;061;3140662;10;20041216 08:29;1/668598 80/751406;
D;061;3140662;10;20041216 08:29;P;;;;;;
D;061;3140662;10;20041216 08:29;P;;;;;;
D;061;3140662;10;20041216 08:29;V;;;;;;
B;061;3140663;11;20041216 08:29;;;;COMMENS LANE;EURONGILLY;2663;7.18;H;20040930;20041111;1609300;;3;FARM;;;;0;AB119890;
C;061;3140663;11;20041216 08:29;122/751426;
D;061;3140663;11;20041216 08:29;P;;;;;;
D;061;3140663;11;20041216 08:29;P;;;;;;
D;061;3140663;11;20041216 08:29;V;;;;;;
Z;58;11;11;34;
