A;008;20040916 09:54;PDANN;
B;008;201714;1;20040916 09:54;;;30 A;ADA ST;WARATAH;2298;343.5;M;20040713;20040819;330000;A;R;RESIDENCE;;JQ;;0;AA910480;
C;008;201714;1;20040916 09:54;11/1001364;
D;008;201714;1;20040916 09:54;P;;;;;;
D;008;201714;1;20040916 09:54;V;;;;;;
D;008;201714;1;20040916 09:54;V;;;;;;
B;008;202396;2;20040916 09:54;;;36;ALFRED ST;WARATAH;2298;531.6;M;20040708;20040820;350000;A;R;RESIDENCE;;JQ;;0;AA919188;
C;008;202396;2;20040916 09:54;1/998403;
D;008;202396;2;20040916 09:54;P;;;;;;
D;008;202396;2;20040916 09:54;V;;;;;;
B;008;203293;3;20040916 09:54;;1;55;ANGOPHORA DR;WARABROOK;2304;;;20040723;20040825;289000;;R;RESIDENCE;1;;;0;AA927925;
C;008;203293;3;20040916 09:54;1/SP 50657;
D;008;203293;3;20040916 09:54;P;;;;;;
D;008;203293;3;20040916 09:54;V;;;;;;
B;008;204169;4;20040916 09:54;;4;17;ASTBURY ST;NEW LAMBTON;2305;;;20040720;20040823;220000;;R;RESIDENCE;4;;;0;AA915757;
C;008;204169;4;20040916 09:54;4/SP 4424;
D;008;204169;4;20040916 09:54;P;;;;;;
D;008;204169;4;20040916 09:54;V;;;;;;
B;008;204239;5;20040916 09:54;;;5;ASTRA ST;SHORTLAND;2307;638.6;M;20040714;20040826;220000;R;R;RESIDENCE;;RH;;0;AA941630;
C;008;204239;5;20040916 09:54;7/37302;
D;008;204239;5;20040916 09:54;P;;;;;;
D;008;204239;5;20040916 09:54;V;;;;;;
B;008;204248;6;20040916 09:54;;;14;ASTRA ST;SHORTLAND;2307;607;M;20040726;20040824;180000;R;R;RESIDENCE;;RH;;0;AA919832;
C;008;204248;6;20040916 09:54;12/37302;
D;008;204248;6;20040916 09:54;P;;;;;;
D;008;204248;6;20040916 09:54;P;;;;;;
D;008;204248;6;20040916 09:54;V;;;;;;
B;008;204260;7;20040916 09:54;;;11;ATHLONE WAY;MARYLAND;2287;1192;M;20040709;20040820;380000;A;R;RESIDENCE;;AA;;0;AA920598;
C;008;204260;7;20040916 09:54;1404/1018235;
D;008;204260;7;20040916 09:54;P;;;;;;
D;008;204260;7;20040916 09:54;V;;;;;;
B;008;205382;8;20040916 09:54;;;199;BEAUMONT ST;HAMILTON SOUTH;2303;;;20040702;20040827;432000;A;R;RESIDENCE;;FT;;0;AA925137;
C;008;205382;8;20040916 09:54;3/153488;
D;008;205382;8;20040916 09:54;P;;;;;;
D;008;205382;8;20040916 09:54;V;;;;;;
D;008;205382;8;20040916 09:54;V;;;;;;
