A;220;20041101 12:30;PDANN;
B;220;2372576;1;20041101 12:30;;;49;ALICK ST;CABRAMATTA;2166;;;20040907;20041019;370000;A;R;RESIDENCE;;GW;;0;AB48079;
C;220;2372576;1;20041101 12:30;37/13031;
D;220;2372576;1;20041101 12:30;P;;;;;;
D;220;2372576;1;20041101 12:30;P;;;;;;
D;220;2372576;1;20041101 12:30;V;;;;;;
B;220;2374038;2;20041101 12:30;;;3;ASTLEY PL;EDENSOR PARK;2176;706.7;M;20040903;20041019;420000;A;R;RESIDENCE;;HA;;0;AB48367;
C;220;2374038;2;20041101 12:30;404/738205;
D;220;2374038;2;20041101 12:30;P;;;;;;
D;220;2374038;2;20041101 12:30;P;;;;;;
D;220;2374038;2;20041101 12:30;V;;;;;;
D;220;2374038;2;20041101 12:30;V;;;;;;
D;220;2374038;2;20041101 12:30;V;;;;;;
B;220;2374822;3;20041101 12:30;;4;37;BAREENA ST;CANLEY VALE;2166;;;20040821;20041014;330000;;R;RESIDENCE;4;;;0;AB40616;
C;220;2374822;3;20041101 12:30;4/SP44028;
D;220;2374822;3;20041101 12:30;P;;;;;;
D;220;2374822;3;20041101 12:30;P;;;;;;
D;220;2374822;3;20041101 12:30;V;;;;;;
B;220;2375697;4;20041101 12:30;;;17;BEGONIA AVE;CABRAMATTA;2166;461.6;M;20040816;20040927;379000;A;R;RESIDENCE;;GW;;0;AB12459;
C;220;2375697;4;20041101 12:30;49/224055;
D;220;2375697;4;20041101 12:30;P;;;;;;
D;220;2375697;4;20041101 12:30;P;;;;;;
D;220;2375697;4;20041101 12:30;V;;;;;;
B;220;2375870;5;20041101 12:30;;;77;BELMORE ST;VILLAWOOD;2163;733.5;M;20040929;20041007;360000;A;R;RESIDENCE;;KA;;0;AB17350;
C;220;2375870;5;20041101 12:30;6/15515;
D;220;2375870;5;20041101 12:30;P;;;;;;
D;220;2375870;5;20041101 12:30;V;;;;;;
B;220;2376808;6;20041101 12:30;;;27;BLAXLAND ST;YENNORA;2161;461.6;M;20000910;20041022;288000;A;R;RESIDENCE;;KA;;0;AB54375;
C;220;2376808;6;20041101 12:30;9/234578;
D;220;2376808;6;20041101 12:30;P;;;;;;
D;220;2376808;6;20041101 12:30;V;;;;;;
D;220;2376808;6;20041101 12:30;V;;;;;;
B;220;2377225;7;20041101 12:30;;;84;BOOMERANG RD;EDENSOR PARK;2176;647.8;M;20040727;20040924;410000;A;R;RESIDENCE;;HA;;0;AB20455;
C;220;2377225;7;20041101 12:30;14/787858;
D;220;2377225;7;20041101 12:30;P;;;;;;
D;220;2377225;7;20041101 12:30;V;;;;;;
B;220;2377616;8;20041101 12:30;;;32;BOURKE ST;SMITHFIELD;2164;;;20040824;20041019;406000;A;R;RESIDENCE;;JK;;0;AB44957;
C;220;2377616;8;20041101 12:30;2/6/939908;
D;220;2377616;8;20041101 12:30;P;;;;;;
D;220;2377616;8;20041101 12:30;V;;;;;;
B;220;2378882;9;20041101 12:30;;8;60;BROOMFIELD ST;CABRAMATTA;2166;;;20040905;20040930;100000;;R;RESIDENCE;8;;;0;AB43239;
C;220;2378882;9;20041101 12:30;8/SP5941;
D;220;2378882;9;20041101 12:30;P;;;;;;
D;220;2378882;9;20041101 12:30;P;;;;;;
D;220;2378882;9;20041101 12:30;V;;;;;;
D;220;2378882;9;20041101 12:30;V;;;;;;
B;220;2380834;10;20041101 12:30;;;76;CAMPBELL ST;FAIRFIELD;2165;;;20040714;20040825;510000;A;R;RESIDENCE;;KA;;0;AB18057;
C;220;2380834;10;20041101 12:30;34/G/4136;
D;220;2380834;10;20041101 12:30;P;;;;;;
D;220;2380834;10;20041101 12:30;V;;;;;;
D;220;2380834;10;20041101 12:30;V;;;;;;
B;220;2381180;11;20041101 12:30;;5;50;CANLEY VALE RD;CANLEY VALE;2166;;;20040806;20041008;175000;;R;RESIDENCE;5;;;0;AB25820;
C;220;2381180;11;20041101 12:30;5/SP13330;
D;220;2381180;11;20041101 12:30;P;;;;;;
D;220;2381180;11;20041101 12:30;P;;;;;;
D;220;2381180;11;20041101 12:30;V;;;;;;
B;220;2381278;12;20041101 12:30;;;264;CANLEY VALE RD;CANLEY HEIGHTS;2166;;;20040825;20041006;1600000;B;3;BOTTLE SHP;;CJ;;0;AB27181;
C;220;2381278;12;20041101 12:30;1, 4/589894 5/771346;
D;220;2381278;12;20041101 12:30;P;;;;;;
D;220;2381278;12;20041101 12:30;V;;;;;;
D;220;2381278;12;20041101 12:30;V;;;;;;
B;220;2381452;13;20041101 12:30;;;40;CARABEEN ST;CABRAMATTA;2166;556.4;M;20041011;20041011;310000;A;R;RESIDENCE;;GW;;0;AB27670;
C;220;2381452;13;20041101 12:30;32/25462;
D;220;2381452;13;20041101 12:30;P;;;;;;
D;220;2381452;13;20041101 12:30;P;;;;;;
D;220;2381452;13;20041101 12:30;V;;;;;;
B;220;2381976;14;20041101 12:30;;;73;CASTLEREAGH ST;BOSSLEY PARK;2176;592.9;M;20040812;20040930;4580000;A;R;RESIDENCE;;HA;;0;AB51504;
C;220;2381976;14;20041101 12:30;12/785647;
D;220;2381976;14;20041101 12:30;P;;;;;;
D;220;2381976;14;20041101 12:30;V;;;;;;
D;220;2381976;14;20041101 12:30;V;;;;;;
B;220;2384170;15;20041101 12:30;;;2;COMBERFORD CL;ST JOHNS PARK;2176;550.8;M;20040818;20041006;360000;A;R;RESIDENCE;;HA;;0;AB18931;
C;220;2384170;15;20041101 12:30;19/261321;
D;220;2384170;15;20041101 12:30;P;;;;;;
D;220;2384170;15;20041101 12:30;P;;;;;;
D;220;2384170;15;20041101 12:30;V;;;;;;
B;220;2384791;16;20041101 12:30;;;19;CORONA RD;FAIRFIELD WEST;2165;556.4;M;20040823;20041005;365000;A;R;RESIDENCE;;JK;;0;AB33075;
C;220;2384791;16;20041101 12:30;177/226348;
D;220;2384791;16;20041101 12:30;P;;;;;;
D;220;2384791;16;20041101 12:30;P;;;;;;
D;220;2384791;16;20041101 12:30;V;;;;;;
D;220;2384791;16;20041101 12:30;V;;;;;;
B;220;2385342;17;20041101 12:30;;;59;CRAYFORD CRES;MOUNT PRITCHARD;2170;556.4;M;20040909;20040923;320000;A;R;RESIDENCE;;GD;;0;AB28776;
C;220;2385342;17;20041101 12:30;52/220907;
D;220;2385342;17;20041101 12:30;P;;;;;;
D;220;2385342;17;20041101 12:30;V;;;;;;
D;220;2385342;17;20041101 12:30;V;;;;;;
B;220;2385714;18;20041101 12:30;;;108;CUMBERLAND ST;CABRAMATTA;2166;649.8;M;20041005;20041005;500000;A;R;RESIDENCE;;GW;;0;AB23200;
