A;209;20041001 11:10;PDANN;
B;209;2048547;1;20041001 11:10;;;69;ALBION ST;WAVERLEY;2024;;;20040531;20040902;2700000;A;3;RESIDENTIAL U;;FL;;0;AA950171;
C;209;2048547;1;20041001 11:10;1/59042;
D;209;2048547;1;20041001 11:10;P;;;;;;
D;209;2048547;1;20041001 11:10;V;;;;;;
B;209;2048678;2;20041001 11:10;;1;46;ALLENS PDE;BONDI JUNCTION;2022;;;20040724;20040902;571500;;R;RESIDENCE;1;;;0;AA971026;
C;209;2048678;2;20041001 11:10;1/SP11118;
D;209;2048678;2;20041001 11:10;P;;;;;;
D;209;2048678;2;20041001 11:10;P;;;;;;
D;209;2048678;2;20041001 11:10;V;;;;;;
D;209;2048678;2;20041001 11:10;V;;;;;;
B;209;2048929;3;20041001 11:10;;;43;ANGLESEA ST;BONDI;2026;240.3;M;20040219;20040507;700000;A;R;RESIDENCE;;CG;AC;0;AA762356;
C;209;2048929;3;20041001 11:10;1/719274;
D;209;2048929;3;20041001 11:10;P;;;;;;
D;209;2048929;3;20041001 11:10;V;;;;;;
D;209;2048929;3;20041001 11:10;V;;;;;;
D;209;2048929;3;20041001 11:10;V;;;;;;
D;209;2048929;3;20041001 11:10;V;;;;;;
D;209;2048929;3;20041001 11:10;V;;;;;;
D;209;2048929;3;20041001 11:10;V;;;;;;
B;209;2048930;4;20041001 11:10;;;45;ANGLESEA ST;BONDI;2026;;;20040219;20040507;700000;A;R;RESIDENCE;;CG;AC;0;AA762428;
C;209;2048930;4;20041001 11:10;1/779293;
D;209;2048930;4;20041001 11:10;P;;;;;;
D;209;2048930;4;20041001 11:10;V;;;;;;
D;209;2048930;4;20041001 11:10;V;;;;;;
D;209;2048930;4;20041001 11:10;V;;;;;;
D;209;2048930;4;20041001 11:10;V;;;;;;
D;209;2048930;4;20041001 11:10;V;;;;;;
D;209;2048930;4;20041001 11:10;V;;;;;;
B;209;2049021;5;20041001 11:10;;;1 A;ASHLEY ST;TAMARAMA;2026;;;20040812;20040923;2275000;A;R;RESIDENCE;;CK;;0;AA981986;
C;209;2049021;5;20041001 11:10;A/348138;
D;209;2049021;5;20041001 11:10;P;;;;;;
D;209;2049021;5;20041001 11:10;P;;;;;;
D;209;2049021;5;20041001 11:10;V;;;;;;
B;209;2049225;6;20041001 11:10;;;8;BAYVIEW ST;BRONTE;2024;303.5;M;20040402;20040903;4450000;A;R;RESIDENCE;;CK;;0;AA957675;
C;209;2049225;6;20041001 11:10;X/393565;
D;209;2049225;6;20041001 11:10;P;;;;;;
D;209;2049225;6;20041001 11:10;V;;;;;;
B;209;2049672;7;20041001 11:10;;;103;BEACH RD;NORTH BONDI;2026;322.4;M;20040324;20040505;975000;A;R;RESIDENCE;;EF;;0;AA616653;
C;209;2049672;7;20041001 11:10;2/8193 31/1066993;
D;209;2049672;7;20041001 11:10;P;;;;;;
D;209;2049672;7;20041001 11:10;P;;;;;;
D;209;2049672;7;20041001 11:10;V;;;;;;
B;209;2049754;8;20041001 11:10;;;7;BELGRAVE ST;BRONTE;2024;223.6;M;20040814;20040909;1260000;A;R;RESIDENCE;;CM;;0;AA955676;
C;209;2049754;8;20041001 11:10;1/622405;
D;209;2049754;8;20041001 11:10;P;;;;;;
D;209;2049754;8;20041001 11:10;P;;;;;;
D;209;2049754;8;20041001 11:10;V;;;;;;
D;209;2049754;8;20041001 11:10;V;;;;;;
B;209;2049904;9;20041001 11:10;;;9;BEN EDEN ST;BONDI JUNCTION;2022;183.4;M;20040813;20040903;762000;A;R;RESIDENCE;;CG;;0;AA947866;
C;209;2049904;9;20041001 11:10;A/107188;
D;209;2049904;9;20041001 11:10;P;;;;;;
D;209;2049904;9;20041001 11:10;P;;;;;;
D;209;2049904;9;20041001 11:10;V;;;;;;
D;209;2049904;9;20041001 11:10;V;;;;;;
B;209;2051562;10;20041001 11:10;;7;327;BONDI RD;BONDI JUNCTION;2022;;;20040807;20040917;515000;;R;RESIDENCE;7;;;0;AA978597;
C;209;2051562;10;20041001 11:10;7/SP31534;
D;209;2051562;10;20041001 11:10;P;;;;;;
D;209;2051562;10;20041001 11:10;V;;;;;;
D;209;2051562;10;20041001 11:10;V;;;;;;
B;209;2051798;11;20041001 11:10;;1;248;BONDI RD;BONDI;2026;;;20040728;20040908;540000;;R;RESIDENCE;4;;;0;AA967515;
C;209;2051798;11;20041001 11:10;4/SP378;
D;209;2051798;11;20041001 11:10;P;;;;;;
D;209;2051798;11;20041001 11:10;V;;;;;;
B;209;2052146;12;20041001 11:10;;;102;BONDI RD;BONDI JUNCTION;2022;;;20040521;20040908;1275000;A;R;RESIDENCE;;EG;;0;AA968543;
C;209;2052146;12;20041001 11:10;B/413062;
D;209;2052146;12;20041001 11:10;P;;;;;;
D;209;2052146;12;20041001 11:10;P;;;;;;
D;209;2052146;12;20041001 11:10;V;;;;;;
D;209;2052146;12;20041001 11:10;V;;;;;;
B;209;2053298;13;20041001 11:10;;8;188;BRONTE RD;WAVERLEY;2024;;;20040708;20040906;290000;;R;RESIDENCE;8;;;0;AA962009;
C;209;2053298;13;20041001 11:10;8/SP13476;
D;209;2053298;13;20041001 11:10;P;;;;;;
D;209;2053298;13;20041001 11:10;V;;;;;;
D;209;2053298;13;20041001 11:10;V;;;;;;
B;209;2053376;14;20041001 11:10;;;6;BRONTE RD;BONDI JUNCTION;2022;;;20040727;20040927;5500000;B;R;RESIDENCE;;BB;;0;AA983625;
C;209;2053376;14;20041001 11:10;1/395647;
D;209;2053376;14;20041001 11:10;P;;;;;;
D;209;2053376;14;20041001 11:10;V;;;;;;
B;209;2053612;15;20041001 11:10;;;173;BRONTE RD;QUEENS PARK;2022;1332;M;20040621;20040907;6440000;A;3;COMMERCIAL;;WS;;0;AA946720;
C;209;2053612;15;20041001 11:10;7/776127;
D;209;2053612;15;20041001 11:10;P;;;;;;
D;209;2053612;15;20041001 11:10;V;;;;;;
B;209;2054402;16;20041001 11:10;;5;102;CAMPBELL PDE;BONDI BEACH;2026;;;20040724;20040903;465000;;R;RESIDENCE;5;;;0;AA960184;
C;209;2054402;16;20041001 11:10;5/SP49165;
D;209;2054402;16;20041001 11:10;P;;;;;;
D;209;2054402;16;20041001 11:10;V;;;;;;
B;209;2055174;17;20041001 11:10;;;85;CHALEYER ST;ROSE BAY;2029;224.5;M;20040729;20040909;1310250;A;R;RESIDENCE;;CC;;0;AA944092;
C;209;2055174;17;20041001 11:10;2/590565;
D;209;2055174;17;20041001 11:10;P;;;;;;
D;209;2055174;17;20041001 11:10;P;;;;;;
D;209;2055174;17;20041001 11:10;V;;;;;;
B;209;2055836;18;20041001 11:10;;;6;CRAIG AVE;VAUCLUSE;2030;550.1;M;20040727;20040914;2560000;A;R;RESIDENCE;;CA;;0;AA964694;
C;209;2055836;18;20041001 11:10;6/29656;
D;209;2055836;18;20041001 11:10;P;;;;;;
D;209;2055836;18;20041001 11:10;P;;;;;;
D;209;2055836;18;20041001 11:10;V;;;;;;
B;209;2056112;19;20041001 11:10;;;157;CURLEWIS ST;BONDI BEACH;2026;392;M;20040910;20040910;5000000;A;3;COMMERCIAL/UN;;WS;;0;AA950996;
C;209;2056112;19;20041001 11:10;A/386519;
D;209;2056112;19;20041001 11:10;P;;;;;;
D;209;2056112;19;20041001 11:10;V;;;;;;
D;209;2056112;19;20041001 11:10;V;;;;;;
B;209;2056356;20;20041001 11:10;;;100;CURLEWIS ST;BONDI BEACH;2026;284.5;M;20031225;20040830;915000;A;R;RESIDENCE;;FF;;0;AA974862;
C;209;2056356;20;20041001 11:10;B/441028;
D;209;2056356;20;20041001 11:10;P;;;;;;
D;209;2056356;20;20041001 11:10;P;;;;;;
D;209;2056356;20;20041001 11:10;V;;;;;;
B;209;2056358;21;20041001 11:10;;15;96;CURLEWIS ST;BONDI BEACH;2026;;;20040811;20040917;490000;;R;RESIDENCE;15;;;0;AA976344;
C;209;2056358;21;20041001 11:10;15/SP61016;
D;209;2056358;21;20041001 11:10;P;;;;;;
D;209;2056358;21;20041001 11:10;V;;;;;;
D;209;2056358;21;20041001 11:10;V;;;;;;
B;209;2057199;22;20041001 11:10;;2;21;DIAMOND BAY RD;VAUCLUSE;2030;;;20040709;20040903;545000;;R;RESIDENCE;2;;;0;AA977594;
C;209;2057199;22;20041001 11:10;2/SP45826;
D;209;2057199;22;20041001 11:10;P;;;;;;
D;209;2057199;22;20041001 11:10;V;;;;;;
B;209;2057369;23;20041001 11:10;;6;30;DIAMOND BAY RD;VAUCLUSE;2030;;;20040506;20040903;545000;;R;RESIDENCE;6;;;0;AA957964;
C;209;2057369;23;20041001 11:10;6/SP5930;
D;209;2057369;23;20041001 11:10;P;;;;;;
D;209;2057369;23;20041001 11:10;P;;;;;;
D;209;2057369;23;20041001 11:10;V;;;;;;
B;209;2058035;24;20041001 11:10;;2;48;EDWARD ST;BONDI;2026;;;20040719;20040831;287500;;R;RESIDENCE;2;;;0;AA962692;
C;209;2058035;24;20041001 11:10;2/SP12432;
D;209;2058035;24;20041001 11:10;P;;;;;;
D;209;2058035;24;20041001 11:10;P;;;;;;
D;209;2058035;24;20041001 11:10;V;;;;;;
