A;129;20041201 11:30;PDANN;
B;129;1283675;1;20041201 11:30;"NEVADUN";;310;MACHETTS RD;BALD RIDGE;2795;294.1;H;20000512;20001110;410000;R;3;FARM;;SG;;0;AB87060;
C;129;1283675;1;20041201 11:30;122/705328;
D;129;1283675;1;20041201 11:30;P;;;;;;
D;129;1283675;1;20041201 11:30;P;;;;;;
D;129;1283675;1;20041201 11:30;V;;;;;;
D;129;1283675;1;20041201 11:30;V;;;;;;
B;129;1285517;2;20041201 11:30;;;1585;SOFALA RD;PEEL;2795;5178;M;20040927;20041102;270000;R;R;RESIDENCE;;CA;;0;AB94624;
C;129;1285517;2;20041201 11:30;1/844536;
D;129;1285517;2;20041201 11:30;P;;;;;;
D;129;1285517;2;20041201 11:30;P;;;;;;
D;129;1285517;2;20041201 11:30;V;;;;;;
D;129;1285517;2;20041201 11:30;V;;;;;;
B;129;1285906;3;20041201 11:30;;;;UPPER TURON RD;SOFALA;2795;123.9;H;20040930;20040930;30000;R;V;VACANT LAND;;NF;;20;AB103231;
C;129;1285906;3;20041201 11:30;3/1007947;
D;129;1285906;3;20041201 11:30;P;;;;;;
D;129;1285906;3;20041201 11:30;P;;;;;;
D;129;1285906;3;20041201 11:30;P;;;;;;
D;129;1285906;3;20041201 11:30;P;;;;;;
D;129;1285906;3;20041201 11:30;P;;;;;;
D;129;1285906;3;20041201 11:30;V;;;;;;
D;129;1285906;3;20041201 11:30;V;;;;;;
D;129;1285906;3;20041201 11:30;V;;;;;;
D;129;1285906;3;20041201 11:30;V;;;;;;
D;129;1285906;3;20041201 11:30;V;;;;;;
B;129;1286097;4;20041201 11:30;;;;VILLAGE OF WATTLE FLAT;WATTLE FLAT;2795;8701;M;20040514;20040618;35000;R;V;VACANT LAND;;NA;;0;AA766378;
C;129;1286097;4;20041201 11:30;188/755790;
D;129;1286097;4;20041201 11:30;P;;;;;;
D;129;1286097;4;20041201 11:30;V;;;;;;
B;129;1286969;5;20041201 11:30;"THE ROCK";;35;PORTERS LANE;YETHOLME;2795;8229;M;20041005;20041109;335000;R;R;RESIDENCE;;CA;;0;AB93891;
C;129;1286969;5;20041201 11:30;34/633270;
D;129;1286969;5;20041201 11:30;P;;;;;;
D;129;1286969;5;20041201 11:30;P;;;;;;
D;129;1286969;5;20041201 11:30;V;;;;;;
B;129;3136932;6;20041201 11:30;;;LOT3;NORTH ST;PERTHVILLE;2795;26.68;H;20040311;20040524;150000;;V;VACANT LAND;;;;0;AB74210;
C;129;3136932;6;20041201 11:30;41/1066968;
D;129;3136932;6;20041201 11:30;P;;;;;;
D;129;3136932;6;20041201 11:30;V;;;;;;
Z;39;6;6;25;
