A;007;20041116 08:13;PDANN;
B;007;194925;1;20041116 08:13;;;1071;YARRAWA RD;DENMAN;2328;206.4;H;20041015;20041020;180000;P;3;FARM;;PB;;0;AB47112;
C;007;194925;1;20041116 08:13;114, 117, 121, 122, 124, 135/753767 Permissive Occupancy 65/6;
D;007;194925;1;20041116 08:13;P;;;;;;
D;007;194925;1;20041116 08:13;V;;;;;;
B;007;195502;2;20041116 08:13;;;LOT185;MANGOOLA RD;DENMAN;2325;70.42;H;20040923;20041104;877000;P;R;RESIDENCE;;RD;;0;AB79566;
C;007;195502;2;20041116 08:13;185/750924;
D;007;195502;2;20041116 08:13;P;;;;;;
D;007;195502;2;20041116 08:13;V;;;;;;
B;007;195874;3;20041116 08:13;;;126;PALACE ST;DENMAN;2328;629.3;M;20040928;20041026;212000;A;R;RESIDENCE;;DG;;0;AB74497;
C;007;195874;3;20041116 08:13;4/261318;
D;007;195874;3;20041116 08:13;P;;;;;;
D;007;195874;3;20041116 08:13;P;;;;;;
D;007;195874;3;20041116 08:13;V;;;;;;
B;007;195931;4;20041116 08:13;;;7;PALACE ST;DENMAN;2328;1366;M;20040830;20041007;190000;A;R;RESIDENCE;;DH;;0;AB61321;
C;007;195931;4;20041116 08:13;10/26/758351;
D;007;195931;4;20041116 08:13;P;;;;;;
D;007;195931;4;20041116 08:13;V;;;;;;
B;007;196568;5;20041116 08:13;;;360;SANDY CREEK RD;MCCULLYS GAP;2333;160.3;H;20040512;20040723;406500;R;V;VACANT LAND;;RF;;0;AB72861;
C;007;196568;5;20041116 08:13;1/186735 181/627509 53, 54/752484;
D;007;196568;5;20041116 08:13;P;;;;;;
D;007;196568;5;20041116 08:13;V;;;;;;
B;007;197399;6;20041116 08:13;;;;BIMBADEEN DR;MUSWELLBROOK;2333;1066;M;20040728;20040908;95500;A;V;VACANT LAND;;AB;;0;AB59752;
C;007;197399;6;20041116 08:13;17/862189;
D;007;197399;6;20041116 08:13;P;;;;;;
D;007;197399;6;20041116 08:13;P;;;;;;
D;007;197399;6;20041116 08:13;V;;;;;;
D;007;197399;6;20041116 08:13;V;;;;;;
B;007;198138;7;20041116 08:13;;;18;BURGUNDY ST;MUSWELLBROOK;2333;1042;M;20040819;20040930;308000;A;R;RESIDENCE;;AM;;0;AB56692;
C;007;198138;7;20041116 08:13;501/804146;
D;007;198138;7;20041116 08:13;P;;;;;;
D;007;198138;7;20041116 08:13;P;;;;;;
D;007;198138;7;20041116 08:13;V;;;;;;
B;007;198243;8;20041116 08:13;;;31;COOK ST;MUSWELLBROOK;2333;1163;M;20040917;20041027;135000;A;R;RESIDENCE;;AT;;0;AB59988;
C;007;198243;8;20041116 08:13;1, 2/12833;
D;007;198243;8;20041116 08:13;P;;;;;;
D;007;198243;8;20041116 08:13;V;;;;;;
B;007;198471;9;20041116 08:13;;;3;EDINGLASSIE DR;MUSWELLBROOK;2333;966;M;20040906;20041015;365000;A;R;RESIDENCE;;AB;;0;AB60627;
C;007;198471;9;20041116 08:13;19/1001348;
D;007;198471;9;20041116 08:13;P;;;;;;
D;007;198471;9;20041116 08:13;P;;;;;;
D;007;198471;9;20041116 08:13;V;;;;;;
D;007;198471;9;20041116 08:13;V;;;;;;
B;007;198640;10;20041116 08:13;;;5;FORBES ST;MUSWELLBROOK;2333;720.8;M;20040901;20041013;150000;A;R;RESIDENCE;;AH;;0;AB62158;
C;007;198640;10;20041116 08:13;10/22107;
D;007;198640;10;20041116 08:13;P;;;;;;
D;007;198640;10;20041116 08:13;V;;;;;;
B;007;198751;11;20041116 08:13;;;7;GORUK CL;MUSWELLBROOK;2333;715.1;M;20040729;20040908;215000;A;R;RESIDENCE;;AL;;0;AB82656;
C;007;198751;11;20041116 08:13;5022/711278;
D;007;198751;11;20041116 08:13;P;;;;;;
D;007;198751;11;20041116 08:13;V;;;;;;
B;007;199068;12;20041116 08:13;;;54;IRONBARK RD;MUSWELLBROOK;2333;1002;M;20040920;20041019;380000;A;R;RESIDENCE;;AB;;0;AB57037;
