A;526;20040716 12:49;PDANN;
B;526;421705;1;20040716 12:49;;;1469;GREENMANTLE RD;BIGGA;2583;620.3;H;20040221;20040514;1130000;R;3;FARM;;GG;;0;AA691477;
C;526;421705;1;20040716 12:49;A, B//412164 2//616344 21, 22, 23, 72, 135//753011;
D;526;421705;1;20040716 12:49;P;;;;;;
D;526;421705;1;20040716 12:49;P;;;;;;
D;526;421705;1;20040716 12:49;V;;;;;;
B;526;421713;2;20040716 12:49;;;;GREENMANTLE RD;BIGGA;2583;809.4;H;20040221;20040514;1130000;R;3;FARM;;GG;;0;AA691477;
C;526;421713;2;20040716 12:49;53, 54, 55, 80, 92, 93, 95, 96, 134, 150//753011;
D;526;421713;2;20040716 12:49;P;;;;;;
D;526;421713;2;20040716 12:49;P;;;;;;
D;526;421713;2;20040716 12:49;V;;;;;;
B;526;421715;3;20040716 12:49;;;1467;GREENMANTLE RD;BIGGA;2583;21.82;H;20040221;20040514;1130000;R;3;FARM;;RG;;50;AA667228;
C;526;421715;3;20040716 12:49;D//411323;
D;526;421715;3;20040716 12:49;P;;;;;;
D;526;421715;3;20040716 12:49;P;;;;;;
D;526;421715;3;20040716 12:49;P;;;;;;
D;526;421715;3;20040716 12:49;V;;;;;;
D;526;421715;3;20040716 12:49;V;;;;;;
D;526;421715;3;20040716 12:49;V;;;;;;
D;526;421715;3;20040716 12:49;V;;;;;;
B;526;421715;4;20040716 12:49;;;1467;GREENMANTLE RD;BIGGA;2583;21.82;H;20040221;20040514;1130000;R;3;FARM;;RG;;0;AA691477;
C;526;421715;4;20040716 12:49;D//411323;
D;526;421715;4;20040716 12:49;P;;;;;;
D;526;421715;4;20040716 12:49;P;;;;;;
D;526;421715;4;20040716 12:49;V;;;;;;
D;526;421715;4;20040716 12:49;V;;;;;;
D;526;421715;4;20040716 12:49;V;;;;;;
D;526;421715;4;20040716 12:49;V;;;;;;
B;526;422361;5;20040716 12:49;;;87;COWPER ST;CROOKWELL;2583;674.4;M;20040419;20040517;172000;A;R;RESIDENCE;;AA;;0;AA691297;
C;526;422361;5;20040716 12:49;9/23/1797;
D;526;422361;5;20040716 12:49;P;;;;;;
D;526;422361;5;20040716 12:49;P;;;;;;
D;526;422361;5;20040716 12:49;V;;;;;;
D;526;422361;5;20040716 12:49;V;;;;;;
B;526;423171;6;20040716 12:49;;;9;TAIT ST;CROOKWELL;2583;2.69;H;20040524;20040616;270000;A;V;VACANT LAND;;AD;;0;AA759743;
C;526;423171;6;20040716 12:49;9//848724;
D;526;423171;6;20040716 12:49;P;;;;;;
D;526;423171;6;20040716 12:49;P;;;;;;
D;526;423171;6;20040716 12:49;V;;;;;;
D;526;423171;6;20040716 12:49;V;;;;;;
B;526;423357;7;20040716 12:49;;;;JUNCTION POINT RD;TUENA;2583;676.5;H;20040309;20040421;165000;R;V;VACANT LAND;;LB;;0;AA641345;
C;526;423357;7;20040716 12:49;31//753014 53, 84//753028 5//1007892 . . Enclosure Permit 138727 Enclo;
C;526;423357;7;20040716 12:49;sure Permit 138814;
D;526;423357;7;20040716 12:49;P;;;;;;
D;526;423357;7;20040716 12:49;V;;;;;;
B;526;423386;8;20040716 12:49;;;298;GLENERIN RD;GRABBEN GULLEN;2583;97.12;H;20011214;20011214;12500;R;3;FARM;;GF;RRI;20;8267294;
C;526;423386;8;20040716 12:49;1, 273//754115 . Enclosure Permit 27580;
D;526;423386;8;20040716 12:49;P;;;;;;
D;526;423386;8;20040716 12:49;P;;;;;;
D;526;423386;8;20040716 12:49;P;;;;;;
D;526;423386;8;20040716 12:49;P;;;;;;
D;526;423386;8;20040716 12:49;P;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
D;526;423386;8;20040716 12:49;V;;;;;;
B;526;423509;9;20040716 12:49;;;;PH GRABBEN GULLEN;CROOKWELL;2583;16.19;H;20011214;20011214;12500;R;3;FARM;;RF;RRI;20;8267294;
C;526;423509;9;20040716 12:49;264//754115;
D;526;423509;9;20040716 12:49;P;;;;;;
D;526;423509;9;20040716 12:49;P;;;;;;
D;526;423509;9;20040716 12:49;P;;;;;;
D;526;423509;9;20040716 12:49;P;;;;;;
D;526;423509;9;20040716 12:49;P;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
D;526;423509;9;20040716 12:49;V;;;;;;
B;526;423803;10;20040716 12:49;;;192;HOLLOW MOUNT RD;BIGGA;2583;1234;H;20040106;20040618;400000;R;V;VACANT LAND;;GG;;0;AA778960;
C;526;423803;10;20040716 12:49;1//1067876;
D;526;423803;10;20040716 12:49;P;;;;;;
D;526;423803;10;20040716 12:49;V;;;;;;
B;526;423971;11;20040716 12:49;;;;PEELWOOD RD;LAGGAN;2583;5880.85;M;20040510;20040609;220000;R;R;RESIDENCE;;VD;;0;AA733025;
C;526;423971;11;20040716 12:49;1, 2, 3, 4, 5/3/1697 1//1069164;
D;526;423971;11;20040716 12:49;P;;;;;;
D;526;423971;11;20040716 12:49;P;;;;;;
D;526;423971;11;20040716 12:49;V;;;;;;
D;526;423971;11;20040716 12:49;V;;;;;;
B;526;424133;12;20040716 12:49;;;525;GORHAM RD;PEJAR;2583;42.6;H;20030915;20031205;346590;R;V;VACANT LAND;;RD;;0;AA449836;
C;526;424133;12;20040716 12:49;;
D;526;424133;12;20040716 12:49;P;;;;;;
D;526;424133;12;20040716 12:49;P;;;;;;
D;526;424133;12;20040716 12:49;V;;;;;;
B;526;424318;13;20040716 12:49;;;;ABERCROMBIE RD;TUENA;2583;5.991;H;20031126;20031126;135000;R;R;RESIDENCE;;RB;RR;0;AA407437;
C;526;424318;13;20040716 12:49;55, 59//753057 . Enclosure Permit 27735;
D;526;424318;13;20040716 12:49;P;;;;;;
D;526;424318;13;20040716 12:49;P;;;;;;
D;526;424318;13;20040716 12:49;V;;;;;;
B;526;424342;14;20040716 12:49;;;;PH TYRL TYRL;ROSLYN;2580;129;H;20031115;20040416;2500000;R;3;FARM;;GD;;0;AA584115;
C;526;424342;14;20040716 12:49;2//105822 6//131620 . Enclosure Permit 27468;
D;526;424342;14;20040716 12:49;P;;;;;;
D;526;424342;14;20040716 12:49;V;;;;;;
D;526;424342;14;20040716 12:49;V;;;;;;
B;526;424343;15;20040716 12:49;;;;PH TYRL TYRL;ROSLYN;2580;114.1;H;20031115;20040416;2500000;R;3;FARM;;GD;;0;AA584115;
C;526;424343;15;20040716 12:49;3//453057;
D;526;424343;15;20040716 12:49;P;;;;;;
D;526;424343;15;20040716 12:49;V;;;;;;
D;526;424343;15;20040716 12:49;V;;;;;;
B;526;424401;16;20040716 12:49;;;781;WOODHOUSELEE RD;LAGGAN;2583;247.2;H;20031115;20040416;2500000;R;3;FARM;;GD;;0;AA584115;
C;526;424401;16;20040716 12:49;PT 159, 210, 212//750052 211//753058 . Enclosure Permit 027476;
D;526;424401;16;20040716 12:49;P;;;;;;
D;526;424401;16;20040716 12:49;V;;;;;;
D;526;424401;16;20040716 12:49;V;;;;;;
B;526;425461;17;20040716 12:49;;;;'MAYFIELD';BOOROWA;2586;230.3;H;20040507;20040603;600000;R;R;RESIDENCE;;LN;;0;AA705789;
C;526;425461;17;20040716 12:49;B//404054 58, PT 177, PT 198, PT 199, PT 202, PT 243//754109 Enclosure;
C;526;425461;17;20040716 12:49; Permit 60646;
D;526;425461;17;20040716 12:49;P;;;;;;
D;526;425461;17;20040716 12:49;P;;;;;;
D;526;425461;17;20040716 12:49;V;;;;;;
B;526;439064;18;20040716 12:49;;;66;CHAPEL ST;DALTON;2581;1126;M;20030710;20030812;235000;Z;R;RESIDENCE;;ZG;;0;AA696562;
C;526;439064;18;20040716 12:49;7/1/758335;
D;526;439064;18;20040716 12:49;P;;;;;;
D;526;439064;18;20040716 12:49;P;;;;;;
D;526;439064;18;20040716 12:49;V;;;;;;
D;526;439064;18;20040716 12:49;V;;;;;;
B;526;446322;19;20040716 12:49;;;276;MARES FOREST RD;WOMBEYAN CAVES;2580;77.29;H;20040518;20040630;245000;R;3;FARM/RURAL;;LH;;0;AA783515;
C;526;446322;19;20040716 12:49;145//757044;
D;526;446322;19;20040716 12:49;P;;;;;;
D;526;446322;19;20040716 12:49;V;;;;;;
B;526;447730;20;20040716 12:49;;;484;SCABBIN FLATS RD;TARALGA;2580;42.34;H;20040405;20040528;120000;R;R;RESIDENCE;;JB;;0;AA754083;
C;526;447730;20;20040716 12:49;1//834472;
D;526;447730;20;20040716 12:49;P;;;;;;
D;526;447730;20;20040716 12:49;P;;;;;;
D;526;447730;20;20040716 12:49;V;;;;;;
D;526;447730;20;20040716 12:49;V;;;;;;
D;526;447730;20;20040716 12:49;V;;;;;;
D;526;447730;20;20040716 12:49;V;;;;;;
D;526;447730;20;20040716 12:49;V;;;;;;
B;526;2817736;21;20040716 12:49;;;;BIGGA RD;CROOKED CORNER;2583;242.4;H;20001031;20001031;175000;R;V;VACANT LAND;;LG;RV;0;7349615;
C;526;2817736;21;20040716 12:49;84//753045;
