A;245;20041216 08:42;PDANN;
B;245;2650679;1;20041216 08:42;;;281;DARKWOOD RD;MERRIWA;2329;157.9;H;20040819;20040914;200000;R;3;FARM;;RB;;0;AA964151;
C;245;2650679;1;20041216 08:42;10/115018 112, 113, 114, 115, 116, 117, 118, 119, 121, 122, 123, 124, ;
C;245;2650679;1;20041216 08:42;125, 194/750739;
D;245;2650679;1;20041216 08:42;P;;;;;;
D;245;2650679;1;20041216 08:42;P;;;;;;
D;245;2650679;1;20041216 08:42;V;;;;;;
B;245;2651225;2;20041216 08:42;;;50;BETTINGTON ST;MERRIWA;2329;3328;M;20040921;20041018;740000;A;R;RESIDENCE;;SR;;0;AB149535;
C;245;2651225;2;20041216 08:42;14/588113 7/770950;
D;245;2651225;2;20041216 08:42;P;;;;;;
D;245;2651225;2;20041216 08:42;P;;;;;;
D;245;2651225;2;20041216 08:42;V;;;;;;
D;245;2651225;2;20041216 08:42;V;;;;;;
B;245;2651900;3;20041216 08:42;;;129;COPE RD;MERRIWA;2329;2.501;H;20040816;20041116;430000;R;R;RESIDENCE;;RR;;0;AB129824;
C;245;2651900;3;20041216 08:42;33, 34/750773;
D;245;2651900;3;20041216 08:42;P;;;;;;
D;245;2651900;3;20041216 08:42;P;;;;;;
D;245;2651900;3;20041216 08:42;V;;;;;;
B;245;3094546;4;20041216 08:42;WILLY WALLY;;191;WILLY WALLY RD;CASSILIS;2329;310.32;H;20041203;20041203;1000000;R;3;FARM;;RB;;0;AB146831;
C;245;3094546;4;20041216 08:42;41, 42, 46, 97, 149, 151, 152, 153/750743;
D;245;3094546;4;20041216 08:42;P;;;;;;
D;245;3094546;4;20041216 08:42;V;;;;;;
B;245;3135249;5;20041216 08:42;;;;TUNBRIDGE RD;MERRIWA;2329;733.24;H;20040519;20040928;906678;;3;FARMING LANDS;;;;0;AB37274;
C;245;3135249;5;20041216 08:42;2/230640 12/1068052 16/1072404;
D;245;3135249;5;20041216 08:42;P;;;;;;
D;245;3135249;5;20041216 08:42;P;;;;;;
D;245;3135249;5;20041216 08:42;V;;;;;;
D;245;3135249;5;20041216 08:42;V;;;;;;
D;245;3135249;5;20041216 08:42;V;;;;;;
D;245;3135249;5;20041216 08:42;V;;;;;;
B;245;3142379;6;20041216 08:42;;;;WILLOW TREE RD;MERRIWA;2329;101.1;H;20041015;20041112;820000;;R;RESIDENCE;;;;0;AB143465;
C;245;3142379;6;20041216 08:42;1/1064333;
D;245;3142379;6;20041216 08:42;P;;;;;;
D;245;3142379;6;20041216 08:42;P;;;;;;
D;245;3142379;6;20041216 08:42;V;;;;;;
D;245;3142379;6;20041216 08:42;V;;;;;;
Z;37;6;7;22;
