A;034;20040716 12:33;PDANN;
B;034;440365;1;20040716 12:33;;;1411;BADJA RD;BADJA;2631;481.4;H;20040323;20040621;420000;R;R;RESIDENCE;;RJ;;0;AA745923;
C;034;440365;1;20040716 12:33;48//750522 Occupation Permit 74/42;
D;034;440365;1;20040716 12:33;P;;;;;;
D;034;440365;1;20040716 12:33;V;;;;;;
B;034;440470;2;20040716 12:33;;;225;BREDBO-JERANGLE RD;BREDBO;2626;49.37;H;20040511;20040608;78000;R;V;VACANT LAND;;RB;;0;AA731318;
C;034;440470;2;20040716 12:33;30//633571 Enclosure Permit 166529;
D;034;440470;2;20040716 12:33;P;;;;;;
D;034;440470;2;20040716 12:33;V;;;;;;
B;034;440526;3;20040716 12:33;;;44;BRANSBY ST;BREDBO;2626;2023.5;M;20031101;20031101;9500;Z;V;VACANT LAND;;VB;;0;AA761308;
C;034;440526;3;20040716 12:33;9/11/758158;
D;034;440526;3;20040716 12:33;P;;;;;;
D;034;440526;3;20040716 12:33;V;;;;;;
B;034;440922;4;20040716 12:33;;;3249;SHANNONS FLAT RD;MURRUMBUCCA;2630;73.86;H;20040528;20040611;100000;R;V;VACANT LAND;;RA;;0;AA758673;
C;034;440922;4;20040716 12:33;1//827238;
D;034;440922;4;20040716 12:33;P;;;;;;
D;034;440922;4;20040716 12:33;P;;;;;;
D;034;440922;4;20040716 12:33;P;;;;;;
D;034;440922;4;20040716 12:33;P;;;;;;
D;034;440922;4;20040716 12:33;V;;;;;;
B;034;441286;5;20040716 12:33;;;80;WILD CATTLE FLAT RD;CAPTAINS FLAT;2623;114.6;H;20040531;20040622;75000;R;V;VACANT LAND;;RJ;;0;AA763147;
C;034;441286;5;20040716 12:33;3//607662;
D;034;441286;5;20040716 12:33;P;;;;;;
D;034;441286;5;20040716 12:33;P;;;;;;
D;034;441286;5;20040716 12:33;P;;;;;;
D;034;441286;5;20040716 12:33;V;;;;;;
D;034;441286;5;20040716 12:33;V;;;;;;
B;034;441560;6;20040716 12:33;;;752;SPELLMANS RD;MURRUMBUCCA;2630;40.47;H;20040507;20040617;20000;R;R;RESIDENCE;;RC;;0;AA747345;
C;034;441560;6;20040716 12:33;80//750552 Enclosure Permit 66169;
D;034;441560;6;20040716 12:33;P;;;;;;
D;034;441560;6;20040716 12:33;P;;;;;;
D;034;441560;6;20040716 12:33;V;;;;;;
D;034;441560;6;20040716 12:33;V;;;;;;
D;034;441560;6;20040716 12:33;V;;;;;;
D;034;441560;6;20040716 12:33;V;;;;;;
B;034;441651;7;20040716 12:33;;;;BOMBALA ST;NIMMITABEL;2631;2023;M;20040507;20040527;12000;Z;V;VACANT LAND;;VL;;0;AA757556;
C;034;441651;7;20040716 12:33;7/44/758776;
D;034;441651;7;20040716 12:33;P;;;;;;
D;034;441651;7;20040716 12:33;P;;;;;;
D;034;441651;7;20040716 12:33;V;;;;;;
B;034;441797;8;20040716 12:33;NIMMITABEL MOTEL;;;STANTON ST;NIMMITABEL;2631;2023;M;20040527;20040701;250000;Z;3;MOTEL;;VL;;0;AA785892;
C;034;441797;8;20040716 12:33;5/23/758776;
D;034;441797;8;20040716 12:33;P;;;;;;
D;034;441797;8;20040716 12:33;P;;;;;;
D;034;441797;8;20040716 12:33;P;;;;;;
D;034;441797;8;20040716 12:33;V;;;;;;
D;034;441797;8;20040716 12:33;V;;;;;;
B;034;441802;9;20040716 12:33;;;;WOLFE ST;NIMMITABEL;2631;1075;M;20040514;20040514;8000;Z;V;VACANT LAND;;VL;;0;AA767651;
C;034;441802;9;20040716 12:33;21/49/758776;
D;034;441802;9;20040716 12:33;P;;;;;;
D;034;441802;9;20040716 12:33;V;;;;;;
B;034;441836;10;20040716 12:33;;;;YORK ST;NIMMITABEL;2631;1012;M;20040518;20040615;10500;Z;V;VACANT LAND;;VL;;0;AA748261;
C;034;441836;10;20040716 12:33;18/28/758776;
D;034;441836;10;20040716 12:33;P;;;;;;
D;034;441836;10;20040716 12:33;P;;;;;;
D;034;441836;10;20040716 12:33;V;;;;;;
