A;089;20041116 08:16;PDANN;
B;089;803500;1;20041116 08:16;;8;60;ADDERTON RD;TELOPEA;2117;;;20040911;20041021;350500;;R;RESIDENCE;8;;;0;AB48620;
C;089;803500;1;20041116 08:16;8/SP49230;
D;089;803500;1;20041116 08:16;P;;;;;;
D;089;803500;1;20041116 08:16;V;;;;;;
D;089;803500;1;20041116 08:16;V;;;;;;
B;089;805253;2;20041116 08:16;;;16;ANDERSON AVE;DUNDAS;2117;;;20040830;20041015;510000;A;R;RESIDENCE;;AK;;0;AB51034;
C;089;805253;2;20041116 08:16;124/12687;
D;089;805253;2;20041116 08:16;P;;;;;;
D;089;805253;2;20041116 08:16;P;;;;;;
D;089;805253;2;20041116 08:16;V;;;;;;
D;089;805253;2;20041116 08:16;V;;;;;;
B;089;805488;3;20041116 08:16;;;8;ARCHIBALD ST;GRANVILLE;2142;240.3;M;20040729;20041027;330000;A;R;RESIDENCE;;BC;;0;AB64263;
C;089;805488;3;20041116 08:16;B/445084;
D;089;805488;3;20041116 08:16;P;;;;;;
D;089;805488;3;20041116 08:16;P;;;;;;
D;089;805488;3;20041116 08:16;V;;;;;;
B;089;806787;4;20041116 08:16;;;6;BARELLAN AVE;CARLINGFORD;2118;935.8;M;20040722;20041025;1000000;A;R;RESIDENCE;;AB;;0;AB55752;
C;089;806787;4;20041116 08:16;11/31734;
D;089;806787;4;20041116 08:16;P;;;;;;
D;089;806787;4;20041116 08:16;P;;;;;;
D;089;806787;4;20041116 08:16;V;;;;;;
B;089;807494;5;20041116 08:16;;7;6;BELLS RD;DUNDAS;2117;;;20040820;20041021;400000;;R;RESIDENCE;7;;;0;AB57466;
C;089;807494;5;20041116 08:16;7/SP35752;
D;089;807494;5;20041116 08:16;P;;;;;;
D;089;807494;5;20041116 08:16;V;;;;;;
B;089;807961;6;20041116 08:16;;;25;BETHEL ST;TOONGABBIE;2146;771.4;M;20040830;20041015;395000;A;R;RESIDENCE;;BQ;;0;AB64290;
C;089;807961;6;20041116 08:16;16/29508;
D;089;807961;6;20041116 08:16;P;;;;;;
D;089;807961;6;20041116 08:16;P;;;;;;
D;089;807961;6;20041116 08:16;V;;;;;;
D;089;807961;6;20041116 08:16;V;;;;;;
B;089;808527;7;20041116 08:16;;3;33;BLAXCELL ST;GRANVILLE;2142;;;20040802;20041025;240000;;R;RESIDENCE;3;;;0;AB59441;
C;089;808527;7;20041116 08:16;3/SP11779;
D;089;808527;7;20041116 08:16;P;;;;;;
D;089;808527;7;20041116 08:16;V;;;;;;
D;089;808527;7;20041116 08:16;V;;;;;;
B;089;808620;8;20041116 08:16;;;233;BLAXCELL ST;GRANVILLE;2142;;;20040925;20041105;305000;A;R;RESIDENCE;;BC;;0;AB86002;
C;089;808620;8;20041116 08:16;36/2719;
D;089;808620;8;20041116 08:16;P;;;;;;
D;089;808620;8;20041116 08:16;P;;;;;;
D;089;808620;8;20041116 08:16;V;;;;;;
D;089;808620;8;20041116 08:16;V;;;;;;
D;089;808620;8;20041116 08:16;V;;;;;;
B;089;808708;9;20041116 08:16;;;414;BLAXCELL ST;GRANVILLE;2142;;;20040928;20041018;200000;A;R;RESIDENCE;;BC;;0;AB71186;
C;089;808708;9;20041116 08:16;3/21457;
D;089;808708;9;20041116 08:16;P;;;;;;
D;089;808708;9;20041116 08:16;P;;;;;;
D;089;808708;9;20041116 08:16;P;;;;;;
D;089;808708;9;20041116 08:16;V;;;;;;
B;089;809240;10;20041116 08:16;;;7;BONAR ST;TELOPEA;2117;645;M;20040812;20041021;475000;A;R;RESIDENCE;;AE;;0;AB62136;
C;089;809240;10;20041116 08:16;3/30958;
D;089;809240;10;20041116 08:16;P;;;;;;
D;089;809240;10;20041116 08:16;V;;;;;;
B;089;810258;11;20041116 08:16;;20;23;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20040914;20041012;325000;;R;RESIDENCE;20;;;0;AB70546;
C;089;810258;11;20041116 08:16;20/SP61928;
D;089;810258;11;20041116 08:16;P;;;;;;
D;089;810258;11;20041116 08:16;P;;;;;;
D;089;810258;11;20041116 08:16;V;;;;;;
D;089;810258;11;20041116 08:16;V;;;;;;
