A;087;20041116 08:15;PDANN;
B;087;754566;1;20041116 08:15;;1;4;BADHAM AVE;MOSMAN;2088;;;20031203;20031216;400000;;R;RESIDENCE;1;;;0;AA272022;
C;087;754566;1;20041116 08:15;1/SP767;
D;087;754566;1;20041116 08:15;P;;;;;;
D;087;754566;1;20041116 08:15;P;;;;;;
D;087;754566;1;20041116 08:15;V;;;;;;
D;087;754566;1;20041116 08:15;V;;;;;;
B;087;754782;2;20041116 08:15;;;78;BAY ST;MOSMAN;2088;;;20040519;20040630;3700000;A;R;RESIDENCE;;AA;;0;AA793800;
C;087;754782;2;20041116 08:15;4B/182441 LEASE TYPE: L LEASE NO: 201803;
D;087;754782;2;20041116 08:15;P;;;;;;
D;087;754782;2;20041116 08:15;P;;;;;;
D;087;754782;2;20041116 08:15;V;;;;;;
D;087;754782;2;20041116 08:15;V;;;;;;
B;087;756668;3;20041116 08:15;;5;12;CLIFFORD ST;MOSMAN;2088;;;20040910;20041022;418000;;R;RESIDENCE;5;;;0;AB67285;
C;087;756668;3;20041116 08:15;5/SP254;
D;087;756668;3;20041116 08:15;P;;;;;;
D;087;756668;3;20041116 08:15;V;;;;;;
D;087;756668;3;20041116 08:15;V;;;;;;
B;087;756668;4;20041116 08:15;;8;12;CLIFFORD ST;MOSMAN;2088;;;20040910;20041101;300000;;R;RESIDENCE;8;;;0;AB67569;
C;087;756668;4;20041116 08:15;8/SP254;
D;087;756668;4;20041116 08:15;P;;;;;;
D;087;756668;4;20041116 08:15;V;;;;;;
B;087;756668;5;20041116 08:15;;5;12;CLIFFORD ST;MOSMAN;2088;;;20040910;20041022;418000;;R;RESIDENCE;14;;;0;AB67285;
C;087;756668;5;20041116 08:15;14/SP254;
D;087;756668;5;20041116 08:15;P;;;;;;
D;087;756668;5;20041116 08:15;V;;;;;;
D;087;756668;5;20041116 08:15;V;;;;;;
B;087;756762;6;20041116 08:15;;;22;COBBITTEE ST;MOSMAN;2088;;;20040903;20041022;2800000;A;R;RESIDENCE;;AE;;0;AB69972;
C;087;756762;6;20041116 08:15;B/313714;
D;087;756762;6;20041116 08:15;P;;;;;;
D;087;756762;6;20041116 08:15;P;;;;;;
D;087;756762;6;20041116 08:15;V;;;;;;
D;087;756762;6;20041116 08:15;V;;;;;;
B;087;757604;7;20041116 08:15;;4;81 A;GLOVER ST;MOSMAN;2088;;;20040920;20041101;785000;;R;RESIDENCE;4;;;0;AB63686;
C;087;757604;7;20041116 08:15;4/SP57814;
D;087;757604;7;20041116 08:15;P;;;;;;
D;087;757604;7;20041116 08:15;V;;;;;;
D;087;757604;7;20041116 08:15;V;;;;;;
B;087;757776;8;20041116 08:15;;103;6;HALE RD;MOSMAN;2088;;;20040922;20041029;1250000;;3;;103;;;0;AB63756;
C;087;757776;8;20041116 08:15;103/SP58761;
D;087;757776;8;20041116 08:15;P;;;;;;
D;087;757776;8;20041116 08:15;V;;;;;;
B;087;758158;9;20041116 08:15;;13;8;HEYDON ST;MOSMAN;2088;;;20040923;20041109;1110000;;R;RESIDENCE;13;;;0;AB83775;
C;087;758158;9;20041116 08:15;13/SP38379;
D;087;758158;9;20041116 08:15;P;;;;;;
D;087;758158;9;20041116 08:15;P;;;;;;
D;087;758158;9;20041116 08:15;V;;;;;;
B;087;758505;10;20041116 08:15;;;1;JAMES ST;MOSMAN;2088;1451;M;20040827;20041022;3660000;A;R;RESIDENCE;;AD;;0;AB67319;
C;087;758505;10;20041116 08:15;11/629858;
D;087;758505;10;20041116 08:15;P;;;;;;
D;087;758505;10;20041116 08:15;P;;;;;;
D;087;758505;10;20041116 08:15;V;;;;;;
B;087;758642;11;20041116 08:15;;;24 A;KILLARNEY ST;MOSMAN;2088;240.3;M;20040917;20041101;920000;A;R;RESIDENCE;;AB;;0;AB75387;
C;087;758642;11;20041116 08:15;151/555390;
D;087;758642;11;20041116 08:15;P;;;;;;
D;087;758642;11;20041116 08:15;V;;;;;;
D;087;758642;11;20041116 08:15;V;;;;;;
B;087;758680;12;20041116 08:15;;;3;KIORA AVE;MOSMAN;2088;638.6;M;20040902;20041014;2225000;A;R;RESIDENCE;;AD;;0;AB54934;
C;087;758680;12;20041116 08:15;A/362371;
D;087;758680;12;20041116 08:15;P;;;;;;
D;087;758680;12;20041116 08:15;V;;;;;;
D;087;758680;12;20041116 08:15;V;;;;;;
B;087;759303;13;20041116 08:15;;;28;MIDDLE HEAD RD;MOSMAN;2088;733.5;M;20040923;20041104;3725000;A;R;RESIDENCE;;AE;;0;AB76337;
C;087;759303;13;20041116 08:15;1/531265;
D;087;759303;13;20041116 08:15;P;;;;;;
D;087;759303;13;20041116 08:15;P;;;;;;
D;087;759303;13;20041116 08:15;V;;;;;;
D;087;759303;13;20041116 08:15;V;;;;;;
B;087;759426;14;20041116 08:15;;;115;MIDDLE HEAS RD;MOSMAN;2088;;;20040904;20041101;1430000;A;R;RESIDENCE;;AE;;0;AB67425;
C;087;759426;14;20041116 08:15;B/107003;
D;087;759426;14;20041116 08:15;P;;;;;;
D;087;759426;14;20041116 08:15;V;;;;;;
B;087;759637;15;20041116 08:15;;18;529;MILITARY RD;MOSMAN;2088;;;20040920;20041025;795000;;R;RESIDENCE;18;;;0;AB52400;
C;087;759637;15;20041116 08:15;18/SP59098;
D;087;759637;15;20041116 08:15;P;;;;;;
D;087;759637;15;20041116 08:15;P;;;;;;
D;087;759637;15;20041116 08:15;V;;;;;;
D;087;759637;15;20041116 08:15;V;;;;;;
B;087;761628;16;20041116 08:15;;;88;MUSTON ST;MOSMAN;2088;;;20040413;20040723;2850000;A;R;RESIDENCE;;AD;;0;AB61715;
C;087;761628;16;20041116 08:15;19/3953;
D;087;761628;16;20041116 08:15;P;;;;;;
D;087;761628;16;20041116 08:15;P;;;;;;
D;087;761628;16;20041116 08:15;V;;;;;;
D;087;761628;16;20041116 08:15;V;;;;;;
B;087;762190;17;20041116 08:15;;;84;OURIMBAH RD;MOSMAN;2088;588.1;M;20040506;20040506;650000;A;R;RESIDENCE;;AS;;0;AB58671;
C;087;762190;17;20041116 08:15;2/210256;
