A;236;20041019 08:39;PDANN;
B;236;2626146;1;20041019 08:39;;;24;BECKER ST;COBAR;2835;878.9;M;20040810;20040902;112000;B;R;RESIDENCE;;BB;;0;AA986514;
C;236;2626146;1;20041019 08:39;30/554929;
D;236;2626146;1;20041019 08:39;P;;;;;;
D;236;2626146;1;20041019 08:39;V;;;;;;
D;236;2626146;1;20041019 08:39;V;;;;;;
B;236;2626304;2;20041019 08:39;;;28;BECKER ST;COBAR;2835;632.3;M;20021023;20021115;170000;B;R;RESIDENCE;;BC;;0;9348252;
C;236;2626304;2;20041019 08:39;6/513634;
D;236;2626304;2;20041019 08:39;P;;;;;;
D;236;2626304;2;20041019 08:39;V;;;;;;
B;236;2626305;3;20041019 08:39;;;26;BECKER ST;COBAR;2835;373.1;M;20021023;20021115;170000;B;R;RESIDENCE;;BC;AC;0;9348252;
C;236;2626305;3;20041019 08:39;A/920188 1/924982;
D;236;2626305;3;20041019 08:39;P;;;;;;
D;236;2626305;3;20041019 08:39;V;;;;;;
D;236;2626305;3;20041019 08:39;V;;;;;;
B;236;2627287;4;20041019 08:39;;;76;LOUTH RD;COBAR;2835;740;M;20040818;20040929;87500;A;R;RESIDENCE;;CA;;0;AB6440;
C;236;2627287;4;20041019 08:39;4/262071;
D;236;2627287;4;20041019 08:39;P;;;;;;
D;236;2627287;4;20041019 08:39;P;;;;;;
D;236;2627287;4;20041019 08:39;V;;;;;;
B;236;2627333;5;20041019 08:39;;;13;MARSHALL ST;COBAR;2835;581.7;M;20040709;20040927;20000;B;V;VACANT LAND;;BA;;0;AB2528;
C;236;2627333;5;20041019 08:39;3/3130;
D;236;2627333;5;20041019 08:39;P;;;;;;
D;236;2627333;5;20041019 08:39;V;;;;;;
B;236;2627894;6;20041019 08:39;;;20;WATTLE DR;COBAR;2835;620.6;M;20040617;20040804;85000;A;R;RESIDENCE;;CK;;0;AB3143;
C;236;2627894;6;20041019 08:39;103/262941;
D;236;2627894;6;20041019 08:39;P;;;;;;
D;236;2627894;6;20041019 08:39;P;;;;;;
D;236;2627894;6;20041019 08:39;V;;;;;;
D;236;2627894;6;20041019 08:39;V;;;;;;
B;236;2627962;7;20041019 08:39;;;2;WOODIWISS AVE;COBAR;2835;916.9;M;20040827;20040922;135000;A;R;RESIDENCE;;CF;;0;AA996897;
C;236;2627962;7;20041019 08:39;1/38/758254;
D;236;2627962;7;20041019 08:39;P;;;;;;
D;236;2627962;7;20041019 08:39;P;;;;;;
D;236;2627962;7;20041019 08:39;V;;;;;;
D;236;2627962;7;20041019 08:39;V;;;;;;
Z;37;7;7;21;
