A;066;20040817 09:48;PDANN;
B;066;541165;1;20040817 09:48;;;;PH ASHCROFT DP'S;LOCKHART;2656;156.7;H;20040122;20040304;619134;R;3;FARM;;MC;;0;AA774480;
C;066;541165;1;20040817 09:48;PT 1//780166 . Enclosure Permit 056671;
D;066;541165;1;20040817 09:48;P;;;;;;
D;066;541165;1;20040817 09:48;V;;;;;;
D;066;541165;1;20040817 09:48;V;;;;;;
B;066;541381;2;20040817 09:48;;;;EMILY ST;THE ROCK;2655;411;M;20040503;20040728;5000;Z;V;VACANT LAND;;RE;;0;AA853404;
C;066;541381;2;20040817 09:48;4//18222;
D;066;541381;2;20040817 09:48;P;;;;;;
D;066;541381;2;20040817 09:48;V;;;;;;
B;066;542532;3;20040817 09:48;;;34;GREEN ST;LOCKHART;2656;1012;M;20040527;20040708;77000;Z;R;RESIDENCE;;LB;;0;AA826596;
C;066;542532;3;20040817 09:48;B//354561;
D;066;542532;3;20040817 09:48;P;;;;;;
D;066;542532;3;20040817 09:48;V;;;;;;
B;066;543409;4;20040817 09:48;;;19;COX ST;YERONG CREEK;2642;2997;M;20040128;20040728;10000;Z;V;VACANT LAND;;VY;;0;AA862029;
C;066;543409;4;20040817 09:48;9, 10/1/5972;
D;066;543409;4;20040817 09:48;P;;;;;;
D;066;543409;4;20040817 09:48;V;;;;;;
B;066;2912786;5;20040817 09:48;;;;TOOTOOL MITTAGONG RD;LOCKHART;2656;249.3;H;20031016;20040504;3600;R;V;VACANT LAND;;MC;;0;AA813992;
C;066;2912786;5;20040817 09:48;1, 2//186520 1//254705 151//754566 1//1062585;
D;066;2912786;5;20040817 09:48;P;;;;;;
D;066;2912786;5;20040817 09:48;P;;;;;;
D;066;2912786;5;20040817 09:48;V;;;;;;
D;066;2912786;5;20040817 09:48;V;;;;;;
D;066;2912786;5;20040817 09:48;V;;;;;;
B;066;3092607;6;20040817 09:48;;;;DAYS LANE;BOREE CREEK;2652;6.317;H;20040719;20040729;4000;R;V;VACANT LAND;;HC;;0;AA863961;
C;066;3092607;6;20040817 09:48;1//1057378;
D;066;3092607;6;20040817 09:48;P;;;;;;
D;066;3092607;6;20040817 09:48;V;;;;;;
B;066;3100549;7;20040817 09:48;REDBANK;;;MONTAGUES RD PART;THE ROCK;2655;;;20040407;20040716;210000;;V;VACANT LAND;;;;0;AA834989;
C;066;3100549;7;20040817 09:48;1//1069901;
D;066;3100549;7;20040817 09:48;P;;;;;;
D;066;3100549;7;20040817 09:48;P;;;;;;
D;066;3100549;7;20040817 09:48;V;;;;;;
D;066;3100549;7;20040817 09:48;V;;;;;;
B;066;3109233;8;20040817 09:48;;;;WILSON ST;THE ROCK;2655;1.215;H;20040602;20040712;68000;;V;VACANT LAND;;;;0;AA829913;
C;066;3109233;8;20040817 09:48;3, 4, 5//87262 1, 2, 3//196938;
D;066;3109233;8;20040817 09:48;P;;;;;;
D;066;3109233;8;20040817 09:48;P;;;;;;
D;066;3109233;8;20040817 09:48;V;;;;;;
D;066;3109233;8;20040817 09:48;V;;;;;;
B;066;3109250;9;20040817 09:48;;;;MCKINTYS LANE;LOCKHART;2656;39;H;20040512;20040512;77000;;3;FARM;;;;0;AA780408;
C;066;3109250;9;20040817 09:48;2//368511;
D;066;3109250;9;20040817 09:48;P;;;;;;
D;066;3109250;9;20040817 09:48;V;;;;;;
D;066;3109250;9;20040817 09:48;V;;;;;;
B;066;3109253;10;20040817 09:48;;;;MCKINTYS LANE;LOCKHART;2656;207.4;H;20040512;20040512;409800;;3;FARM;;;;0;AA780407;
C;066;3109253;10;20040817 09:48;2//115960 86, 121//756416 77//1071281;
D;066;3109253;10;20040817 09:48;P;;;;;;
D;066;3109253;10;20040817 09:48;V;;;;;;
D;066;3109253;10;20040817 09:48;V;;;;;;
B;066;3110985;11;20040817 09:48;;;;OSBORNE PLEASANT HILLS RD;PLEASANT HILLS;2658;129.5;H;20040220;20040312;320000;;3;FARM;;;;0;AA516812;
C;066;3110985;11;20040817 09:48;108//756442;
D;066;3110985;11;20040817 09:48;P;;;;;;
D;066;3110985;11;20040817 09:48;P;;;;;;
D;066;3110985;11;20040817 09:48;V;;;;;;
D;066;3110985;11;20040817 09:48;V;;;;;;
Z;58;11;11;34;
