A;114;20040817 09:53;PDANN;
B;114;1222463;1;20040817 09:53;;;4 R;ASCOT PARK RD;DUBBO;2830;10.12;H;20040608;20040709;300000;R;R;RESIDENCE;;HB;;0;AA837301;
C;114;1222463;1;20040817 09:53;1//255745;
D;114;1222463;1;20040817 09:53;P;;;;;;
D;114;1222463;1;20040817 09:53;P;;;;;;
D;114;1222463;1;20040817 09:53;V;;;;;;
B;114;1222601;2;20040817 09:53;;1;71;BAIRD DR;DUBBO;2830;;;20040531;20040701;135000;;R;RESIDENCE;1;;;0;AA840019;
C;114;1222601;2;20040817 09:53;1//SP 41019;
D;114;1222601;2;20040817 09:53;P;;;;;;
D;114;1222601;2;20040817 09:53;V;;;;;;
B;114;1222601;3;20040817 09:53;;2;71;BAIRD DR;DUBBO;2830;;;20040427;20040706;125000;;R;RESIDENCE;2;;;0;AA839224;
C;114;1222601;3;20040817 09:53;2//SP 41019;
D;114;1222601;3;20040817 09:53;P;;;;;;
D;114;1222601;3;20040817 09:53;V;;;;;;
B;114;1222925;4;20040817 09:53;;1;3;BELLBIRD WAY;DUBBO;2830;439.8;M;20040610;20040722;145500;A;3;DUPLEX;;AV;;0;AA847774;
C;114;1222925;4;20040817 09:53;101//838765;
D;114;1222925;4;20040817 09:53;P;;;;;;
D;114;1222925;4;20040817 09:53;P;;;;;;
D;114;1222925;4;20040817 09:53;V;;;;;;
B;114;1224246;5;20040817 09:53;;5;96;BULTJE ST;DUBBO;2830;;;20040702;20040723;210000;;R;RESIDENCE;5;;AC;0;AA835215;
C;114;1224246;5;20040817 09:53;5//SP 30180;
D;114;1224246;5;20040817 09:53;P;;;;;;
D;114;1224246;5;20040817 09:53;V;;;;;;
D;114;1224246;5;20040817 09:53;V;;;;;;
D;114;1224246;5;20040817 09:53;V;;;;;;
D;114;1224246;5;20040817 09:53;V;;;;;;
B;114;1224518;6;20040817 09:53;;;27 B;SOUTH BUNINYONG RD;DUBBO;2830;1.363;H;20040326;20040528;417500;A;R;RESIDENCE;;GA;;0;AA862662;
C;114;1224518;6;20040817 09:53;111//863142;
D;114;1224518;6;20040817 09:53;P;;;;;;
D;114;1224518;6;20040817 09:53;P;;;;;;
D;114;1224518;6;20040817 09:53;P;;;;;;
D;114;1224518;6;20040817 09:53;P;;;;;;
D;114;1224518;6;20040817 09:53;V;;;;;;
D;114;1224518;6;20040817 09:53;V;;;;;;
B;114;1224609;7;20040817 09:53;;;9 R;TRANSPORT DR;DUBBO;2830;1.003;H;20040504;20040521;78000;I;V;VACANT LAND;;QR;;0;AA833204;
C;114;1224609;7;20040817 09:53;5//285340;
D;114;1224609;7;20040817 09:53;P;;;;;;
D;114;1224609;7;20040817 09:53;P;;;;;;
D;114;1224609;7;20040817 09:53;V;;;;;;
D;114;1224609;7;20040817 09:53;V;;;;;;
B;114;1225377;8;20040817 09:53;;;225;COBRA ST;DUBBO;2830;1.272;H;20040708;20040727;2200000;B;3;COMMERCIAL;;BR;;0;AA839907;
C;114;1225377;8;20040817 09:53;360//754308;
D;114;1225377;8;20040817 09:53;P;;;;;;
D;114;1225377;8;20040817 09:53;P;;;;;;
D;114;1225377;8;20040817 09:53;V;;;;;;
D;114;1225377;8;20040817 09:53;V;;;;;;
B;114;1225620;9;20040817 09:53;;;25;CORMORANT CRES;DUBBO;2830;825.5;M;20040514;20040719;220000;A;R;RESIDENCE;;EB;;0;AA846084;
C;114;1225620;9;20040817 09:53;53//830087;
D;114;1225620;9;20040817 09:53;P;;;;;;
D;114;1225620;9;20040817 09:53;P;;;;;;
D;114;1225620;9;20040817 09:53;V;;;;;;
D;114;1225620;9;20040817 09:53;V;;;;;;
B;114;1226179;10;20040817 09:53;;2;59;DARLING ST;DUBBO;2830;;;20040610;20040722;157000;;R;RESIDENCE;2;;;0;AA856501;
C;114;1226179;10;20040817 09:53;2//SP 38401;
D;114;1226179;10;20040817 09:53;P;;;;;;
D;114;1226179;10;20040817 09:53;V;;;;;;
D;114;1226179;10;20040817 09:53;V;;;;;;
B;114;1226292;11;20040817 09:53;;6;321;DARLING ST;DUBBO;2830;;;20040603;20040709;110000;;V;VACANT LAND;6;;;0;AA855618;
C;114;1226292;11;20040817 09:53;6//SP 19369;
D;114;1226292;11;20040817 09:53;P;;;;;;
D;114;1226292;11;20040817 09:53;V;;;;;;
B;114;1226806;12;20040817 09:53;;;22;EDEN PARK AVE;DUBBO;2830;780;M;20040615;20040727;242000;A;R;RESIDENCE;;AL;;0;AA847151;
C;114;1226806;12;20040817 09:53;148//818263;
D;114;1226806;12;20040817 09:53;P;;;;;;
D;114;1226806;12;20040817 09:53;P;;;;;;
D;114;1226806;12;20040817 09:53;V;;;;;;
D;114;1226806;12;20040817 09:53;V;;;;;;
B;114;1226915;13;20040817 09:53;;;42;ELIZABETH ST;DUBBO;2830;834.7;M;20040622;20040803;135000;A;R;RESIDENCE;;AU;;0;AA862037;
C;114;1226915;13;20040817 09:53;11//26608;
D;114;1226915;13;20040817 09:53;P;;;;;;
D;114;1226915;13;20040817 09:53;V;;;;;;
D;114;1226915;13;20040817 09:53;V;;;;;;
B;114;1227564;14;20040817 09:53;;;1 A;FLINDERS CL;DUBBO;2830;502.7;M;20040527;20040713;133000;A;R;RESIDENCE;;AM;;0;AA850025;
C;114;1227564;14;20040817 09:53;180//809987;
D;114;1227564;14;20040817 09:53;P;;;;;;
