A;101;20040802 12:03;PDANN;
B;101;1054010;1;20040802 12:03;;;4;ALLORA CRES;WOOLLAMIA;2540;4158;M;20040603;20040708;505000;R;R;RESIDENCE;;LJ;;0;AA825276;
C;101;1054010;1;20040802 12:03;7//717481;
D;101;1054010;1;20040802 12:03;P;;;;;;
D;101;1054010;1;20040802 12:03;P;;;;;;
D;101;1054010;1;20040802 12:03;V;;;;;;
D;101;1054010;1;20040802 12:03;V;;;;;;
B;101;1055150;2;20040802 12:03;;;6;BANGALOW ST;NARRAWALLEE;2539;600.7;M;20040608;20040709;422500;A;R;RESIDENCE;;YM;;0;AA826592;
C;101;1055150;2;20040802 12:03;172//217167;
D;101;1055150;2;20040802 12:03;P;;;;;;
D;101;1055150;2;20040802 12:03;V;;;;;;
D;101;1055150;2;20040802 12:03;V;;;;;;
B;101;1055603;3;20040802 12:03;;;43;BASIN VIEW PDE;BASIN VIEW;2540;;;20040610;20040722;300000;A;R;RESIDENCE;;PE;;0;AA825954;
C;101;1055603;3;20040802 12:03;103//8399;
D;101;1055603;3;20040802 12:03;P;;;;;;
D;101;1055603;3;20040802 12:03;V;;;;;;
D;101;1055603;3;20040802 12:03;V;;;;;;
B;101;1055958;4;20040802 12:03;;;4;BEACHVIEW AVE;BERRARA;2540;556.4;M;20040428;20040702;340000;A;R;RESIDENCE;;SQ;;0;AA810438;
C;101;1055958;4;20040802 12:03;111//234797;
D;101;1055958;4;20040802 12:03;P;;;;;;
D;101;1055958;4;20040802 12:03;V;;;;;;
D;101;1055958;4;20040802 12:03;V;;;;;;
B;101;1056344;5;20040802 12:03;;;14;BERRINGER CRES;BERRINGER LAKE;2539;670.3;M;20040522;20040709;375000;Z;R;RESIDENCE;;HR;;0;AA804052;
C;101;1056344;5;20040802 12:03;18//246836;
D;101;1056344;5;20040802 12:03;P;;;;;;
D;101;1056344;5;20040802 12:03;P;;;;;;
D;101;1056344;5;20040802 12:03;V;;;;;;
B;101;1058110;6;20040802 12:03;;;30;BRINAWARR ST;BOMADERRY;2541;;;20040618;20040712;165000;A;R;RESIDENCE;;EN;;0;AA802396;
C;101;1058110;6;20040802 12:03;17/21/2886;
D;101;1058110;6;20040802 12:03;P;;;;;;
D;101;1058110;6;20040802 12:03;V;;;;;;
B;101;1058281;7;20040802 12:03;;;23;BROADVIEW AVE;CULBURRA BEACH;2540;815.7;M;20031103;20031212;412500;A;R;RESIDENCE;;JM;;0;AA804109;
C;101;1058281;7;20040802 12:03;181//27232;
