A;051;20040802 11:59;PDANN;
B;051;504669;1;20040802 11:59;;;12;KAMAROOKA ST;BAROOGA;3644;1012;M;20040331;20040503;216000;Z;R;RESIDENCE;;VB;;0;AA826660;
C;051;504669;1;20040802 11:59;7//238626;
D;051;504669;1;20040802 11:59;P;;;;;;
D;051;504669;1;20040802 11:59;V;;;;;;
D;051;504669;1;20040802 11:59;V;;;;;;
B;051;505188;2;20040802 11:59;;;;PLUMPTONS RD;FINLEY;2713;12.81;H;20040531;20040705;358000;R;R;RESIDENCE;;FH;;0;AA817329;
C;051;505188;2;20040802 11:59;1//583368;
D;051;505188;2;20040802 11:59;P;;;;;;
D;051;505188;2;20040802 11:59;P;;;;;;
D;051;505188;2;20040802 11:59;V;;;;;;
D;051;505188;2;20040802 11:59;V;;;;;;
B;051;505321;3;20040802 11:59;;;116;COREE ST;FINLEY;2713;1062;M;20040303;20040416;290000;Z;R;RESIDENCE;;FA;;0;AA793099;
C;051;505321;3;20040802 11:59;4//393093;
D;051;505321;3;20040802 11:59;P;;;;;;
D;051;505321;3;20040802 11:59;V;;;;;;
D;051;505321;3;20040802 11:59;V;;;;;;
B;051;505322;4;20040802 11:59;;;118;COREE ST;FINLEY;2713;1062;M;20040303;20040416;290000;Z;R;RESIDENCE;;FA;;0;AA793099;
C;051;505322;4;20040802 11:59;3//393094;
D;051;505322;4;20040802 11:59;P;;;;;;
D;051;505322;4;20040802 11:59;V;;;;;;
D;051;505322;4;20040802 11:59;V;;;;;;
B;051;505400;5;20040802 11:59;;;10;DENISON ST;FINLEY;2713;1012;M;20040524;20040625;60000;Z;R;RESIDENCE;;FA;;0;AA811027;
C;051;505400;5;20040802 11:59;1//334235;
D;051;505400;5;20040802 11:59;P;;;;;;
D;051;505400;5;20040802 11:59;V;;;;;;
B;051;505650;6;20040802 11:59;;;11;HARLEY CT;FINLEY;2713;4232;M;20040421;20040602;20000;Z;V;VACANT LAND;;FL;;0;AA808435;
C;051;505650;6;20040802 11:59;22//713898;
D;051;505650;6;20040802 11:59;P;;;;;;
D;051;505650;6;20040802 11:59;V;;;;;;
D;051;505650;6;20040802 11:59;V;;;;;;
B;051;505722;7;20040802 11:59;;2;28;MCALLISTER ST;FINLEY;2713;1062;M;20040421;20040611;85000;Z;R;RESIDENCE;;FB;;0;AA804573;
C;051;505722;7;20040802 11:59;11//25494;
D;051;505722;7;20040802 11:59;P;;;;;;
D;051;505722;7;20040802 11:59;P;;;;;;
D;051;505722;7;20040802 11:59;V;;;;;;
B;051;506035;8;20040802 11:59;;;76;TOWNSEND ST;FINLEY;2713;777.4;M;20040405;20040512;58000;Z;R;RESIDENCE;;FA;;0;AA833547;
