A;186;20040916 10:02;PDANN;
B;186;1845905;1;20040916 10:02;;;315;BOURKE ST;GLEN INNES;2370;727.2;M;20040824;20040824;70000;A;R;RESIDENCE;;EH;;0;AA931321;
C;186;1845905;1;20040916 10:02;3/230441;
D;186;1845905;1;20040916 10:02;P;;;;;;
D;186;1845905;1;20040916 10:02;V;;;;;;
B;186;1846466;2;20040916 10:02;;;29;EAST AVE;GLEN INNES;2370;727.2;M;20040811;20040811;175000;B;3;DR SURGERY;;BB;;0;AA925652;
C;186;1846466;2;20040916 10:02;1/223292;
D;186;1846466;2;20040916 10:02;P;;;;;;
D;186;1846466;2;20040916 10:02;P;;;;;;
D;186;1846466;2;20040916 10:02;V;;;;;;
D;186;1846466;2;20040916 10:02;V;;;;;;
D;186;1846466;2;20040916 10:02;V;;;;;;
B;186;1846498;3;20040916 10:02;;;246;FERGUSON ST;GLEN INNES;2370;809.4;M;20040528;20040730;70000;B;R;RESIDENCE;;BB;;0;AA922874;
C;186;1846498;3;20040916 10:02;1/736359;
D;186;1846498;3;20040916 10:02;P;;;;;;
D;186;1846498;3;20040916 10:02;V;;;;;;
B;186;1846679;4;20040916 10:02;;;;GRAFTON ST;GLEN INNES;2370;3035;M;20040804;20040823;168000;R;R;RESIDENCE;;RR;;0;AA935202;
C;186;1846679;4;20040916 10:02;1/366759;
D;186;1846679;4;20040916 10:02;P;;;;;;
D;186;1846679;4;20040916 10:02;P;;;;;;
D;186;1846679;4;20040916 10:02;V;;;;;;
D;186;1846679;4;20040916 10:02;V;;;;;;
B;186;1847644;5;20040916 10:02;;;280;MEADE ST;GLEN INNES;2370;2087;M;20040805;20040902;168000;A;R;RESIDENCE;;EH;;0;AA938376;
C;186;1847644;5;20040916 10:02;58/2293;
D;186;1847644;5;20040916 10:02;P;;;;;;
D;186;1847644;5;20040916 10:02;V;;;;;;
B;186;1847725;6;20040916 10:02;;;135;MEADE ST;GLEN INNES;2370;2624;M;20040401;20040506;640000;B;3;MOTEL;;BM;;0;AA925638;
C;186;1847725;6;20040916 10:02;A/106987 1/154764 B/208874 3/408302;
D;186;1847725;6;20040916 10:02;P;;;;;;
D;186;1847725;6;20040916 10:02;P;;;;;;
D;186;1847725;6;20040916 10:02;V;;;;;;
B;186;1848549;7;20040916 10:02;;;2;WILGA ST;GLEN INNES;2370;1037;M;20040719;20040806;15000;A;V;VACANT LAND;;AG;;0;AA907759;
C;186;1848549;7;20040916 10:02;644/753282;
D;186;1848549;7;20040916 10:02;P;;;;;;
D;186;1848549;7;20040916 10:02;P;;;;;;
D;186;1848549;7;20040916 10:02;V;;;;;;
B;186;3063252;8;20040916 10:02;;;22;BATES AVE;GLEN INNES;2370;2070;M;20040706;20040817;35000;A;R;RESIDENCE;;EH;;0;AA903292;
C;186;3063252;8;20040916 10:02;5/847867;
D;186;3063252;8;20040916 10:02;P;;;;;;
D;186;3063252;8;20040916 10:02;V;;;;;;
B;186;3117748;9;20040916 10:02;;;;FURRACABAD RD;GLEN INNES;2370;11.916;H;20031210;20040130;75000;;V;VACANT LAND;;;;0;AA600492;
C;186;3117748;9;20040916 10:02;78, 86, 87, 94/1834;
D;186;3117748;9;20040916 10:02;P;;;;;;
D;186;3117748;9;20040916 10:02;V;;;;;;
D;186;3117748;9;20040916 10:02;V;;;;;;
B;186;3117749;10;20040916 10:02;;;;FURRACABAD RD;GLEN INNES;2370;6.588;H;20031210;20040130;115000;;V;VACANT LAND;;;;0;AA600491;
C;186;3117749;10;20040916 10:02;79, 80/1834;
D;186;3117749;10;20040916 10:02;P;;;;;;
D;186;3117749;10;20040916 10:02;V;;;;;;
D;186;3117749;10;20040916 10:02;V;;;;;;
B;186;3117750;11;20040916 10:02;;;290;FURRACABAD RD;GLEN INNES;2370;25.236;H;20031210;20040130;325000;;R;RESIDENCE;;;;0;AA600493;
C;186;3117750;11;20040916 10:02;81, 88, 89, 95, 96, 97/1834;
D;186;3117750;11;20040916 10:02;P;;;;;;
D;186;3117750;11;20040916 10:02;P;;;;;;
D;186;3117750;11;20040916 10:02;V;;;;;;
D;186;3117750;11;20040916 10:02;V;;;;;;
Z;57;11;11;33;
