A;528;20040817 10:02;PDANN;
B;528;425947;1;20040817 10:02;;;7;BANKSIA DR;YASS;2582;4.856;H;20040519;20040716;550000;R;R;RESIDENCE;;SF;;0;AA871544;
C;528;425947;1;20040817 10:02;33//874587;
D;528;425947;1;20040817 10:02;P;;;;;;
D;528;425947;1;20040817 10:02;P;;;;;;
D;528;425947;1;20040817 10:02;V;;;;;;
D;528;425947;1;20040817 10:02;V;;;;;;
B;528;426449;2;20040817 10:02;;;16;MERRYVILLE DR;MURRUMBATEMAN;2582;7897;M;20040528;20040706;375000;R;R;RESIDENCE;;RM;;0;AA852686;
C;528;426449;2;20040817 10:02;16//285319;
D;528;426449;2;20040817 10:02;P;;;;;;
D;528;426449;2;20040817 10:02;P;;;;;;
D;528;426449;2;20040817 10:02;V;;;;;;
D;528;426449;2;20040817 10:02;V;;;;;;
B;528;427249;3;20040817 10:02;;;;PSH UMBURRA;GOODRADIGBEE;2582;8.886;H;20040107;20040224;1125000;R;V;VACANT LAND;;RD;;0;AA850648;
C;528;427249;3;20040817 10:02;1//606114;
D;528;427249;3;20040817 10:02;P;;;;;;
D;528;427249;3;20040817 10:02;V;;;;;;
D;528;427249;3;20040817 10:02;V;;;;;;
B;528;427390;4;20040817 10:02;;;;NOTTINGHAM RD;WEE JASPER;2582;234;M;20040528;20040709;190000;R;3;RURAL;;RY;;0;AA835496;
C;528;427390;4;20040817 10:02;61//239674;
D;528;427390;4;20040817 10:02;P;;;;;;
D;528;427390;4;20040817 10:02;P;;;;;;
D;528;427390;4;20040817 10:02;V;;;;;;
B;528;427391;5;20040817 10:02;;;;NOTTINGHAM RD;WEE JASPER;2582;484.1;M;20040528;20040709;190000;R;3;RURAL;;RY;;0;AA835496;
C;528;427391;5;20040817 10:02;600//787646;
D;528;427391;5;20040817 10:02;P;;;;;;
D;528;427391;5;20040817 10:02;P;;;;;;
D;528;427391;5;20040817 10:02;V;;;;;;
B;528;427675;6;20040817 10:02;;;27;BROWNE ST;YASS;2582;384.6;M;20040531;20040720;165000;A;R;RESIDENCE;;AE;;0;AA864220;
C;528;427675;6;20040817 10:02;2//793477;
D;528;427675;6;20040817 10:02;P;;;;;;
D;528;427675;6;20040817 10:02;V;;;;;;
B;528;428012;7;20040817 10:02;;;;COMUR ST;YASS;2582;;;20040429;20040602;11830;B;V;VACANT LAND;;BC;BVP;0;4431573;
C;528;428012;7;20040817 10:02;PT 11/17/759136;
D;528;428012;7;20040817 10:02;P;;;;;;
D;528;428012;7;20040817 10:02;P;;;;;;
D;528;428012;7;20040817 10:02;V;;;;;;
B;528;428266;8;20040817 10:02;;;30;GRAND JUNCTION RD;YASS;2582;1144;M;20030905;20031022;347000;A;R;RESIDENCE;;AE;;0;AA854986;
C;528;428266;8;20040817 10:02;9//10576;
D;528;428266;8;20040817 10:02;P;;;;;;
D;528;428266;8;20040817 10:02;P;;;;;;
D;528;428266;8;20040817 10:02;V;;;;;;
D;528;428266;8;20040817 10:02;V;;;;;;
B;528;428937;9;20040817 10:02;;;7;MOUNT ST;YASS;2582;937;M;20040706;20040727;220000;A;R;RESIDENCE;;AN;;0;AA851125;
C;528;428937;9;20040817 10:02;4//588479;
D;528;428937;9;20040817 10:02;P;;;;;;
D;528;428937;9;20040817 10:02;V;;;;;;
B;528;429271;10;20040817 10:02;;;11;POLLUX ST;YASS;2582;826.7;M;20040531;20040728;177500;A;R;RESIDENCE;;AN;;0;AA851640;
C;528;429271;10;20040817 10:02;1//566136;
D;528;429271;10;20040817 10:02;P;;;;;;
D;528;429271;10;20040817 10:02;V;;;;;;
B;528;429468;11;20040817 10:02;;;106;ROSSI ST;YASS;2582;676.6;M;20040531;20040714;262500;A;R;RESIDENCE;;AG;;0;AA858715;
C;528;429468;11;20040817 10:02;1//513672;
D;528;429468;11;20040817 10:02;P;;;;;;
D;528;429468;11;20040817 10:02;P;;;;;;
D;528;429468;11;20040817 10:02;V;;;;;;
D;528;429468;11;20040817 10:02;V;;;;;;
D;528;429468;11;20040817 10:02;V;;;;;;
B;528;483046;12;20040817 10:02;;;952;MOUNTAIN CREEK RD;URIARRA;2611;21.2;H;20040107;20040224;1125000;R;V;VACANT LAND;;QD;;0;AA850648;
C;528;483046;12;20040817 10:02;1//703432 202//751835;
D;528;483046;12;20040817 10:02;P;;;;;;
D;528;483046;12;20040817 10:02;V;;;;;;
D;528;483046;12;20040817 10:02;V;;;;;;
B;528;2989935;13;20040817 10:02;;;5;HADDON CT;YASS;2582;1014;M;20040618;20040730;90000;A;R;RESIDENCE;;AS;;0;AA856890;
C;528;2989935;13;20040817 10:02;22//1052518;
D;528;2989935;13;20040817 10:02;P;;;;;;
D;528;2989935;13;20040817 10:02;P;;;;;;
D;528;2989935;13;20040817 10:02;V;;;;;;
B;528;2989940;14;20040817 10:02;;;14;NICHOLLS DR;YASS;2582;1224;M;20040120;20040209;75000;A;V;VACANT LAND;;AS;;0;AA862012;
C;528;2989940;14;20040817 10:02;5//1052518;
D;528;2989940;14;20040817 10:02;P;;;;;;
D;528;2989940;14;20040817 10:02;P;;;;;;
D;528;2989940;14;20040817 10:02;P;;;;;;
D;528;2989940;14;20040817 10:02;V;;;;;;
B;528;2989941;15;20040817 10:02;;;16;NICHOLLS DR;YASS;2582;1082;M;20040120;20040209;75000;A;V;VACANT LAND;;AS;;0;AA862013;
C;528;2989941;15;20040817 10:02;6//1052518;
D;528;2989941;15;20040817 10:02;P;;;;;;
D;528;2989941;15;20040817 10:02;P;;;;;;
D;528;2989941;15;20040817 10:02;P;;;;;;
D;528;2989941;15;20040817 10:02;V;;;;;;
B;528;3061529;16;20040817 10:02;;;14;CUSACK PL;YASS;2582;2.099;H;20030630;20040224;130000;R;V;VACANT LAND;;RE;;0;AA841139;
C;528;3061529;16;20040817 10:02;1//1063699;
D;528;3061529;16;20040817 10:02;P;;;;;;
D;528;3061529;16;20040817 10:02;P;;;;;;
D;528;3061529;16;20040817 10:02;V;;;;;;
B;528;3084386;17;20040817 10:02;;;;MERRYVILLE DR MERRYVILLE ESTATE;MURRUMBATEMAN;2582;7823;M;20040531;20040621;140000;R;V;VACANT LAND;;RM;;0;AA860736;
C;528;3084386;17;20040817 10:02;25//285843;
D;528;3084386;17;20040817 10:02;P;;;;;;
D;528;3084386;17;20040817 10:02;P;;;;;;
D;528;3084386;17;20040817 10:02;V;;;;;;
B;528;3095380;18;20040817 10:02;;;77;WALLS JUNCTION RD;BOWNING;2582;31.53;H;20040524;20040716;400000;R;3;;;HD;;0;AA826925;
C;528;3095380;18;20040817 10:02;2//100541 1, 2, 3//455214;
D;528;3095380;18;20040817 10:02;P;;;;;;
D;528;3095380;18;20040817 10:02;V;;;;;;
B;528;3110474;19;20040817 10:02;;;;ISABEL DR;MURRUMBATEMAN;2582;;;20020930;20020930;120000;;V;VACANT LAND;;;;0;AA780777;
